Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
45.8632812500,2935,-3.4089700131,4.0648481972,-2.4224188172,4.7412894518,-1.5858704641,1.5164312526,1.2468503483,-4.6670505893,-3.6440903055,-10.2253190179,0.4819216960,-3.7075132713,-1.6154001794,-6.1124570735,,,
45.8671875000,2935,-0.4874039484,3.8104731948,-0.9609068445,6.4544017638,-0.2713735716,2.3045398407,4.6440453659,-1.2456532480,-0.1634499828,-6.0768143127,-0.4851808795,-0.8299073214,-2.3687084784,-3.0795680372,,,
45.8710937500,2935,0.2362575453,1.6913036310,-1.1820161443,4.7391075207,1.1980930288,0.7627488174,5.9736913230,0.4372543513,1.4351184671,-2.1937987152,-2.3971361051,1.1316995488,-2.5435353307,-1.6857603077,,,
45.8750000000,2936,-0.9858854833,-1.9002183060,-3.0169664427,-0.4565015739,2.2033133512,-2.2051521369,5.0530379277,-0.3851140962,0.4034424308,0.1893003061,-5.3073025800,0.8062672558,-2.5789755566,-2.5655032334,,,
45.8789062500,2936,-2.6127455725,-5.5591338993,-5.1291491998,-7.3393883851,2.4026685302,-4.7448616608,2.8081522706,-2.9627392379,-2.5424651493,0.9361538584,-8.2136003827,-1.7536956883,-2.7639370790,-4.6869848319,,,
45.8828125000,2936,-3.0398082836,-7.5396028896,-5.9605875870,-12.9506121769,1.8048851447,-5.1716676178,0.7102710418,-5.5054578418,-5.6620045781,0.7876669757,-9.6684806215,-5.2625894276,-3.0369011598,-6.2773166779,,,
45.8867187500,2936,-1.6309845229,-6.6661838628,-4.7428199341,-14.5385676327,0.6926722645,-2.9422541720,-0.0700533802,-6.1685030010,-7.1035901093,0.7660840245,-8.6592322280,-7.9697831605,-3.0276523121,-5.9850903846,,,
45.8906250000,2937,1.0184618512,-2.9553471163,-1.8916098752,-10.9565814801,-0.5502049862,1.0426291588,0.7054728926,-4.0162536425,-5.7986052830,1.5162185780,-5.2480259008,-8.5397101142,-2.3089921216,-3.5973864443,,,
45.8945312500,2937,3.5758261169,2.3178729679,1.3001657212,-3.3882715016,-1.6262737336,4.9199285913,2.2925712001,0.4999008846,-1.9153472783,2.9084047173,-0.6704188595,-6.6273822632,-0.7324064081,-0.0185297237,,,
45.8984375000,2937,4.7994630220,7.0701680063,3.3952232251,5.0378859358,-2.4077089076,6.8750842869,3.5215498172,5.7753311454,3.2865901914,4.1695853382,3.1998588608,-2.9476013684,1.3428118272,3.3569383517,,,
45.9023437500,2937,4.2014621429,9.2468410448,3.5632040382,10.6903363762,-2.8855761193,6.0942805105,3.5459967118,9.8427335739,8.0550895398,4.4454044402,4.7911771189,1.1521980081,3.1242642950,5.4401692153,,,
45.9062500000,2938,2.2371632684,7.7489017977,1.9856960728,11.2423772250,-3.0635790955,3.1088752537,2.2814450945,11.2770761176,10.8713172535,3.3928284748,3.6745708293,4.3849328791,3.7820849305,5.9521396972,,,
45.9101562500,2938,-0.0074733592,2.9513253821,-0.2939308830,6.8453589343,-2.8836086655,-0.5585404854,0.3902321832,9.7894881118,11.0064517552,1.4818574374,0.8207887834,6.0707534602,2.9319952830,5.4026584507,,,
45.9140625000,2938,-1.4153813737,-3.4497183667,-1.9790574213,0.0097586261,-2.2371458206,-3.1671490571,-1.0883835987,6.2834121944,8.7383604012,-0.1560066772,-1.8999053733,6.2519137691,0.9146342382,4.6251608496,,,
45.9179687500,2938,-1.4022205640,-9.1010945921,-2.2187612521,-5.7386975062,-1.0736699690,-3.5801481115,-1.3237098007,2.3644638967,5.1670901660,-0.3573516011,-2.7475297413,5.4176115072,-1.3060073877,4.1831013993,,,
45.9218750000,2939,-0.1995450666,-11.8861577298,-1.0276289208,-7.7082383161,0.4642311459,-1.7812448011,-0.2356431823,-0.4754602784,1.6897350687,1.2388616901,-1.1292965861,4.0765057409,-2.6284403248,4.0042708070,,,
45.9257812500,2939,1.2332315947,-10.7749546133,0.7541060904,-5.3969151491,2.0140698571,1.1563628127,1.3456483255,-1.5936698758,-0.6509813894,3.7119886075,2.0102446746,2.4445556103,-2.4546928277,3.4488685992,,,
45.9296875000,2939,1.6604889358,-6.2961598374,1.9416024159,-0.6004493265,3.1498485585,3.6439284873,2.0919457556,-1.4141286230,-1.6047033815,5.2288709756,4.7482439603,0.4547125499,-1.0640798336,1.7859995946,,,
45.9335937500,2939,0.2596703879,-0.3318277910,1.7107465888,3.7694834535,3.6267345162,4.4005683946,0.9921996546,-0.9703610782,-1.6771392484,4.1904173102,5.4079497633,-1.9127709070,0.5931735854,-1.1869063954,,,
45.9375000000,2940,-2.8241361873,4.7338981780,0.1161909854,5.3732567666,3.5240504744,3.0689373838,-1.9548582032,-1.1601783075,-1.7130001817,0.3526055109,3.6157501970,-4.2922652047,1.5256770137,-4.8189454005,,,
45.9414062500,2940,-6.4350764127,7.0809039258,-1.9133942101,3.6057785477,3.1704718656,0.2963825873,-5.6477509905,-2.2610213027,-2.4119364262,-4.9223611595,0.4743416656,-5.9284675919,1.2918777063,-7.8383609157,,,
45.9453125000,2940,-8.8546763457,6.2179547913,-3.0783747978,-0.2628689385,2.8726073048,-2.6849763743,-8.3955191683,-3.8484134970,-3.9531485631,-9.3872044549,-2.1507408077,-6.0187803512,0.2505923789,-8.9548176154,,,
45.9492187500,2940,-8.5123285894,3.1488757873,-2.4474626686,-3.8348156222,2.6128603466,-4.6690206262,-8.7039541141,-5.0119218346,-5.8117462477,-11.0856802602,-2.7200818383,-4.1842130736,-0.6346928845,-7.4682944622,,,
45.9531250000,2941,-4.7948581611,-0.0889628238,-0.0741819476,-4.8174012146,1.9870263263,-4.9633381832,-6.0126868445,-4.8110923211,-6.9026747246,-9.2833017631,-0.8979509751,-0.7988846657,-0.4171227673,-3.6609970455,,,
45.9570312500,2941,1.3884457731,-1.3875134563,2.9372687849,-2.2460681840,0.5135046706,-3.6074506645,-1.0934294194,-2.8107758896,-6.0936267696,-4.6294293987,2.2587655727,3.0815790510,1.1279107552,1.1914867059,,,
45.9609375000,2941,7.8286199819,0.2807194331,5.0999690630,2.8739288966,-1.8935072955,-1.3141392306,4.1740165834,0.6121338158,-2.8888183008,1.3949958725,4.9487257272,6.2205901266,3.2608618747,5.3259496941,,,
45.9648437500,2941,12.1210729502,4.1660867561,5.5368826594,7.9832135197,-4.6502883108,0.8366466712,7.6569251812,4.3565752045,2.0688173754,7.1798822028,5.7215750926,7.7895392654,4.7151684921,7.3739118992,,,
45.9687500000,2942,12.9162262797,8.0993540535,4.4989221505,10.3704698157,-6.6618537834,1.8875092698,8.0239564609,6.9987128088,7.0261555386,11.3766460096,4.2797967822,7.6159561071,4.4770921871,7.0708859339,,,
45.9726562500,2942,10.4040314854,9.7736522413,2.9655859837,8.7350201129,-6.8870038956,1.4881010620,5.3838639968,7.3519619458,9.8326299554,13.0254457649,1.4740286938,6.0009033494,2.3796553995,5.2342450150,,,
45.9765625000,2942,5.8549542288,8.0848229504,1.7393093239,3.8960919899,-4.9875149510,0.0845937699,1.1418107223,4.9837154602,9.0334271871,11.6921054181,-1.3837345283,3.4020612528,-0.8017032115,3.0416527037,,,
45.9804687500,2942,0.8021563179,3.6451839143,0.8755484720,-1.7667150216,-1.6096913108,-1.3543936928,-2.7954527749,0.4377085198,4.6739863222,7.6487526749,-3.3223201100,0.2968478422,-3.7474511862,1.2294758521,,,
45.9843750000,2943,-3.5035039782,-1.7875503892,-0.1075824628,-5.7337174399,1.9427786729,-1.9408173319,-4.9596599804,-4.9588866189,-1.6947813923,1.8921206091,-4.1339996749,-2.7504803485,-5.2628215781,-0.1800364146,,,
45.9882812500,2943,-6.2319904944,-6.4582826020,-1.5358678408,-6.7377271722,4.4552809013,-1.4130968300,-4.8958189215,-9.6025567390,-7.7969530771,-4.1599337952,-4.2922563702,-5.0557125402,-4.8959936483,-1.5306461769,,,
45.9921875000,2943,-7.0033880768,-9.4317005027,-3.1134785133,-5.3113786757,5.4158384785,-0.2342746607,-3.1454980520,-12.2084830742,-11.7214763695,-9.2104386895,-4.5348002296,-6.0410808019,-3.1884256181,-3.0048562986,,,
45.9960937500,2943,-6.0065830902,-10.5584619354,-4.1240434772,-3.2124600645,5.0346201703,0.8198790663,-0.7677155876,-12.2412929951,-12.6853135859,-12.5329016800,-5.3577683006,-5.6173583094,-1.3642945117,-4.4187609378,,,
46.0000000000,2944,-4.0096211595,-9.9314640770,-4.0454591069,-2.1498014746,3.7670820227,1.2248101260,1.2531263813,-9.9862817048,-11.0683658736,-14.0082575706,-6.6426366901,-4.3208660312,-0.5692629500,-5.4049982391,,,
46.0039062500,2944,-2.0370012175,-7.5319958704,-2.9740283002,-2.6529012428,1.8675400134,0.9948950367,2.4023388783,-6.2545113018,-7.8381204120,-13.7847252732,-7.6006705870,-2.9830879894,-1.1290652316,-5.6709749235,,,
46.0078125000,2944,-0.8558293674,-3.4011430721,-1.5301200369,-3.8135452934,-0.6084926109,0.5659821887,2.7237384926,-1.9322279951,-3.8710988332,-11.9200293496,-7.1054870496,-2.1727722224,-2.3533152297,-5.0715240937,,,
46.0117187500,2944,-0.6352598868,1.8587023251,-0.4062366180,-4.0580370515,-3.4028696916,0.4507184016,2.6547676114,2.3478368773,0.3636899855,-8.3253838315,-4.2974758221,-1.8575262631,-3.0274634011,-3.5357428688,,,
46.0156250000,2945,-0.9981823348,6.7638699414,0.0373400569,-2.4107456411,-5.7199841020,0.9347795801,2.7206161653,6.2535434913,4.6503888142,-3.0413717434,0.8082997463,-1.5321233016,-2.2340554121,-1.0695005142,,,
46.0195312500,2945,-1.3725776710,9.2726739982,-0.1484506971,0.6649315395,-6.4186930284,1.9700155285,3.2109832717,9.5706675631,8.6610362516,3.3987800042,7.0354528516,-0.6831729955,0.0684409493,2.0637902591,,,
46.0234375000,2945,-1.3601096853,7.7912556048,-0.7071374569,3.5008822656,-4.7249362261,3.2429363475,3.9716998044,11.9974806508,11.7660126381,9.8411436250,12.3273538322,0.7807012250,3.0653217926,5.1558908308,,,
46.0273437500,2945,-0.8956948070,2.3425362489,-1.4089049293,4.4124445319,-0.9314268418,4.3047679595,4.4323434171,13.1139719003,13.2220212148,14.7823777228,14.5904442542,2.4387526396,5.6159450675,7.1493458773,,,
46.0312500000,2946,-0.1720948414,-4.9257477558,-2.0941700221,2.9781486842,3.5404880167,4.6886887363,3.9045767798,12.5705032026,12.6066537673,16.9322819990,12.7463643338,3.6370051069,6.8821437508,7.1160626699,,,
46.0351562500,2946,0.5423099383,-10.4698828092,-2.5477520151,0.4293196155,6.8640796640,4.0251310514,2.0226854552,10.3611792821,10.1512509110,15.7611005270,7.4164603214,3.9114648271,6.6499841077,4.8697354426,,,
46.0390625000,2946,1.0568292958,-11.1456489290,-2.4179062857,-1.1891348855,7.8128778176,2.1829213776,-0.9353121497,6.9603453454,6.6812236405,11.7235162890,0.7685141114,3.2626574764,5.2203873795,1.2594262147,,,
46.0429687500,2946,1.3329946083,-6.1039745541,-1.3576486008,-0.4948148954,6.3142038477,-0.6062626545,-4.0804189672,3.1699370582,3.1566598265,6.0414380887,-4.5038911701,2.1152800140,3.0562016980,-2.1611537853,,,
46.0468750000,2947,1.4896068860,2.4426957642,0.6689104373,2.1979596519,3.2204440914,-3.7439313876,-6.3307800726,-0.2725885363,0.1184153540,0.1850719342,-6.5671141363,1.0148218455,0.4997429640,-3.9677012905,,,
46.0507812500,2947,1.7351109592,10.2445592141,3.1738582360,5.0280044902,-0.3741302793,-6.4415654592,-6.9904874075,-3.0663695367,-2.5403857234,-4.6508670452,-5.4151633873,0.2793856953,-2.2415392623,-3.6864244536,,,
46.0546875000,2947,2.2142913603,13.3633285360,5.2538577567,5.7908949702,-3.6464424456,-8.0133657660,-6.1302296050,-5.3987772539,-5.2631701094,-7.8210954079,-2.8165671933,-0.1592047934,-4.8896540708,-2.0427870432,,,
46.0585937500,2947,2.8256789739,10.4358687504,6.0088574657,3.3503100002,-6.0672970834,-8.1262311943,-4.5115888346,-7.5905440450,-8.1846210623,-9.1942175156,-1.2147933187,-0.6289329411,-6.9078894204,-0.4505972401,,,
46.0625000000,2948,3.1577786761,3.4025299957,5.0240778562,-1.6399372821,-7.1622987569,-6.8709803834,-3.0889691694,-9.5907185084,-10.6733186792,-8.9407095218,-2.1985858861,-1.4066600961,-7.5675649460,-0.0746942542,,,
46.0664062500,2948,2.6689573880,-3.7671353707,2.6170732988,-7.0541706543,-6.4734004166,-4.6408619432,-2.4126606307,-10.7579560887,-11.5026211671,-7.3418019148,-5.4591754810,-2.4420988199,-6.3154987653,-1.0883705284,,,
46.0703125000,2948,1.0670299160,-7.4803464119,-0.2910746178,-10.3573298807,-3.9033907531,-1.9242164331,-2.3282863458,-10.1857603135,-9.6254281050,-4.7377726108,-8.8984486245,-3.2996582796,-3.2266489948,-2.5997367187,,,
46.0742187500,2948,-1.3405460899,-6.4769985858,-2.5844186661,-9.8002200086,-0.1441773017,0.8499298806,-2.1569022048,-7.4071746262,-5.0418622668,-1.5910887619,-9.8683491100,-3.3556321740,0.8065020717,-3.2598025012,,,
46.0781250000,2949,-3.5997649530,-2.1793006687,-3.4077260827,-5.2152591573,3.3175862746,3.3423175709,-1.2019392688,-2.9843534096,0.8682794220,1.4589328764,-6.8098983149,-2.1435956457,4.3676406083,-2.1299206525,,,
46.0820312500,2949,-4.4941484119,2.5451140246,-2.4748193279,1.8610836603,4.8548236653,5.2508888956,0.7764381442,1.4956696914,5.8429591359,3.6704418426,-0.2736027320,0.3297031162,6.1890308048,0.7335357044,,,
46.0859375000,2949,-3.2216375369,5.1928862329,-0.1587954746,8.7754009323,3.7099415229,6.2868887494,3.4133113750,4.1392509865,7.8290616356,4.4325604901,7.3347554122,3.4648326008,5.8129673073,4.2915905881,,,
46.0898437500,2949,0.0147842679,4.8551166163,2.6329764687,12.8748227452,0.6632964488,6.2562563891,5.9613988555,3.8202144962,6.0569879492,3.5610966785,13.1109010297,6.2389884725,3.8214894165,7.0727612344,,,
46.0937500000,2950,3.9232070886,2.3388181107,4.7824913849,12.7156471677,-2.2370195031,5.2041277481,7.6913268321,0.9533459030,1.4858550079,1.4691848652,15.1997455419,7.6266359968,1.4684788005,7.9234243070,,,
46.0976562500,2950,6.7040853054,-0.5951198397,5.4134456638,8.7409871423,-2.8774019246,3.4871642711,8.2012965883,-2.5883818977,-3.6438179295,-0.9464872433,13.5361570730,7.0799824960,-0.0708744602,6.5550107167,,,
46.1015625000,2950,7.0035898726,-2.2860335148,4.2792238182,2.9719382753,-0.4935306434,1.6685167536,7.4775564953,-4.4725846432,-6.9190746751,-2.7012017412,9.4246002437,4.7937489481,-0.3611102425,3.6131357521,,,
46.1054687500,2950,4.6326775927,-1.9958179362,1.8353162198,-2.1718982805,3.6873130639,0.2647217209,5.7427310991,-3.2748389595,-6.9363156384,-3.2034870012,4.4492700419,1.5630199316,0.1335464162,0.2436104874,,,
46.1093750000,2951,0.5657732047,-0.2195534212,-1.0973630691,-5.2019509402,7.1061401684,-0.5075249172,3.2641797990,0.6285639739,-3.9426560753,-2.5468613374,-0.4121590791,-1.7069178020,0.4500321992,-2.5913561368,,,
46.1132812500,2951,-3.7511733791,1.5838834191,-3.8621009759,-6.1841872379,7.4701166536,-0.8240858040,0.2832612488,5.2283572732,0.3766656938,-1.4283530979,-4.9109235565,-4.5126856469,-0.2229988600,-4.6187779521,,,
46.1171875000,2951,-7.2415500973,1.7416872643,-6.2820683899,-6.2904193395,4.2459328116,-1.1132965394,-2.9060380561,8.0386595124,3.8374272399,-0.7159171796,-8.9990309962,-6.8972847016,-2.0608007362,-6.2277707531,,,
46.1210937500,2951,-9.5619113715,-0.6916719231,-8.4931394788,-6.6750408235,-0.9539220896,-1.7494829260,-5.8404884547,7.5489538365,4.9290830673,-0.8993048282,-12.2494667797,-9.0896478489,-4.5093636741,-7.9032962565,,,
46.1250000000,2952,-10.7803212281,-5.2559695665,-10.4217937139,-7.5357856584,-5.3671373705,-2.7626844075,-7.8808901488,4.0973305431,3.5987828249,-1.7568921820,-13.7888405558,-10.9246259418,-6.5432005537,-9.5364573814,,,
46.1289062500,2952,-10.7483702079,-10.0990221269,-11.3782447255,-8.0340026120,-6.8179374050,-3.7574587386,-8.3821521428,-0.3452843335,1.2073843142,-2.4671474789,-12.8299546730,-11.5727578042,-7.1062583667,-10.1862636937,,,
46.1328125000,2952,-8.8251346764,-12.7945031982,-10.2118314452,-7.0677726471,-5.0502914619,-4.1108111062,-6.9840304404,-3.3206887521,-0.3363279887,-2.1196769556,-9.3626475122,-9.9154442662,-5.5763178483,-8.5803556696,,,
46.1367187500,2952,-4.3280772946,-11.5818618324,-6.0567377574,-4.2340543674,-1.7729160802,-3.3408847155,-3.8781277780,-3.2488174680,0.2379433302,-0.3073370134,-4.3962256828,-5.3819157171,-2.1084060637,-4.0822612563,,,
46.1406250000,2953,2.5627626746,-6.3156512538,0.8091317848,-0.2041841710,0.5943085837,-1.4314515240,0.1140190812,-0.2161649151,2.7826083013,2.5845008438,0.5120924738,1.3584228596,2.3023962683,2.5572435423,,,
46.1445312500,2953,10.2144062268,1.4425453598,8.6531159924,3.7424994139,0.5849021574,1.0757640004,3.7588529838,4.2000763333,5.8482679933,5.5649920356,4.1287521386,8.4167853542,6.1497937774,9.2694749986,,,
46.1484375000,2953,15.9282392640,9.1951698596,14.8738285405,6.5799979811,-1.3952882202,3.2843173208,5.8876789730,7.8583116205,7.6080996037,7.5544364574,6.1666749623,13.4983799748,8.0653714562,13.6230988748,,,
46.1523437500,2953,17.2766346567,14.6181418227,17.2312886132,8.0676720805,-3.4836503194,4.3523573412,5.9147847465,9.1261172590,6.9819390879,7.9039339886,7.2045876475,15.0267109896,7.4857352809,14.1075317445,,,
46.1562500000,2954,13.5784185718,16.3883197525,15.0049258318,8.5852876674,-3.7316292636,3.9025096446,4.0992252923,7.5263937183,4.2401935384,6.6442115733,8.0048877792,12.8876653001,4.9481905808,10.9298370475,,,
46.1601562500,2954,6.4631352087,14.4348691758,9.3676524316,8.5262177310,-1.4307075335,2.2108965140,1.3793177146,3.7255131674,0.7284181788,4.3743473294,8.7866238781,8.3673120248,1.7998125318,5.8162474377,,,
46.1640625000,2954,-0.9663135253,9.7169677809,2.7373948803,7.8310573413,2.4567409227,0.0654447915,-1.1239805457,-0.9796208702,-2.0662454821,1.8857073201,9.0114928475,3.3771064359,-0.5432546526,0.9710509582,,,
46.1679687500,2954,-5.8798666995,3.7833900425,-2.5034654567,6.0438695615,5.9174309780,-1.6337005660,-2.6329816428,-5.3071407544,-3.4627414780,-0.2618124141,7.8261824388,-0.5243890447,-1.3548834109,-2.1139258246,,,
46.1718750000,2955,-7.2266412589,-1.7216704298,-5.1566072531,2.7943251184,7.0589754634,-2.3165976862,-2.9778250202,-8.4285165501,-3.9077355232,-1.9696873007,4.8154082336,-2.7494483254,-0.9149773707,-3.2703711485,,,
46.1757812500,2955,-6.0357518023,-5.5477052191,-5.5775623369,-1.7117496298,5.1288293381,-1.9940413876,-2.5056420381,-10.0587644100,-4.4660813049,-3.5022952599,0.5086263387,-3.6714834123,-0.1954738882,-3.4066095405,,,
46.1796875000,2955,-4.4093057892,-7.2267568520,-5.1303695726,-6.5486416935,0.9013846028,-1.1897235222,-1.7580949807,-10.2846801363,-5.8602876629,-5.1323356303,-3.7335519132,-4.1238369511,-0.1473831973,-3.6885538606,,,
46.1835937500,2955,-3.9818544464,-7.1751475811,-5.1425006478,-10.3258906245,-3.6691527482,-0.5991041980,-1.1430649093,-9.3337960212,-7.7685618705,-6.7802845079,-6.4027771827,-4.7801094534,-1.0863459610,-4.7241917874,,,
46.1875000000,2956,-4.8977577095,-6.3737899973,-6.0274098322,-11.6648488105,-6.3377603466,-0.6640897524,-0.7793245537,-7.4436867288,-8.9164585105,-7.9143263445,-6.6666921477,-5.7586859687,-2.5711437588,-6.2173683353,,,
46.1914062500,2956,-5.9123573588,-5.7415574050,-7.0793503348,-9.7109028852,-5.6385343185,-1.3012322700,-0.5507340071,-4.8615940657,-7.9324527124,-7.8088521934,-4.8165673107,-6.5995904935,-3.7789096931,-7.2093929234,,,
46.1953125000,2956,-5.4303559397,-5.5689187749,-7.0084813444,-4.5715675929,-1.6861279218,-1.9468683747,-0.2717947686,-1.9024381628,-4.3894199902,-6.0158075681,-2.0775745637,-6.5649572515,-4.0371524570,-6.7011994113,,,
46.1992187500,2956,-2.7068250895,-5.3858191979,-4.8451873964,2.4525785193,3.7195980569,-1.9063133556,0.1711349584,1.0302574235,0.6940373640,-2.7460587162,0.0755534233,-5.0920279858,-3.1443804556,-4.2891788015,,,
46.2031250000,2957,1.5938810116,-4.3563777395,-0.6475689311,9.0592104170,7.8711337091,-0.8028558289,0.7736544492,3.5140076586,5.2783286295,1.1071075281,0.6805954036,-2.1747811166,-1.3581424169,-0.4694001750,,,
46.2070312500,2957,5.7896503098,-1.9380919676,4.3997485209,12.6983920379,8.5304481565,1.1525457199,1.4398993876,5.2410852352,7.4349050612,4.3505290202,-0.2873174540,1.5249152635,0.8094334635,3.5510635728,,,
46.2109375000,2957,8.1717850880,1.6207005499,8.5131184741,11.7013189329,5.1805833948,3.2352216088,2.0169508874,6.1162933978,6.4798438216,6.0524100110,-2.0187731961,4.9049428455,2.7819622760,6.4165616173,,,
46.2148437500,2957,7.8946524059,5.2530385063,10.1227628860,6.2186846258,-0.6238404553,4.5637938509,2.3047107002,6.2231978248,3.3685965360,5.9301639212,-3.4022641027,6.8692068800,4.0095830874,7.2271071511,,,
46.2187500000,2958,5.2560474928,7.5374193662,8.5429625641,-1.6558177371,-6.0945837917,4.5181968038,2.0807332511,5.6762530559,0.0877843007,4.3562113548,-3.6688130889,6.7611733967,4.0253084869,5.8639098805,,,
46.2226562500,2958,1.3731941967,7.4122022848,4.2468316790,-8.7831618713,-8.7729536116,3.0070238486,1.2096381913,4.5067546432,-1.5481717656,2.0631950638,-2.7763513495,4.5997564788,2.5728487715,2.9358474477,,,
46.2265625000,2958,-2.3781438691,4.7803568365,-1.2875192775,-12.4619579805,-7.8659338702,0.5019247016,-0.1698317755,2.7279731654,-0.9059570967,-0.1924286196,-1.3167302194,1.0671000552,-0.1812827271,-0.5188455503,,,
46.2304687500,2958,-4.8271491692,0.6905553246,-6.0885138676,-11.6722177132,-4.5377537753,-2.1331395612,-1.5257266869,0.5543470493,1.2624250912,-1.8220643113,-0.0345825099,-2.7073471596,-3.4857693035,-3.3806925664,,,
46.2343750000,2959,-5.2986212002,-3.0470116369,-8.4428117157,-7.4083338017,-1.0205243038,-3.9532415507,-2.0765451983,-1.4397623723,3.4501589485,-2.4722027549,0.6905083078,-5.5028198326,-6.0971074980,-4.7521021117,,,
