Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
57.2812500000,3666,-2.5916213393,-2.6210244333,-3.2300606571,0.4413580748,2.7833074603,1.3181980050,1.9469499168,-2.4199071839,-4.0315561060,-7.9858020049,-4.7133956681,-2.5259134851,-1.9775339706,-2.4706683620,,,
57.2851562500,3666,-2.8977820312,-2.7557117633,-2.3179010669,-1.0244811343,-1.9372670972,-1.3353623932,1.1185535212,1.7666446280,1.0470919706,-6.4930083949,-1.6856891552,-0.6583047596,0.0614398099,-1.4660421168,,,
57.2890625000,3666,-2.1551195705,-1.6567049962,-0.0510466002,-1.2268945156,-5.6712782138,-3.0629207510,-0.0622292309,6.5012739329,6.4543673932,-2.4808326948,1.5298492403,2.0439035373,3.0257961987,0.5938140111,,,
57.2929687500,3666,-0.7209401349,-0.1048198811,2.7221141705,-0.4304143832,-6.4509393384,-3.0096975381,-0.7161175769,10.4422671572,10.8461266312,2.6888683961,4.3053392892,4.5932292104,6.1187827867,3.1579417563,,,
57.2968750000,3667,0.8054333166,0.9884622559,4.9608463060,0.5852183285,-3.8577747482,-1.3820909591,-0.3301324206,12.3726438748,13.0666764280,7.2085056933,6.2690452691,6.0591263714,8.2804494975,5.3977208464,,,
57.3007812500,3667,1.8781549610,1.0995009167,5.9058460072,1.1447038799,0.6601307881,0.7971696261,0.8978746904,11.6672308538,12.5043364151,9.6860708557,7.2520074500,5.9124653164,8.6325096749,6.5480220760,,,
57.3046875000,3667,2.2373174834,0.3567456001,5.3603628941,1.0965364179,4.5192782482,2.3588025855,2.1660482487,8.5197069481,9.2995529235,9.6893998412,7.2107474408,4.1831182467,6.9111595114,6.2242557864,,,
57.3085937500,3667,2.0061199381,-0.5616845783,3.7015320499,0.8003241319,5.4623067296,2.6611135934,2.5827123579,3.8670482664,4.3549719259,7.7634420875,6.2238586344,1.4418806920,3.6546688931,4.5987073765,,,
57.3125000000,3668,1.6297427119,-0.8145015514,1.6744327970,0.7852989610,2.9275267619,1.8869891482,1.7777231071,-0.9374490864,-0.8852392512,5.0230448951,4.5478208898,-1.3560387910,0.0159623249,2.3633992368,,,
57.3164062500,3668,1.6614212601,0.1422220270,0.0835715730,1.3779932798,-1.5220849281,0.8330395503,0.2051175158,-4.5741805166,-4.8697970248,2.5969984666,2.6338726119,-3.1562742671,-2.7288996363,0.4670163653,,,
57.3203125000,3668,2.4525046462,2.2499548207,-0.5031266257,2.5363412655,-5.0305958834,0.3644042202,-1.1013640345,-6.1729311788,-6.4707274983,1.1850360337,1.0245724957,-3.1953524682,-3.7285581927,-0.2983836132,,,
57.3242187500,3668,3.8722337415,4.8257825455,0.0347345527,3.9004279315,-5.1113720258,0.8706114859,-1.2021211247,-5.5775094784,-5.4223940644,0.8498170194,0.1212812389,-1.3928646303,-2.9024102180,0.2940650519,,,
57.3281250000,3669,5.2217095715,6.8000885193,1.2842000854,4.9127121724,-1.1959148137,2.0141222431,0.0733292862,-3.4088084789,-2.4890999879,1.0370058191,-0.0951541484,1.4456985121,-0.9662814655,1.6919524507,,,
57.3320312500,3669,5.4658118628,7.1041149070,2.3919651059,4.9224502631,4.8649280799,2.8985902733,1.9142773734,-0.8891827509,0.7613261723,0.7987465310,-0.2030582320,3.8237297500,0.8507914713,2.7090755220,,,
57.3359375000,3669,3.7623544065,5.0944984219,2.3884919896,3.3531429346,9.7268359436,2.5898227999,2.9601534226,0.6089888147,2.5870327782,-0.7743616805,-1.1226706755,4.2107135094,1.3269458127,2.0729497925,,,
57.3398437500,3669,0.0506259354,0.8960375132,0.6797029302,0.0178727266,10.4393830549,0.7278639001,2.1354985883,0.2044323151,1.9044665712,-3.9927068781,-3.5190156703,1.9108665327,-0.1534023237,-0.8253354965,,,
57.3437500000,3670,-4.6881639215,-4.4941102653,-2.5469893064,-4.5492707811,6.1850523048,-2.1511478310,-0.6280056323,-1.9746948210,-1.0999964952,-8.1643324755,-7.1560651839,-2.3910107381,-3.2108272778,-5.4122552653,,,
57.3476562500,3670,-8.7739695362,-9.4694209902,-6.3045537829,-9.0571266071,-1.2082014974,-4.8470120582,-4.2469588808,-4.7793783205,-5.0012914691,-11.7125805512,-10.7258619199,-6.8674435710,-6.5803156974,-10.0509874287,,,
57.3515625000,3670,-10.6616609330,-12.4021985157,-9.2538129685,-11.9008684336,-8.2975022774,-6.1756635394,-7.0283288211,-6.6454651536,-7.8790468948,-12.9109417382,-12.4301848034,-9.5290972754,-8.7420204519,-12.8275826680,,,
57.3554687500,3670,-9.7703279103,-12.3051876548,-10.3612431807,-11.9107240757,-11.9382565628,-5.6510046819,-7.5760105592,-6.4821346400,-8.3615128247,-10.8655505875,-11.0399003200,-9.3438482295,-8.7292529079,-12.5607659768,,,
57.3593750000,3671,-6.7744040287,-9.2491910118,-9.3665672590,-8.9740162306,-10.9143315553,-3.7160520032,-5.5194877083,-4.2831805832,-6.3427813892,-6.1209894752,-6.7481657903,-6.7565010831,-6.6183014642,-9.4143417891,,,
57.3632812500,3671,-3.1759378345,-4.3406490716,-6.8051061303,-4.1504542085,-6.3768324791,-1.4012908228,-1.6571281009,-1.0825135093,-2.9570220323,-0.4635031564,-1.2051296233,-3.2911321400,-3.4030511758,-4.7471497068,,,
57.3671875000,3671,-0.4408679820,0.7374017197,-3.6190387743,0.8110385630,-0.9510237383,0.3277563479,2.5131178369,1.7001142241,0.1507722078,3.9995998475,3.3637497475,-0.5416246721,-0.3490952528,-0.3152842440,,,
57.3710937500,3671,0.7702367565,4.4357644255,-0.6235648270,4.3124210426,2.8546073529,1.1031760937,5.5491169578,3.1044780809,1.8104964144,5.9501941408,5.4328882298,0.7702509345,1.7540208895,2.6781496516,,,
57.3750000000,3672,0.8357503953,5.9845321951,1.8433594323,5.6430883806,3.9526474775,1.2474430274,6.6707607971,3.1336934303,1.9715534766,5.4971750798,5.0130394321,1.0749549668,2.9532710579,4.1137063646,,,
57.3789062500,3672,0.7703557604,5.6420207933,3.8900142573,5.1861682850,2.9640113886,1.4026665575,5.9423229709,2.6003984148,1.6046811942,3.9565376261,3.4790328409,1.4379707945,3.8642271752,4.7640066113,,,
57.3828125000,3672,1.4813792109,4.4041339421,5.7288734638,4.0008770910,1.4563684362,1.9829468090,4.0392157968,2.4463138304,1.9336698136,2.9291034107,2.5310599476,2.6573790213,4.9927165426,5.5604641494,,,
57.3867187500,3672,3.1856575951,3.3608715832,7.3274573212,3.1117559003,0.7747883535,2.8550365745,1.8207962375,3.0440349291,3.5371780744,3.2923476064,3.0690650533,4.6523828123,6.2098348629,6.8732173798,,,
57.3906250000,3673,5.3460314775,3.1101125026,8.3495428429,2.9965374981,1.2764343163,3.4729755674,-0.0343992372,3.9862804261,5.9491748019,4.7510714040,4.7796351003,6.5721110771,6.8403480231,8.3115379222,,,
57.3945312500,3673,7.0927658406,3.5650305324,8.4200520919,3.5332938349,2.3716730662,3.3385615826,-1.1954204726,4.4717659313,7.9973131251,6.1657310572,6.6160658191,7.4747829186,6.2970314351,9.1101052693,,,
57.3984375000,3673,7.7666951375,4.1920963528,7.4657169718,4.2871108107,3.1650607321,2.4174316453,-1.6629867948,3.9473246708,8.5782448541,6.3588770634,7.6558796017,7.0045787429,4.6981207061,8.7194301219,,,
57.4023437500,3673,7.2084503350,4.4368385632,5.8343747861,4.8246784281,3.1453200472,1.1992635909,-1.6531274076,2.5217467078,7.3091567963,4.8636526150,7.6289676370,5.5640580790,2.9018752656,7.1355113691,,,
57.4062500000,3674,5.6787142776,4.0231231025,4.0887857407,4.8445930309,2.4549710647,0.3692064409,-1.4487168197,0.8817264178,4.6578692905,2.1939840787,6.7955475080,3.9238316797,1.8839074744,4.7877733429,,,
57.4101562500,3674,3.5743630633,2.9637488809,2.6227564155,4.1402804880,1.6267917988,0.3262116957,-1.2631418835,-0.1991681472,1.5475878605,-0.4785684405,5.4192371199,2.6282910591,1.9356838046,2.1618592665,,,
57.4140625000,3674,1.2013082363,1.3696284682,1.3798042553,2.5604269938,1.0567184655,0.8828352948,-1.1594334445,-0.4029624993,-1.2316214096,-2.0329821464,3.3764122538,1.6504943329,2.3308250768,-0.5025738806,,,
57.4179687500,3674,-1.2466359567,-0.6957354612,-0.1011467416,0.0996896882,0.6614196670,1.3697015617,-1.0647257282,-0.0802239569,-3.3872968222,-2.0676979968,0.2821769074,0.5163722432,1.7742654529,-3.2027786362,,,
57.4218750000,3675,-3.5598496101,-3.1441877189,-2.3054033773,-2.9272048368,0.0065303466,1.0938728042,-0.8741645307,0.0148002087,-5.0553263192,-1.1242598593,-3.9586159079,-1.2376235786,-0.6395120942,-5.8970411113,,,
57.4257812500,3675,-5.4272275389,-5.6608579699,-5.2749919601,-5.8393007178,-1.2145186873,-0.1718186679,-0.5687374459,-0.7326754048,-6.4391742283,-0.3416136193,-8.6753609939,-3.6427340436,-4.6493319210,-8.2531511170,,,
57.4296875000,3675,-6.5267692675,-7.6409310503,-8.3975250910,-7.8279327038,-2.7842892281,-2.0330991762,-0.2516937973,-2.3693112218,-7.5049598617,-0.7688080512,-12.5152941326,-6.2264603450,-8.8263288567,-9.6990959552,,,
57.4335937500,3675,-6.7229115306,-8.4186567673,-10.6227025916,-8.3629369182,-4.0103418632,-3.7518574138,-0.0689796027,-4.3261146980,-7.9591284129,-2.7289652093,-14.1065376677,-8.2975608724,-11.3724646864,-9.7618532954,,,
57.4375000000,3676,-6.1602875924,-7.6388615565,-10.9721758521,-7.4435751148,-4.1952319398,-4.7075799517,-0.0707771667,-5.7184499777,-7.4441949025,-5.5562688917,-12.8172095866,-9.3045700499,-11.1435477654,-8.3885377153,,,
57.4414062500,3676,-5.1355754246,-5.4646178364,-9.0361190359,-5.4907209157,-3.1627939617,-4.6881984193,-0.1265121425,-5.7764538524,-5.7490898869,-7.8498804981,-9.0588966437,-8.9912531755,-8.2022659038,-5.9663948761,,,
57.4453125000,3676,-3.8658530780,-2.4682826974,-5.2119713172,-3.0115078473,-1.4496615292,-3.8637073286,0.0157489112,-4.2138457826,-2.9355439990,-8.1796755811,-3.9852078388,-7.3378108693,-3.6330691833,-3.0651963842,,,
57.4492187500,3676,-2.3837425360,0.6696413914,-0.6002012620,-0.3573276374,-0.0141794680,-2.5676951153,0.5326605185,-1.4239574410,0.5879381745,-5.9287138876,1.1057201022,-4.4873975881,1.1077106023,-0.1662679427,,,
57.4531250000,3677,-0.6497594871,3.4084260796,3.4073032552,2.2442395968,0.3706346167,-1.0994286445,1.3190603081,1.5886267953,4.0488871097,-1.7733143826,5.2369163945,-0.7939954322,4.8253852282,2.4211868788,,,
57.4570312500,3677,1.2543026860,5.4020098860,5.7070518861,4.4931335547,-0.3475832189,0.3390371821,1.9481727664,3.5915005404,6.4571097852,2.5779158767,7.8848407215,3.0941206483,6.8965834299,4.4862342857,,,
57.4609375000,3677,3.0514395770,6.4146020091,5.9708488572,5.9064573951,-1.4246791000,1.5905186872,1.8851028346,3.7100572283,6.9709140591,5.2949910924,8.8668819686,6.3026398514,7.2403495252,5.8360599399,,,
57.4648437500,3677,4.3732702755,6.2596276096,4.7510709127,5.9470717431,-1.8083823577,2.4712326486,0.8510807285,1.9155729035,5.3400982494,5.4219686371,8.2021845967,8.0152974201,6.1212661656,6.3042368670,,,
57.4687500000,3678,4.9336619461,4.8729107557,3.1082567739,4.3418695479,-0.8750118929,2.7814187575,-0.9046282148,-0.8877499289,2.1539940387,3.3334317767,6.1043426433,7.8372600077,3.9780818199,5.8336337365,,,
57.4726562500,3678,4.6372330078,2.4720870250,1.9786235547,1.3858462277,1.1173890494,2.4244500363,-2.6364353939,-3.2614057640,-1.2992324693,0.4249891660,3.0888546461,6.0108594648,1.3667577163,4.5571295262,,,
57.4765625000,3678,3.5800202393,-0.3685403613,1.6796641078,-1.9979944673,3.1848666250,1.5390369186,-3.4607002722,-3.9267963208,-3.5472737545,-1.6954126817,0.0120877793,3.3311788392,-1.0460230562,2.7962943375,,,
57.4804687500,3678,1.9930485843,-2.8573943021,1.8556099564,-4.5471227945,4.2540307198,0.5035864114,-2.8497344802,-2.4024553686,-3.6023932043,-2.0095708298,-2.1369184146,0.7896298921,-2.5758993699,0.9573212084,,,
57.4843750000,3679,0.2003967755,-4.2874334741,1.8672207177,-5.1824868574,3.8357430314,-0.2209426135,-0.9678193652,0.7563261527,-1.4480782374,-0.4700305768,-2.6540409296,-0.8502809983,-2.7437575911,-0.6010405202,,,
57.4882812500,3679,-1.3847296965,-4.3027698712,1.3390783311,-3.4923536021,2.3170004025,-0.2966424671,1.3713261019,4.2624839813,1.9422312107,2.1591355175,-1.4759633368,-1.2989996654,-1.5013816920,-1.6152946250,,,
57.4921875000,3679,-2.2760195265,-2.9704127136,0.4770711158,0.0687281690,0.7150961451,0.3641347597,3.1271287716,6.7765153584,5.0922324769,4.8046142062,0.7912090327,-0.7084770609,0.7141865543,-1.8660157634,,,
57.4960937500,3679,-2.0288130788,-0.6728516193,-0.0737042852,4.3328917844,0.0461414199,1.5712069625,3.5936835210,7.5453692821,6.7414965978,6.5775138926,3.1810656794,0.5257640993,3.1431001671,-1.1585439771,,,
57.5000000000,3680,-0.4617202585,2.0511690842,0.2867596504,7.8335289915,0.6871542590,2.8923747881,2.7608160825,6.6388714744,6.4004870120,7.0171522039,4.7970178915,1.9513733909,4.9974384762,0.5509127567,,,
57.5039062500,3680,2.1322732780,4.6166831723,1.6588294763,9.3301531257,2.1336041619,3.7629700586,1.2589083845,4.7251012147,4.4811661975,6.0927619534,5.1259668974,3.1519000837,5.7542973357,2.9412755163,,,
57.5078125000,3680,4.9046838736,6.4152173669,3.4797008376,8.2571604797,3.2945908406,3.6945818549,-0.0719400578,2.5857072893,1.9471182546,4.0864118887,4.0891834927,3.7277075314,5.2668420569,5.1809328149,,,
57.5117187500,3680,6.5985073870,6.8283141779,4.6808621444,4.9152044420,3.1123692275,2.5093552508,-0.7052664238,0.6682444851,-0.3303477087,1.4368620367,1.8727926729,3.2418390137,3.6189698220,6.0483162366,,,
57.5156250000,3681,6.0171052349,5.4010687507,4.1358389909,0.3327142618,1.1376795485,0.4476876978,-0.6929279487,-1.0598366587,-2.0786692260,-1.4083797916,-1.2245072873,1.3252257216,0.9315534436,4.4629462589,,,
57.5195312500,3681,2.6834048592,2.1628423774,1.2636735865,-4.1381326899,-2.2212576047,-1.9341656568,-0.5163630005,-2.8947928238,-3.6287172303,-4.0977187000,-4.7802190222,-2.0235709819,-2.6291745885,0.2089643673,,,
57.5234375000,3681,-2.7239035938,-2.1898491248,-3.5337459006,-7.3425112648,-5.8666287622,-4.0179327440,-0.6700726875,-5.0205633507,-5.4528470766,-6.4271353286,-8.1866993130,-6.2027460571,-6.6606968986,-5.6969523490,,,
57.5273437500,3681,-8.5116529862,-6.4913067356,-8.9040507360,-8.7613528092,-8.4874229568,-5.3766900519,-1.2850720644,-7.2540371854,-7.6108222429,-8.3283333582,-10.7122628326,-10.0990794942,-10.3839656886,-11.3503075775,,,
57.5312500000,3682,-12.6744965853,-9.6028403643,-13.0764174702,-8.6505561218,-9.1001944423,-5.8772323040,-2.0447315466,-9.0502799104,-9.5051165963,-9.7716661499,-11.7053441167,-12.4995151561,-12.7584066134,-14.8321059246,,,
57.5351562500,3682,-13.7701379964,-10.8620297046,-14.6058353279,-7.7613464496,-7.4065316572,-5.5856764974,-2.4298373711,-9.7172573801,-10.1113263113,-10.5992483196,-10.8166435092,-12.5675373330,-12.8564145977,-15.0452252537,,,
57.5390625000,3682,-11.4851556977,-10.1944699617,-12.9233205209,-6.7710822980,-3.8548256289,-4.5895409906,-2.0984777028,-8.7117626805,-8.5520525439,-10.4002885793,-8.1150720089,-10.1193825933,-10.3027445409,-12.0329260335,,,
57.5429687500,3682,-6.6421731424,-7.9000263181,-8.4452594946,-5.7975035718,0.5418468027,-2.9243154107,-1.1244019099,-5.9124790023,-4.6923685119,-8.5977232039,-4.0766699146,-5.6244955467,-5.5260354735,-6.7279271688,,,
57.5468750000,3683,-0.7419480478,-4.3717345610,-2.2813694318,-4.3545692150,4.5220704170,-0.6821544540,0.0634521077,-1.7778956670,0.5934913847,-4.8045540925,0.5149526478,-0.0235496971,0.3338770441,-0.4422756349,,,
57.5507812500,3683,4.6636695397,0.0065085771,4.2200109822,-1.7960047974,6.9559401305,1.8209692769,0.9775397113,2.7184817427,5.6930345015,0.7307834915,4.7470681031,5.5222094959,5.8386142445,5.5645794509,,,
57.5546875000,3683,8.4782463472,4.7436528689,9.8379129340,2.0629866612,7.2232895356,4.0229905018,1.3821273076,6.4176030474,8.9808524107,6.9212765755,7.8389179550,9.8983610568,9.7886524025,10.3123693637,,,
57.5585937500,3683,10.2846413774,9.0766741062,13.6464435141,6.5784722837,5.4624246231,5.3156434575,1.3989215676,8.4426518944,9.6124759566,12.1090239649,9.4132425667,12.3019494331,11.6196602857,13.1830984535,,,
57.5625000000,3684,10.2735291225,11.9965670236,15.0592309131,10.4320506522,2.5479765829,5.3482300003,1.3447499009,8.5560991339,7.9205825636,14.7404504866,9.6282158682,12.4626339108,11.4782298497,13.9601507398,,,
57.5664062500,3684,8.9822900271,12.5832424375,13.8999010049,12.2507807631,-0.2361458869,4.2322775127,1.4401980613,7.2098728128,5.1815824542,14.1113360038,9.0602075307,10.7413036551,9.9917284917,12.8505621219,,,
57.5703125000,3684,7.0013283670,10.5084317700,10.5277719190,11.3394976293,-1.7157565301,2.5079108573,1.6280757074,5.2690973351,2.8984892342,10.7503335242,8.3676245341,8.0108678371,7.8998875336,10.4274354070,,,
57.5742187500,3684,4.7721003624,6.3535020130,5.8584201150,8.0749082406,-1.3371789251,0.8749010675,1.6447504389,3.5572214551,2.0090069820,6.1648459006,7.8949683204,5.2814972712,5.7333186784,7.4145345229,,,
57.5781250000,3685,2.5244564989,1.4468355556,1.1072299071,3.7105093156,0.5467858133,-0.1617523721,1.2686193328,2.4633463436,2.4464048107,2.0431585996,7.4330150902,3.1971254281,3.6572922876,4.3545074876,,,
57.5820312500,3685,0.3389844047,-2.7351608167,-2.6862953972,-0.2706708260,2.7866175512,-0.5113911390,0.5252134302,1.8378406557,3.2791774736,-0.6144907239,6.3149529749,1.7036705693,1.5263755343,1.3714646868,,,
57.5859375000,3685,-1.7227821925,-5.2241563344,-5.0607644481,-2.8390335145,3.9664907431,-0.4461068330,-0.3158996331,1.2383305283,3.3328706501,-1.8835811398,3.8606672357,0.1650524495,-0.8826956100,-1.7500493284,,,
57.5898437500,3685,-3.5151016768,-5.8701099363,-6.1896289750,-3.7635313334,3.1422685915,-0.3428682535,-0.9288143428,0.3347784627,1.9119771123,-2.6055911484,-0.0725784184,-2.0906736186,-3.5879700200,-5.1804521647,,,
57.5937500000,3686,-4.8184480213,-5.1901308775,-6.5776313078,-3.5204642599,0.3943457676,-0.4282695614,-1.1403034021,-0.8475639428,-0.8150343444,-3.6564391279,-4.8096339650,-5.1568697088,-6.2457490965,-8.6449634941,,,
57.5976562500,3686,-5.4597830299,-3.9551864874,-6.6331846599,-2.9166100503,-3.1448726024,-0.6913327698,-1.0116009792,-2.0181038378,-3.9625229408,-5.3107270495,-9.0727226536,-8.3121229093,-8.2295902240,-11.3420198899,,,
57.6015625000,3686,-5.4347060694,-2.8112282928,-6.4112867466,-2.6629835056,-5.8457911747,-0.9708804184,-0.7640549088,-2.9174225878,-6.4492153848,-7.0771447145,-11.5833357400,-10.3521920366,-8.9107382800,-12.2817905177,,,
57.6054687500,3686,-4.9221526764,-2.1137014002,-5.6840555668,-3.0922833354,-6.4443578541,-1.1199597320,-0.6290133690,-3.5428772227,-7.5503233408,-8.0488255762,-11.6972541831,-10.2895197013,-7.9960641362,-10.8524230713,,,
57.6093750000,3687,-4.1876623957,-1.9668587700,-4.2657534059,-4.1049491901,-4.7498350949,-1.1453871942,-0.7276450850,-4.1266484974,-7.1943261444,-7.5219801168,-9.7171169209,-7.9765243376,-5.7508627175,-7.2756956620,,,
57.6132812500,3687,-3.4583268922,-2.3250111280,-2.3277226741,-5.2979282394,-1.7789623115,-1.2392515443,-1.0342406343,-4.8959657854,-5.8904330003,-5.4901590721,-6.7106497930,-4.2511753483,-2.9635847976,-2.6599411522,,,
57.6171875000,3687,-2.8372853137,-3.0110363525,-0.4239984097,-6.1466922248,0.8164703134,-1.6475411935,-1.4063127060,-5.7880348440,-4.3436476780,-2.6825752448,-3.9209741481,-0.4965786806,-0.6071087911,1.4441636754,,,
57.6210937500,3687,-2.2670214011,-3.6497809494,0.8314689405,-6.1445874251,1.7327645907,-2.4204260410,-1.6337801849,-6.3252431446,-2.9761722013,-0.1112153342,-2.0969950340,2.1126347507,0.6630060575,3.7912540639,,,
57.6250000000,3688,-1.5397323848,-3.6705418678,1.1915535984,-4.9160039035,0.8018748115,-3.2253431201,-1.4876371738,-5.7883141710,-1.6744529994,1.5397453389,-1.1574693671,3.1852928520,0.8660126772,4.0689754649,,,
57.6289062500,3688,-0.3804847077,-2.5195466211,0.9564664001,-2.3658116386,-0.9393169324,-3.4209298771,-0.7944522633,-3.6528221654,0.0220063079,2.2277290883,-0.4065719478,3.1465603140,0.6411262518,3.0079910273,,,
57.6328125000,3688,1.3807495523,-0.0242122325,0.7565135641,1.1622851954,-1.9504857217,-2.4170406126,0.4498213216,-0.0441172652,2.3942731627,2.3775062809,0.8620396849,2.7615052095,0.7870334186,1.8893169549,,,
57.6367187500,3688,3.6051006684,3.3388739993,1.0958356350,4.8541012914,-1.2002053727,-0.1215967562,1.9872402259,4.1089657801,5.0774121388,2.4299216830,2.7981040471,2.5309569648,1.6980792158,1.7444399533,,,
57.6406250000,3689,5.7442458906,6.5083949640,1.9797636900,7.6319629137,1.1548748488,2.8184825957,3.3246696136,7.3778285590,7.0474196495,2.5009949491,4.8338372335,2.3844018699,3.0715804817,2.7274989762,,,
57.6445312500,3689,6.9772067223,8.2670055991,2.8837464332,8.5639588454,3.8400207093,5.1895045303,3.9149365704,8.4701132311,7.1477449376,2.3860266221,6.0164438625,1.8474857738,4.0798496563,4.0371350169,,,
57.6484375000,3689,6.5977401892,7.8329568444,3.1041801797,7.2964857345,5.2421353054,5.7935197993,3.4124007675,6.8807649081,4.8604886789,1.8488368653,5.6330345790,0.5362894608,3.9162730110,4.4559622039,,,
57.6523437500,3689,4.4725539824,5.2941994975,2.2818371075,4.2830513903,4.4308215974,4.1757192882,1.8581138884,3.2211119258,0.8195304901,0.9295875486,3.7573864239,-1.3750679178,2.3903735691,3.2038383797,,,
