Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
31.3203125000,2004,7.8267102532,5.0678848760,8.2548316827,5.1279595397,6.1997983150,3.6959129943,1.8164700476,7.4851022657,8.5808720785,5.9184453050,12.9707100294,9.9088602221,11.4017109021,8.8725731088,,,
31.3242187500,2004,3.1183315695,0.0606956778,2.8452809812,-0.0890503519,8.1140156277,1.3032804679,0.9577608274,6.3747712615,9.7103401020,5.4559397120,11.7255390585,7.7351164105,10.5004660164,6.9265929934,,,
31.3281250000,2005,-2.1048536388,-4.8054924373,-2.9977791356,-3.5138350821,6.8180058930,-1.3903908853,0.1415124935,4.0267316812,7.6118252744,3.5777503147,6.5523653040,3.3401655121,6.5148942271,2.9777237911,,,
31.3320312500,2005,-4.9780020791,-7.4891399467,-6.3418499714,-3.8839605812,2.5256347713,-3.4579592918,-0.3094060688,1.7157413616,3.5011637286,0.9530879916,0.0358245905,-1.2818843692,1.3588207812,-1.0727440139,,,
31.3359375000,2005,-3.8505987887,-6.8065377937,-5.4471238087,-1.6336381124,-3.0021681153,-4.2372175585,-0.2769133670,0.5166366292,-0.5270549704,-1.4034895206,-4.7090808669,-4.1474616841,-2.7216267582,-3.3953026419,,,
31.3398437500,2005,0.6424018603,-3.1799307771,-0.8701668795,1.3576800454,-7.4262097370,-3.6974679084,0.0467979109,0.6603167584,-2.7349112782,-2.7729520830,-5.8952243226,-4.3691430700,-4.4472020414,-3.3151228919,,,
31.3437500000,2006,5.8340479221,1.4646732155,4.7065744931,2.8491594916,-9.0118099617,-2.4090347336,0.2638158778,1.4507731378,-2.6518938961,-3.1378174188,-3.9955023981,-2.5200249104,-4.0677798553,-1.6027422020,,,
31.3476562500,2006,8.5439361229,4.6700714063,7.9182300282,1.5655669779,-7.3819209892,-1.1394601684,0.0552046418,1.7922170046,-1.1303154805,-3.0478044153,-1.1717442777,-0.1150454106,-2.8973977863,0.1701165527,,,
31.3515625000,2006,6.9498871129,4.7595090793,6.6144045946,-2.0347797203,-3.5330955574,-0.3731370281,-0.5541230292,0.9527244918,0.3818062334,-3.0570090498,0.3093563830,1.3598163521,-2.2583509770,0.6921873815,,,
31.3554687500,2006,1.6387936731,1.7319031973,1.0887575415,-6.0439497535,0.7811797623,-0.0797947959,-1.1738486857,-0.9430795821,0.8007064446,-3.1872478587,-0.4643942390,1.2156215602,-2.6138712573,-0.3400586728,,,
31.3593750000,2007,-4.8065591804,-2.7724620692,-6.0806586226,-8.2772526875,3.9072564141,0.1413140865,-1.3206990176,-3.0012497089,-0.0208226294,-2.8812209711,-2.6645735987,-0.2853994406,-3.4420999240,-2.2088527190,,,
31.3632812500,2007,-9.3701450134,-6.4002672181,-11.4674756745,-7.5954269961,4.9462377491,0.6744105598,-0.7964815806,-4.1606849096,-1.4071710431,-1.5423286267,-4.5343411431,-2.3341336997,-3.8239231892,-3.7803590211,,,
31.3671875000,2007,-10.2711876416,-7.3461226313,-12.6336414325,-4.5250350839,3.9616756542,1.5524522098,0.1263625487,-3.9025120915,-2.4713137896,0.7546787808,-4.6837785510,-4.1315122645,-3.2073122406,-4.2335511641,,,
31.3710937500,2007,-7.6979755617,-5.2078891524,-9.2796691238,-0.7819433343,1.7794588757,2.4294136154,0.8826849795,-2.5643466662,-2.7172421459,3.0337801683,-2.9037670526,-5.1801024457,-1.7412088320,-3.4157928744,,,
31.3750000000,2008,-3.2957117606,-1.0022419168,-3.1162775453,1.9437576282,-0.4326609663,2.8657304841,1.0352866317,-1.0399013008,-2.2194503422,3.9854458531,-0.0343740275,-5.2096609792,0.0017558978,-1.6876130876,,,
31.3789062500,2008,1.0164069137,3.5220234527,3.2805327027,3.0526111373,-1.6518047700,2.6598627047,0.5964363702,-0.1337801666,-1.3793259457,2.9462487150,2.7790339348,-4.0098434279,1.5436787424,0.4516276250,,,
31.3828125000,2008,3.9831080933,6.7416109240,7.7902683906,3.1876831651,-1.4386437113,1.9315287222,-0.0247570986,-0.1012745501,-0.5944665362,0.4718579399,4.7211290102,-1.5090635928,2.7327408814,2.5580532168,,,
31.3867187500,2008,5.2050761539,7.7179166606,9.4876295759,3.4380476943,-0.1575782347,0.9286136094,-0.4002422855,-0.6751302041,-0.1238716771,-2.0131138190,5.4200714015,1.8967356408,3.5335667598,4.1641084228,,,
31.3906250000,2009,4.7893529475,6.3419114581,8.5996855964,4.2993394419,1.1992354496,-0.1933766237,-0.4466126443,-1.4157815131,-0.1204412860,-3.2185729549,4.7200133858,5.1499641667,3.7147984095,4.6951724645,,,
31.3945312500,2009,3.0019885901,3.2045954769,5.9880663741,5.2342662026,1.5651945474,-1.3859424549,-0.4509729167,-1.9994920751,-0.6283876165,-2.8386749996,2.5549561322,6.8512023345,2.8611853242,3.6621548974,,,
31.3984375000,2009,0.2370880426,-0.6678955829,2.5988709655,5.1328002250,0.4300369653,-2.5452810755,-0.7429655226,-2.2415103309,-1.4688919826,-1.6104400067,-0.8783818282,6.0335632260,0.7696464566,1.0747530170,,,
31.4023437500,2009,-2.8229143565,-4.1579156973,-0.8412188778,3.2473496231,-1.8366709108,-3.3922284486,-1.3110925941,-1.9648064350,-2.1514675190,-0.6034148764,-4.8500048122,2.8784293426,-2.1197759751,-2.2812441740,,,
31.4062500000,2010,-5.1802308918,-6.4066210439,-3.8354262411,-0.1426272472,-4.1549063781,-3.5494464508,-1.7081948743,-0.9456668753,-1.9926210171,-0.3363802604,-8.0765428358,-1.1821142415,-4.6749125627,-5.0192147420,,,
31.4101562500,2010,-5.8049699768,-7.0369001290,-5.9625789724,-3.8120263978,-5.2850697024,-2.7762270523,-1.3502296705,0.9518102457,-0.4679261529,-0.4015715605,-9.1177272006,-4.1327287677,-5.5397218801,-5.7732541383,,,
31.4140625000,2010,-4.1178918813,-6.1416245640,-6.7691280193,-6.3069597057,-4.4611645296,-1.1931533365,0.0024931538,3.5374529513,2.3819708739,0.1393020189,-7.0432646978,-4.4532602259,-3.8791886020,-3.9336686502,,,
31.4179687500,2010,-0.3778337596,-4.0633158215,-5.8626746742,-6.7441967113,-1.7829890458,0.6741050137,1.9426942616,6.1614116799,5.7737304145,1.9226954178,-2.0055922172,-1.9681306187,0.0521748813,-0.0512644696,,,
31.4218750000,2011,4.2914462529,-1.1384736978,-3.1829504714,-5.1549644330,1.8355834413,2.1046057569,3.5413618966,7.8647497647,8.4253923953,4.6778538774,4.6401496235,2.0497163346,4.8957640637,4.3679035339,,,
31.4257812500,2011,8.2935647819,2.3744504302,0.7418883426,-2.2579825383,5.1271175633,2.5517765086,3.8558394767,7.8018113317,9.1428887002,7.2941752686,10.7848159792,5.5783815261,8.7762139587,7.5848776652,,,
31.4296875000,2011,10.1855508166,6.0969235276,4.7726968056,1.0122039160,7.0625975479,1.9393629770,2.5008577800,5.6891921927,7.3994042972,8.4432868628,14.3670118810,6.9123681965,10.1572416303,8.4365194487,,,
31.4335937500,2011,9.2368329041,9.2488667160,7.4775536058,3.8296360506,7.2371447487,0.6789337662,-0.0874991320,1.9823479522,3.5508865749,7.2588884735,14.1360311224,5.4715093116,8.4824653009,6.7652466165,,,
31.4375000000,2012,5.6942601155,10.6627202709,7.7216178569,5.5660859260,5.8880106524,-0.5856573515,-2.8499315829,-2.3148828847,-1.3824405533,3.6838423961,10.0692448759,1.9605349588,4.3095736078,3.3084838398,,,
31.4414062500,2012,0.6875328157,9.3113481993,5.2760775728,5.8364476201,3.6293792084,-1.3044476333,-4.6191576659,-6.0421602770,-6.1404726258,-1.5480257015,3.3479663683,-2.0974832777,-1.0166404300,-0.7512991415,,,
31.4453125000,2012,-4.1717178792,5.0861292547,1.0843677527,4.6353755387,1.1081568109,-1.2193470680,-4.6495262527,-8.2457841652,-9.5872820638,-7.1342099228,-4.0489477185,-5.1327878060,-5.9077350820,-4.2594675882,,,
31.4492187500,2012,-7.3767460954,-0.8019641686,-3.0775450735,2.4426740261,-1.2414695848,-0.3860486897,-2.9097697108,-8.4061761303,-10.9283707824,-11.5321988074,-10.0006942032,-6.2181814437,-9.0573409966,-6.4055531436,,,
31.4531250000,2013,-8.1023407030,-6.2486487534,-5.4630004312,0.0857178385,-3.2428857309,0.9159848613,-0.0467736792,-6.5356325672,-9.8414721308,-13.3846451828,-12.9513190598,-5.3837769101,-9.8054910626,-6.8694823182,,,
31.4570312500,2013,-6.5172162040,-9.3377320882,-5.2662615984,-1.6541133961,-4.8198476124,2.3077360478,2.9211091675,-3.1632407707,-6.5628071892,-11.9793285424,-12.4175364607,-3.4495132919,-8.2658475805,-5.8334655422,,,
31.4609375000,2013,-3.6522974140,-9.3772708824,-3.0172926177,-2.4540685176,-5.7832438231,3.4068803694,5.0234548781,0.7933636760,-1.8866915963,-7.5786134474,-9.0956604776,-1.5007194427,-5.2010893785,-3.8734627292,,,
31.4648437500,2013,-0.8763094912,-7.1948761320,-0.2161157103,-2.5965408273,-5.7988789049,3.8593013502,5.6790410271,4.2507100843,2.9806897463,-1.4408276050,-4.5255752180,-0.3162451054,-1.7080585410,-1.7443312776,,,
31.4687500000,2014,0.7374769044,-4.5032669498,1.5426086171,-2.7310384855,-4.6443154897,3.3425603887,4.8209165047,6.2326477590,6.7225249746,4.5472359282,-0.4417148224,-0.0621162862,1.1710219276,-0.1076286114,,,
31.4726562500,2014,0.8255595753,-2.7665409622,1.4121897980,-3.3781684273,-2.5658164214,1.6477971601,2.7957592343,6.1482764494,8.3096989030,8.5547292342,1.9413003398,-0.3687359909,2.7857820908,0.7109886532,,,
31.4765625000,2014,-0.2303864029,-2.3123281523,-0.3556714611,-4.4834716797,-0.3750939909,-1.1148473447,0.1574315089,4.0159244843,7.3680065838,9.5620086256,2.4032170094,-0.6676370931,3.0544833460,0.8263780692,,,
31.4804687500,2014,-1.5859773682,-2.2623430836,-2.6653999759,-5.3392620540,0.9218302521,-4.3263783295,-2.5007360601,0.5372242478,4.3527879932,7.8088327013,1.7002965265,-0.5452967443,2.4117745713,0.6792633048,,,
31.4843750000,2015,-2.3565623736,-1.3045717283,-4.2076392595,-4.9864932053,0.7878687110,-6.9242879114,-4.6299769085,-3.0745351970,0.4230966309,4.6244998933,1.0349144433,0.0798823490,1.5467525039,0.7367490005,,,
31.4882812500,2015,-1.9942039766,1.2732800405,-4.1032654490,-2.8572546580,-0.4004960792,-7.8131140558,-5.7867684154,-5.5192674291,-2.9817611286,1.6941404636,1.3235137564,1.0023018599,1.0575442986,1.1985484480,,,
31.4921875000,2015,-0.4726457132,5.0481040003,-2.2658842181,0.7997571427,-1.5406143635,-6.4164553192,-5.7213134590,-5.9338866625,-4.7153942786,0.2190641970,2.7163131669,1.9060034812,1.1930094475,1.9158506026,,,
31.4960937500,2015,1.7722356854,8.7150026476,0.6511798579,4.9846075139,-1.4768647442,-3.0206586252,-4.4603496235,-4.2417289669,-4.3621493471,0.4419084535,4.6061800579,2.5474642589,1.7986771793,2.5411215211,,,
31.5000000000,2016,4.0590342507,10.8051882695,3.6340314527,8.3799744168,0.3529474080,1.2968844175,-2.3223078784,-1.1418282762,-2.3119809093,1.6722596560,6.0223465772,2.8498866433,2.4652951253,2.7547629805,,,
31.5039062500,2016,5.6901948400,10.3695032451,5.7491682378,9.8557598500,3.6108648069,5.1006440900,0.1519982593,2.2134692980,0.4921653261,2.6940658161,6.1448088967,2.8676487768,2.7696554953,2.4246995252,,,
31.5078125000,2016,6.1350692764,7.3398420171,6.4298830950,8.8553054272,7.1266481512,7.1765930215,2.3375382013,4.6718743739,2.9399381804,2.3830643959,4.7028535473,2.6692678006,2.4775743513,1.6492648712,,,
31.5117187500,2016,5.1787397204,2.5138323310,5.5711460532,5.5858757131,9.3421411386,7.0013009694,3.7081791013,5.4918705472,4.1336181332,0.2890002019,2.0888128400,2.2488058079,1.6228406063,0.6896166237,,,
31.5156250000,2017,3.0027435148,-2.7752892856,3.4760743921,0.9439098719,9.0295467983,4.8880412046,4.0076254712,4.5640263298,3.6730844363,-3.1330759282,-0.8742068889,1.5238505843,0.4332977892,-0.1759266226,,,
31.5195312500,2017,0.1404279339,-7.1520534420,0.7057363163,-3.8073226774,5.9165670099,1.7702478622,3.3249678303,2.3736256490,1.7468221568,-6.7548848346,-3.3543610401,0.4080612599,-0.8201452115,-0.7908181845,,,
31.5234375000,2017,-2.6763346359,-9.6323608345,-2.0798595260,-7.4308537586,0.8480858147,-1.2166013182,2.0386141752,-0.2256071749,-0.9808355619,-9.2536628369,-4.8246844091,-1.0633275345,-1.9063889796,-1.1472754102,,,
31.5273437500,2017,-4.7160556109,-9.8411195979,-4.2300598682,-9.0255800971,-4.5594017222,-3.1505443442,0.6657944497,-2.3124356706,-3.5826216923,-9.5869970105,-5.1211391155,-2.6134306194,-2.6143472898,-1.2959092876,,,
31.5312500000,2018,-5.4529670905,-8.0141223635,-5.2063936705,-8.2451814960,-8.5637628781,-3.6112709763,-0.3225453229,-3.2111659288,-5.1181385431,-7.3734200589,-4.3491648481,-3.7312149407,-2.7465288761,-1.2521546302,,,
31.5351562500,2018,-4.7465110807,-4.8633290050,-4.7381686487,-5.4208119182,-9.9788012193,-2.7725349012,-0.6632474686,-2.7363418177,-4.9302380308,-3.0900141748,-2.7935005074,-3.8829253457,-2.2031372482,-1.0021645899,,,
31.5390625000,2018,-2.9153232404,-1.3520198066,-2.9709369363,-1.5008625600,-8.6144860661,-1.2676847213,-0.3847617672,-1.2547237443,-2.9230307173,2.0298685165,-0.8679711877,-2.8254232123,-1.0945710562,-0.5848383354,,,
31.5429687500,2018,-0.6152939210,1.6172946046,-0.4705322490,2.2480193894,-5.2640378227,0.1301221301,0.2137050986,0.4769451294,0.3338769424,6.3849458707,0.9462860771,-0.7954114994,0.2248094057,-0.1314626873,,,
31.5468750000,2019,1.4477481391,3.5365212725,1.9687636867,4.7151250861,-1.2507788170,0.8775426567,0.6891674729,1.6403635701,3.7609831150,8.5591824952,2.2084614563,1.5578084762,1.2598831824,0.2037064583,,,
31.5507812500,2019,2.7949410378,4.4598606234,3.6117117763,5.3972680072,2.1905347010,0.8856852765,0.6650074772,1.7231524269,6.1332020962,7.8857483376,2.6389644714,3.4298538434,1.5858334793,0.3523389432,,,
31.5546875000,2019,3.2637472927,4.8197278267,4.0010051332,4.5650089457,4.3337447370,0.4654191560,0.0541944997,0.7610277064,6.5230990209,4.8342695034,2.1801690895,4.1375318538,1.0476450106,0.3545772193,,,
31.5585937500,2019,2.8954258699,4.9406629527,3.0262738229,2.9975151031,4.9877752216,0.0452771344,-0.8424850392,-0.6842194477,4.6714603708,0.9846570582,0.9671636037,3.3022652582,-0.1802899504,0.2604604946,,,
31.5625000000,2020,1.8160663350,4.6870825081,0.9382957389,1.4470783417,4.2832199634,-0.1188502172,-1.5335979154,-1.8496137656,1.1540862541,-1.6936542384,-0.7087297224,0.9977239312,-1.6776387747,0.0333568038,,,
31.5664062500,2020,0.2785135200,3.6857835563,-1.6088062944,0.2642416136,2.5596944932,-0.0445057841,-1.7512006775,-2.2166820155,-2.7596348554,-2.0730250293,-2.3655919043,-2.0977414328,-2.8873276300,-0.3900599739,,,
31.5703125000,2020,-1.2720441223,1.8813677365,-3.6666997703,-0.5590700262,0.4124374469,0.0596863435,-1.6231335118,-1.7367491319,-5.5972153864,-0.5867449790,-3.3357665377,-4.7693573378,-3.2175628956,-0.9172938462,,,
31.5742187500,2020,-2.3200479479,-0.2752550102,-4.4010546851,-1.1447965399,-1.3930521534,-0.0698409373,-1.3718809205,-0.7023338864,-6.3449224657,1.3130568856,-2.9925224132,-5.7647969217,-2.2536607314,-1.2103265109,,,
31.5781250000,2021,-2.5050065396,-2.1788293132,-3.5266057634,-1.5879425557,-2.2547055991,-0.6003199566,-0.9606719727,0.5277457278,-4.8877529749,2.3612158803,-1.1454759488,-4.4848995126,-0.0723171199,-0.8331536850,,,
31.5820312500,2021,-1.7512316449,-3.4530068160,-1.3997831598,-1.9302177485,-2.0331801732,-1.4291575219,-0.1663075531,1.6765006864,-1.9663963582,2.1989367126,1.7061301335,-1.3620338137,2.6213067168,0.4220509696,,,
31.5859375000,2021,-0.2965087234,-3.9820581413,1.2157568950,-2.1439241347,-1.0521177649,-2.1198273501,1.0167212859,2.4983536937,1.2302435561,1.1821176411,4.5047929741,2.3339355548,4.7583029572,2.2356307660,,,
31.5898437500,2021,1.3179998523,-3.7587716597,3.4439964473,-2.1311011704,0.1388415537,-2.1101145205,2.1392691441,2.6974577763,3.5398911615,-0.2334298530,6.0912960461,5.1104197241,5.4341067562,3.7459269300,,,
31.5937500000,2022,2.3613571304,-2.8440223365,4.5173586919,-1.7819539657,1.0321609463,-1.1036972399,2.5299713000,2.0057818506,4.1906944013,-1.8401612900,5.7164073084,5.9213723225,4.3481428302,3.9357495058,,,
31.5976562500,2022,2.2080261292,-1.4525355977,3.9716306072,-1.0742568867,1.3474488327,0.6678699957,1.8089063429,0.4061512251,3.0216536247,-3.5488529731,3.3501363771,4.5659006534,1.9095041678,2.2373663064,,,
31.6015625000,2022,0.7203951909,0.0153352993,1.8543369217,-0.1407370807,1.1170392344,2.5389776336,0.2427645455,-1.6870602427,0.5538357864,-5.0755265937,-0.3093439631,1.6882821598,-0.9866533832,-1.0150461138,,,
31.6054687500,2022,-1.5295568085,1.1230121202,-1.1371233731,0.7706051921,0.6642178133,3.8040178973,-1.3502746431,-3.4657374855,-2.1279436643,-5.8359816378,-4.0691373769,-1.5406458146,-3.3274444186,-4.5909298339,,,
31.6093750000,2023,-3.4176557836,1.6582005004,-3.7592691876,1.4438443943,0.4357701685,4.1207592861,-2.0897193256,-4.0305248287,-3.7315242333,-5.1880473178,-6.6154807954,-3.8863278835,-4.3149069450,-6.8812730242,,,
31.6132812500,2023,-3.8119625743,1.7774551853,-4.6853054909,1.8374344139,0.6926881483,3.6148577513,-1.5900235960,-2.8563621780,-3.3193895752,-2.8600652346,-6.9602992148,-4.5050651583,-3.6043576654,-6.6989620072,,,
31.6171875000,2023,-2.2438163130,1.8638344814,-3.2103999373,2.0823278920,1.2237352936,2.6227956054,-0.2246345590,-0.1939987696,-0.8625433249,0.7352579629,-4.8732009630,-3.2711188245,-1.4536245447,-3.9478880341,,,
31.6210937500,2023,0.7107076787,2.1746661868,0.1934115397,2.3153810137,1.3664951157,1.3361586518,1.0837240023,2.8734102884,2.5744810812,4.5413862174,-1.1063811979,-0.8482815424,1.2728123861,0.2412043870,,,
31.6250000000,2024,3.6443919206,2.5627033766,3.9150393049,2.4820841287,0.4641116152,-0.2987611837,1.4400573782,4.8708403977,5.2668254776,7.2775342869,2.8061192974,1.5862738799,3.3547776962,4.0468609699,,,
31.6289062500,2024,5.0647570573,2.5112678377,5.9586559019,2.2856450012,-1.5117675668,-2.3306720479,0.5710521694,4.7012553836,5.7318564249,8.0078391580,5.1970321087,2.8928964268,3.7252940297,5.8904764071,,,
31.6328125000,2024,4.2345378173,1.4791194500,5.0454273319,1.3624215142,-3.6966624744,-4.4622986318,-0.9586654915,2.2984583529,3.5735631866,6.5235545790,5.0775516638,2.5265667635,2.0265033795,5.2231038504,,,
31.6367187500,2024,1.5806958381,-0.6684114240,1.3949329924,-0.4065262696,-4.7534776467,-5.9841497586,-2.0862283677,-1.2610582114,-0.2673431371,3.3472961074,2.6542369557,0.7893030798,-1.1163536761,2.7170053866,,,
31.6406250000,2025,-1.5722631538,-3.4211839694,-3.3284009321,-2.6672467328,-3.7559548845,-6.1093213551,-1.9473025426,-4.2826764038,-4.0106427872,-0.5622102052,-0.7760544331,-1.3611243241,-4.3185965484,-0.1983085384,,,
31.6445312500,2025,-3.7342360516,-5.7603544613,-6.8641837707,-4.6289778803,-0.8754078403,-4.4711941475,-0.4467853958,-5.3064167905,-5.9613390734,-4.1780636010,-3.4811525229,-2.8074924503,-6.0660020471,-2.1164489586,,,
31.6484375000,2025,-3.9853656313,-6.6187900098,-7.4837127364,-5.3851727006,2.6405954917,-1.4192828197,1.6821800226,-3.8090949419,-5.3244192106,-6.6818363143,-4.1225003100,-2.7921368144,-5.4199989887,-2.2959153633,,,
31.6523437500,2025,-2.3643058292,-5.3959386476,-4.8419803539,-4.3984972566,5.1235356911,2.0566569810,3.3132518577,-0.4409950605,-2.5183555608,-7.6254121040,-2.4055861010,-1.2563266704,-2.4859993308,-0.9077819288,,,
31.6562500000,2026,0.2061010678,-2.2720778544,-0.1810068493,-1.9002355860,5.3383428335,4.7193915034,3.5475453282,3.2619640107,1.0891977620,-6.9945514842,0.7180316433,1.1049686322,1.5547624787,1.1274596575,,,
31.6601562500,2026,2.3918757588,1.7801517893,4.2580226650,1.0989060554,3.1146722178,5.6259759699,2.1831670595,5.5780747268,3.8497736648,-5.1425970443,3.4986133239,3.1387852689,4.9406015276,2.6144971378,,,
31.6640625000,2026,3.1043854250,5.3316514106,6.3693958608,3.2856351376,-0.5528415899,4.5617690035,-0.1969166862,5.4159751204,4.5932628706,-2.6113746866,4.3359619182,3.7996507398,6.1771548851,2.6738508295,,,
31.6679687500,2026,2.0201081661,7.1290316846,5.2467193876,3.7419455170,-4.0091681486,2.1177150096,-2.5501648849,2.8209894273,3.1246875827,0.0383696790,2.6462504974,2.6875068803,4.7660622594,1.1625151767,,,
31.6718750000,2027,-0.3037780684,6.6888851104,1.5832660079,2.4314874995,-5.7545487873,-0.6273635063,-3.9058575386,-1.0871847699,0.2262038546,2.3343201934,-0.8567738083,0.2468891552,1.4075343943,-1.2911737816,,,
31.6757812500,2027,-2.7511630900,4.4376107854,-2.7430308922,0.2131444554,-5.1020062147,-2.6122454692,-3.7955710994,-4.6506580799,-2.7946069987,3.9998162978,-4.5003072491,-2.4473616773,-2.3547153052,-3.6207575142,,,
31.6796875000,2027,-4.1905752799,1.3601376338,-5.5957863126,-1.5897073973,-2.3835737506,-3.2141972088,-2.3901249291,-6.3894169024,-4.7231167731,5.0406414885,-6.3728387158,-4.1624970824,-4.8079330845,-4.8123818872,,,
31.6835937500,2027,-3.9521572107,-1.4949613161,-5.5430327007,-1.8430788400,1.3043518924,-2.4116826385,-0.3406799768,-5.6030070212,-4.8943445773,5.6843430379,-5.1752358103,-4.0201636399,-4.7799476689,-4.3124262116,,,
31.6875000000,2028,-2.0593921434,-3.3443665089,-2.4704480365,-0.1950603591,4.6222989880,-0.6752003881,1.5519863833,-2.6401451871,-3.3250955395,6.1326931074,-0.9221872066,-1.8760527089,-2.1421513636,-2.2100388205,,,
31.6914062500,2028,0.8075194321,-3.8148601487,2.3492363389,2.6495902901,6.4849427379,1.2861547009,2.6742417151,1.2510412134,-0.5827975151,6.2815285199,4.8368431310,1.5441656269,2.0662144470,0.8120492070,,,
