Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
24.6562500000,1578,-4.9133952273,-2.0732423625,-5.9439119748,-2.3492970450,1.7047483368,-3.1987674386,-3.9437512124,0.2601838508,4.0874779256,1.2545240992,-3.0918106322,-6.2446514324,-3.4080049954,-5.2001268770,,,
24.6601562500,1578,-3.6867595280,-1.0559058955,-4.7259142198,-1.4023113768,1.5736251167,-3.8555792773,-4.4462572276,0.5103666277,3.9980646470,2.8356184015,-1.4848329561,-4.6779707713,-2.3686795499,-3.7445966354,,,
24.6640625000,1578,-2.4236087517,-0.0520604156,-3.4848584445,-0.5192413995,1.4198581358,-4.3874323887,-4.8170223836,0.6421540626,3.7258412976,4.2747622639,0.1213587585,-3.0623545728,-1.3236915125,-2.2748278277,,,
24.6679687500,1578,-1.1688254735,0.9040793524,-2.2668448691,0.2682949544,1.2469402026,-4.7782576241,-5.0492796176,0.6427797713,3.2726586184,5.5180753599,1.6686054374,-1.4567385199,-0.3132654392,-0.8481494324,,,
24.6718750000,1579,0.0343312379,1.7808513475,-1.1142686595,0.9339581513,1.0577685055,-5.0177789408,-5.1418119755,0.5082477390,2.6487559242,6.5211595676,3.1036515863,0.0832695603,0.6265343763,0.4830998273,,,
24.6757812500,1579,1.1459882245,2.5503359444,-0.0642436256,1.4579076021,0.8547602063,-5.1019151113,-5.0985965819,0.2432042972,1.8716325279,7.2504315090,4.3800406106,1.5075123000,1.4651623987,1.6737473871,,,
24.6796875000,1579,2.1312553122,3.1893145182,0.8526037047,1.8275613889,0.6400806159,-5.0327042478,-4.9282751593,-0.1399316991,0.9647200398,7.6838099281,5.4594137897,2.7729867005,2.1784872649,2.6873487809,,,
24.6835937500,1579,2.9614622257,3.6799627879,1.6129453798,2.0377951534,0.4159011941,-4.8179026488,-4.6435684445,-0.6223218634,-0.0438162570,7.8109009860,6.3122397985,3.8450648280,2.7492230457,3.4970968567,,,
24.6875000000,1580,3.6149280265,4.0103344344,2.2011956849,2.0906407910,0.1845978617,-4.4703928018,-4.2606679315,-1.1802263915,-1.1220661143,7.6328357912,6.9181172387,4.6982586332,3.1669696042,4.0861755017,,,
24.6914062500,1580,4.0773239952,4.1747008528,2.6096512324,1.9946759140,-0.0511742813,-4.0074209079,-3.7985610098,-1.7864516074,-2.2352916960,7.1618201832,7.2658384079,5.3166137694,3.4279811195,4.4477153521,,,
24.6953125000,1580,4.3417973815,4.1737251642,2.8383790378,1.7642943093,-0.2885369676,-3.4496438810,-3.2782213853,-2.4116622514,-3.3469876049,6.4203688351,7.3533345165,5.6938210780,3.5347775646,4.5844811828,,,
24.6992187500,1580,4.4089889385,4.0143513994,2.8948521097,1.4189293452,-0.5245157127,-2.8200410215,-2.7216317252,-3.0256196472,-4.4201931375,5.4402150524,7.1874988680,5.8330924761,3.4956571406,4.5083483515,,,
24.7031250000,1581,4.2869487537,3.7093102105,2.7933131326,0.9821923469,-0.7561331428,-2.1428154943,-2.1506653459,-3.5984031677,-5.4189515218,4.2609839076,6.7837998549,5.7467941391,3.3240992247,4.2395663337,,,
24.7070312500,1581,3.9908513070,3.2763007453,2.5538977013,0.4808758154,-0.9803845665,-1.4423819003,-1.5859066562,-4.1015870767,-6.3096528877,2.9287525184,6.1655891608,5.4557964653,3.0380183175,3.8057762919,,,
24.7109375000,1581,3.5424047597,2.7370551574,2.2016010597,-0.0561770838,-1.1941122579,-0.7424538696,-1.0455401320,-4.5093004058,-7.0620525469,1.4945158320,5.3630620869,4.9884895631,2.6588503289,3.2407344689,,,
24.7148437500,1581,2.9689094313,2.1164565212,1.7651471963,-0.5992985711,-1.3939037397,-0.0652075640,-0.5444743032,-4.7991494851,-7.6499989989,0.0124130140,4.4118882535,4.3794166135,2.2104939063,2.5826973547,,,
24.7187500000,1582,2.3019858726,1.4416878409,1.2757343308,-1.1192815525,-1.5761402110,0.5694733453,-0.0938380811,-4.9530608562,-8.0521190689,-1.4624664453,3.3515719835,3.6675044230,1.7181560785,1.8724689738,,,
24.7226562500,1582,1.5760475449,0.7412441136,0.7655865972,-1.5886973141,-1.7371869774,1.1446227695,0.2991266429,-4.9581071424,-8.2526875402,-2.8766859332,2.2236272155,2.8939382774,1.2071485881,1.1512013420,,,
24.7265625000,1582,0.8266368968,0.0436890946,0.2663131949,-1.9832030547,-1.8735745517,1.6466344651,0.6308880252,-4.8072951878,-8.2426642016,-4.1811517261,1.0696748292,2.0998332686,0.7016667508,0.4581393552,,,
24.7304687500,1582,0.0887643391,-0.6237692233,-0.1927795545,-2.2827472333,-1.9820303062,2.0655101221,0.9013385375,-4.5001863998,-8.0206119592,-5.3333684189,-0.0703953971,1.3239580700,0.2235963115,-0.1714523514,,,
24.7343750000,1583,-0.6046169465,-1.2366444504,-0.5861824656,-2.4725211062,-2.0593810544,2.3949657398,1.1135234888,-4.0431568868,-7.5931134346,-6.2988157068,-1.1600129779,0.6008100750,-0.2085531543,-0.7079787934,,,
24.7382812500,1583,-1.2238966638,-1.7742219015,-0.8932753484,-2.5434912331,-2.1024783678,2.6324856687,1.2733893489,-3.4491482801,-6.9744291119,-7.0513382636,-2.1670770852,-0.0407267017,-0.5804442358,-1.1287056879,,,
24.7421875000,1583,-1.7438042089,-2.2201660398,-1.0989426019,-2.4924244582,-2.1082732425,2.7793662100,1.3894619233,-2.7369138643,-6.1854054587,-7.5728425413,-3.0645760794,-0.5780796564,-0.8823074355,-1.4184320554,,,
24.7460937500,1583,-2.1441312118,-2.5627305531,-1.1937875458,-2.3214646027,-2.0740377792,2.8406679901,1.4723404788,-1.9299316413,-5.2519068918,-7.8528061020,-3.8307606946,-0.9951701614,-1.1088884361,-1.5696910629,,,
24.7500000000,1584,-2.4102280029,-2.7947125917,-1.1740935384,-2.0374510036,-1.9976312888,2.8249094768,1.5339485348,-1.0552021328,-4.2031641931,-7.8879772158,-4.4490953396,-1.2823104620,-1.2590091249,-1.5825399734,,,
24.7539062500,1584,-2.5333045496,-2.9132736215,-1.0416296230,-1.6511799222,-1.8777105810,2.7433936741,1.5865805662,-0.1420459213,-3.0703341051,-7.6822698480,-4.9081825102,-1.4359938387,-1.3348843692,-1.4639738372,,,
24.7578125000,1584,-2.5105150292,-2.9196598606,-0.8032690130,-1.1766869363,-1.7138629465,2.6092454470,1.6418680796,0.7791235863,-1.8853279641,-7.2465432485,-5.2016745984,-1.4585998614,-1.3413491625,-1.2269799125,,,
24.7617187500,1584,-2.3447664453,-2.8187739628,-0.4703107227,-0.6304876789,-1.5067007816,2.4364051254,1.7098172768,1.6781234971,-0.6797697883,-6.5979427627,-5.3280303945,-1.3579119169,-1.2851058049,-0.8892755603,,,
24.7656250000,1585,-2.0442141552,-2.6185396439,-0.0574713998,-0.0306839090,-1.2579375175,2.2388391706,1.7980387257,2.5264276295,0.5160777650,-5.7587360732,-5.2899909450,-1.1463465635,-1.1740360112,-0.4718293492,,,
24.7695312500,1585,-1.6214939965,-2.3290756277,0.4183012416,0.6040605809,-0.9704098482,2.0300652903,1.9112295514,3.2986133172,1.6744486386,-4.7548650811,-5.0938232726,-0.8398944250,-1.0165761930,0.0026829941,,,
24.7734375000,1585,-1.0928265305,-1.9618108747,0.9389252884,1.2555324090,-0.6480029103,1.8228575633,2.0509215396,3.9737092300,2.7711452104,-3.6145415348,-4.7485513796,-0.4568858023,-0.8211422332,0.5113178315,,,
24.7773437500,1585,-0.4771384844,-1.5287555071,1.4859968223,1.9067649459,-0.2954907985,1.6288787704,2.2154796830,4.5363294149,3.7863494672,-2.3671215142,-4.2654109837,-0.0167630124,-0.5956106779,1.0320600430,,,
24.7812500000,1586,0.2047163651,-1.0421226923,2.0413188827,2.5424757091,0.0816303558,1.4580810711,2.4003091532,4.9774843038,4.7050059591,-1.0423174840,-3.6576128443,0.4609550489,-0.3469027481,1.5447159176,,,
24.7851562500,1586,0.9306216241,-0.5143530898,2.5872895719,3.1491412728,0.4772253782,1.3179410412,2.5982126156,5.2949621127,5.5167252611,0.3303264255,-2.9403033698,0.9573979319,-0.0807462452,2.0315222838,,,
24.7890625000,1586,1.6777724488,0.0416116619,3.1072768426,3.7148336347,0.8844728360,1.2127805973,2.7998616640,5.4932024146,6.2153171612,1.7218045117,-2.1305273994,1.4547612515,0.1983254519,2.4775284902,,,
24.7929687500,1586,2.4232175194,0.6121008962,3.5859995262,4.2289917110,1.2957163518,1.1434600035,2.9943983963,5.5826537716,6.7981814747,3.1039317500,-1.2470794287,1.9365363608,0.4867440635,2.8707985907,,,
24.7968750000,1587,3.1444500025,1.1828026966,4.0098647372,4.6822671963,1.7023150658,1.1075986945,3.1702030774,5.5786994276,7.2657791571,4.4495503600,-0.3102779055,2.3877085735,0.7815317877,3.2024596453,,,
24.8007812500,1587,3.8200980995,1.7392510186,4.3672300672,5.0665065726,2.0946264483,1.1002480039,3.3158031728,5.5003160081,7.6212775878,5.7326559220,0.6582379515,2.7950146649,1.0799008677,3.4666138398,,,
24.8046875000,1587,4.4306702087,2.2675554986,4.6485981387,5.3748550013,2.4622164845,1.1147386087,3.4207950547,5.3686595844,7.8702889668,6.9284671738,1.6356590384,3.1472380187,1.3789126795,3.6601309594,,,
24.8085937500,1587,4.9592129924,2.7550687594,4.8467435689,5.6019112035,2.7942922985,1.1433907679,3.4765964199,5.2057096914,8.0205020511,8.0135018922,2.5981880540,3.4354367451,1.6752118938,3.7823270487,,,
24.8125000000,1588,5.3917263642,3.1907290385,4.9567359708,5.7438337305,3.0802579213,1.1779329599,3.4769001606,5.0329677449,8.0810266853,8.9657158135,3.5213684872,3.6529809131,1.9648024809,3.8345219725,,,
24.8164062500,1588,5.7172610166,3.5650315077,4.9758184873,5.7983229093,3.3102783255,1.2097003314,3.4178236928,4.8701130948,8.0614258401,9.7647054951,4.3805991441,3.7953281475,2.2428302182,3.8194766576,,,
24.8203125000,1588,5.9277511953,3.8698118524,4.9031587100,5.7644796121,3.4757851976,1.2298136171,3.2978574206,4.7335682225,7.9706014293,10.3919264265,5.1517584344,3.8595868085,2.5033748852,3.7407454360,,,
24.8242187500,1588,6.0177417283,4.0980958923,4.7395696670,5.6426185932,3.5698909351,1.2295039525,3.1177499952,4.6350847862,7.8158004074,10.8308834036,5.8118124920,3.8440368173,2.7393084684,3.6020181542,,,
24.8281250000,1589,5.9841836985,4.2441493344,4.4873219289,5.4341332253,3.5876812662,1.2006101638,2.8804157803,4.5805831811,7.6019515984,11.0672940887,6.3393270537,3.7477946449,2.9422899696,3.4065407971,,,
24.8320312500,1589,5.8263703419,4.3036827934,4.1500916115,5.1414593971,3.5263831202,1.1361496982,2.5908459411,4.5694384628,7.3313847899,11.0892605799,6.7149001370,3.5706971300,3.1029173411,3.1566781620,,,
24.8359375000,1589,5.5459368745,4.2740780614,3.7329645201,4.7681080284,3.3854526274,1.0308322291,2.2559194457,4.5942482714,7.0038443478,10.8874943912,6.9216044797,3.3133323729,3.2109940944,2.8536361300,,,
24.8398437500,1589,5.1467851601,4.1545322906,3.2423539835,4.3186830792,3.1666360514,0.8814466663,1.8840212337,4.6409990646,6.6166717354,10.4556450815,6.9455192627,2.9770780068,3.2558594203,2.4973409389,,,
24.8437500000,1590,4.6348746514,3.9460949428,2.6857611560,3.7988130416,2.8739978414,0.6871379707,1.4844889448,4.6895604070,6.1650936382,9.7907733969,6.7763525657,2.5640605250,3.2267833731,2.0865075583,,,
24.8476562500,1590,4.0179630251,3.6516317062,2.0714624559,3.2149968166,2.5138472627,0.4496134049,1.0670245103,4.7145424501,5.6426516575,8.8939590909,6.4080949964,2.0770770585,3.1134904581,1.6189747160,,,
24.8515625000,1590,3.3054465094,3.2757697489,1.4083108312,2.5744498283,2.0945144777,0.1732584373,0.6412070045,4.6866334735,5.0418638547,7.7709624472,5.8396659844,1.5196236221,2.9068840237,1.0923567110,,,
24.8554687500,1590,2.5083828217,2.8248617820,0.7057865336,1.8850657952,1.6260269422,-0.1349279176,0.2161357537,4.5744997091,4.3551729499,6.4328316005,5.0755684755,0.8961736513,2.5999752868,0.5049516650,,,
24.8593750000,1591,1.6396348030,2.3069689341,-0.0257395408,1.1555465121,1.1198149466,-0.4656612271,-0.1998632588,4.3471719501,3.5761338206,4.8963896887,4.1265510983,0.2127386048,2.1889048052,-0.1432617917,,,
24.8632812500,1591,0.7139695222,1.7318355469,-0.7747203209,0.3956331117,0.5885391849,-0.8079489076,-0.5995321318,3.9766476453,2.7007008909,3.1845983707,3.0101702968,-0.5224201752,1.6738513265,-0.8497274649,,,
24.8671875000,1591,-0.2520216989,1.1108389644,-1.5283222997,-0.3836992474,0.0460081380,-1.1497952620,-0.9769706533,3.4403317454,1.7284584724,1.3268126678,1.7510459105,-1.2981748871,1.0596224611,-1.6086286517,,,
24.8710937500,1591,-1.2401726822,0.4569319874,-2.2725480288,-1.1701801336,-0.4929476490,-1.4788956645,-1.3278609574,2.7230022206,0.6636748837,-0.6411020668,0.3806194642,-2.1002533423,0.3558320832,-2.4104333839,,,
24.8750000000,1592,-2.2310232082,-0.2154048143,-2.9924838272,-1.9503134386,-1.0127768729,-1.7832697316,-1.6495727755,1.8181739002,-0.4839176660,-2.6768964587,-1.0636364307,-2.9114147423,-0.4232682060,-3.2416345352,,,
24.8789062500,1592,-3.2040088372,-0.8902575355,-3.6725200366,-2.7095275652,-1.4977383421,-2.0518788764,-1.9411421713,0.7289149455,-1.6987330179,-4.7324727878,-2.5394429815,-3.7120072914,-1.2591357161,-4.0846823747,,,
24.8828125000,1592,-4.1375927784,-1.5505567651,-4.2965076986,-3.4323997975,-1.9326288115,-2.2752661359,-2.2031668083,-0.5317722487,-2.9594434832,-6.7549869022,-4.0011812482,-4.4807061105,-2.1293402950,-4.9181703446,,,
24.8867187500,1592,-5.0095242394,-2.1786504156,-4.8479815394,-4.1030181629,-2.3036179047,-2.4461525210,-2.4376688392,-1.9409637434,-4.2396177131,-8.6885572441,-5.4014508554,-5.1952437771,-3.0080547934,-5.7173591398,,,
24.8906250000,1593,-5.7974104928,-2.7571414559,-5.3106276528,-4.7055478841,-2.5990713920,-2.5598429341,-2.6479120812,-3.4662713960,-5.5087559313,-10.4764364013,-6.6926779087,-5.8330807756,-3.8667704947,-6.4550682454,,,
24.8945312500,1593,-6.4796295087,-3.2698062392,-5.6690441628,-5.2249741846,-2.8102517575,-2.6143369019,-2.8380672818,-5.0668050264,-6.7334903357,-12.0633504891,-7.8287979249,-6.3720964178,-4.6753418783,-7.1028506801,,,
24.8984375000,1593,-7.0364044312,-3.7023522664,-5.9096350459,-5.6478567064,-2.9318320811,-2.6101819875,-3.0126110468,-6.6946098913,-7.8787403596,-13.3976878473,-8.7670173468,-6.7913890053,-5.4033202161,-7.6322776340,,,
24.9023437500,1593,-7.4507596503,-4.0428471853,-6.0213624165,-5.9628726548,-2.9622039061,-2.5502269751,-3.1754786192,-8.2964453038,-8.9087474498,-14.4333396477,-9.4695588378,-7.0721585522,-6.0213912431,-8.0161681817,,,
24.9062500000,1594,-7.7091522877,-4.2818122974,-5.9961642055,-6.1610274296,-2.9035587879,-2.4394250064,-3.3291836763,-9.8157508460,-9.7880795160,-15.1312021686,-9.9052110614,-7.1985365261,-6.5026918486,-8.2296980356,,,
24.9101562500,1594,-7.8017646238,-4.4121472048,-5.8290753532,-6.2356313643,-2.7617020673,-2.2847114800,-3.4742032901,-11.1947305453,-10.4827888606,-15.4605221862,-10.0505376737,-7.1582402991,-6.8238730728,-8.2514277581,,,
24.9140625000,1594,-7.7226122472,-4.4291402434,-5.5182954037,-6.1823177449,-2.5455836735,-2.0948389375,-3.6088129420,-12.3765837928,-10.9618575205,-15.4002768880,-9.8907502017,-6.9430545823,-6.9659345780,-8.0643241221,,,
24.9179687500,1594,-7.4696647161,-4.3307382389,-5.0654488655,-5.9993405682,-2.2666173755,-1.8800029979,-3.7293248368,-13.3079115797,-11.1988796967,-14.9406008242,-9.4203771757,-6.5492611605,-6.9149574065,-7.6567970763,,,
24.9218750000,1595,-7.0450833558,-4.1180305384,-4.4760732331,-5.6881391873,-1.9379441030,-1.6511807665,-3.8305047934,-13.9412149459,-11.1737350733,-14.0840265206,-8.6438396085,-5.9781345883,-6.6628311972,-7.0236938352,,,
24.9257812500,1595,-6.4555280584,-3.7957159192,-3.7601229954,-5.2539065796,-1.5738061680,-1.4192696716,-3.9059381036,-14.2372877988,-10.8739588638,-12.8461902989,-7.5759018182,-5.2364888437,-6.2079513644,-6.1671496537,,,
24.9296875000,1595,-5.7123849046,-3.3723249790,-2.9322102069,-4.7058761368,-1.1891169751,-1.1942442691,-3.9482755952,-14.1673004979,-10.2956550524,-11.2557759509,-6.2418487291,-4.3371198322,-5.5557630930,-5.0972130502,,,
24.9335937500,1595,-4.8317947812,-2.8601493239,-2.0114590006,-4.0572513436,-0.7991838063,-0.9845537511,-3.9494896914,-13.7144702933,-9.4440035047,-9.3537301923,-4.6772334952,-3.2989670960,-4.7190248606,-3.8322027046,,,
24.9375000000,1596,-3.8344764154,-2.2749957843,-1.0210750919,-3.3249329763,-0.4194580686,-0.7968723013,-3.9013384740,-12.8753114602,-8.3335025792,-7.1919836539,-2.9271165570,-2.1469165713,-3.7177358879,-2.3987700410,,,
24.9414062500,1596,-2.7454059161,-1.6358772637,0.0121820921,-2.5292376184,-0.0652050492,-0.6361611552,-3.7961052170,-11.6604593449,-6.9880024524,-4.8319227857,-1.0448057415,-0.9112849987,-2.5787426392,-0.8316263552,,,
24.9453125000,1596,-1.5933605309,-0.9646057641,1.0585484943,-1.6936244181,0.2489283200,-0.5058766724,-3.6274592356,-10.0949787093,-5.4404268958,-2.3427046518,0.9098445218,0.3729321736,-1.3350497847,0.8271364481,,,
24.9492187500,1596,-0.4102253110,-0.2851333729,2.0859287788,-0.8442256762,0.5094113258,-0.4081103163,-3.3911621608,-8.2179850600,-3.7320180706,0.2006789365,2.8725085953,1.6670227664,-0.0248221352,2.5292140931,,,
24.9531250000,1597,0.7700431394,0.3774805875,3.0608588365,-0.0089256266,0.7043754760,-0.3435039076,-3.0854183357,-6.0814263318,-1.9110364476,2.7197469449,4.7767665002,2.9297745308,1.3099532220,4.2217791868,,,
24.9570312500,1597,1.9127402752,0.9984180512,3.9497960377,0.7840631868,0.8242225727,-0.3109435220,-2.7108691198,-3.7480367699,-0.0310239806,5.1353264735,6.5566655898,4.1189739706,2.6251110170,5.8495924709,,,
24.9609375000,1597,2.9837804671,1.5545021044,4.7205625844,1.5078492689,0.8622780796,-0.3072226081,-2.2704030826,-1.2887093585,1.8511422937,7.3706311547,8.1492797791,5.1930903513,3.8761055850,7.3572913579,,,
24.9648437500,1597,3.9508452076,2.0253019468,5.3436638120,2.1382893340,0.8154044322,-0.3269442979,-1.7689812157,1.2203390163,3.6771953345,9.3543073191,9.4970550796,6.1129269665,5.0197404366,8.6915783933,,,
24.9687500000,1598,4.7842418259,2.3937193882,5.7933192320,2.6548977289,0.6844564222,-0.3628136020,-1.2135613147,3.7003315216,5.3893510430,11.0231724420,10.5498192972,6.8430471063,6.0156691119,9.8031680088,,,
24.9726562500,1598,5.4576336175,2.6461103184,6.0482755640,3.0412888227,0.4744851220,-0.4062238178,-0.6130576116,6.0725858210,6.9321954938,12.3245358510,11.2664872119,7.3529545048,6.8276730674,10.6485471514,,,
24.9765625000,1598,5.9488650951,2.7722400243,6.0925932233,3.2854359614,0.1946409491,-0.4478734713,0.0217873077,8.2611829241,8.2547043211,13.2181045495,11.6165634565,7.6181634300,7.4248668054,11.1916869967,,,
24.9804687500,1598,6.2409457542,2.7653941200,5.9164975366,3.3799754265,-0.1422335541,-0.4782017566,0.6786786682,10.1957137386,9.3123729505,13.6774329600,11.5814570070,7.6212823012,7.7829741690,11.4057344008,,,
24.9843750000,1599,6.3230149495,2.6227607075,5.5171760446,3.3225587453,-0.5202785452,-0.4876413409,1.3441466906,11.8139683060,10.0692308312,13.6907826039,11.1554801907,7.3530780055,7.8856513354,11.2745164537,,,
24.9882812500,1599,6.1910007331,2.3459544268,4.8992974827,3.1161132590,-0.9214551554,-0.4668726432,2.0039264354,13.0643119232,10.4993997475,13.2612963769,10.3463779096,6.8133507485,7.7256333362,10.7935952490,,,
24.9921875000,1599,5.8478080874,1.9414624150,4.0751334017,2.7689182929,-1.3264199276,-0.4072759460,2.6432857525,13.9075456748,10.5879275954,12.4065708672,9.1753380820,6.0114604648,7.3054134093,9.9706977979,,,
24.9960937500,1599,5.3031245635,1.4208763780,3.0643751929,2.2945325635,-1.7153452452,-0.3016059397,3.2473357420,14.3181908091,10.3308505817,11.1578462590,7.6765405773,4.9664626677,6.6372784382,8.8255360868,,,
25.0000000000,1600,4.5730929809,0.8008923685,1.8938356963,1.7116432448,-2.0686569928,-0.1446965285,3.8014004644,14.2852365835,9.7346717781,9.5589749411,5.8962950255,3.7068943618,5.7427307805,7.3891750973,,,
25.0039062500,1600,3.6800305319,0.1030727717,0.5970981243,1.0437978686,-2.3677101943,0.0660602149,4.2914759883,13.8123904843,8.8155563164,7.6651268780,3.8917090695,2.2702303522,4.6514794535,5.7031049132,,,
25.0078125000,1600,2.6521371615,-0.6467139899,-0.7860514870,0.3188389850,-2.5954575691,0.3305463038,4.7047187836,12.9178044264,7.5984877785,5.5410303330,1.7287397251,0.7019526236,3.4001912063,3.8180394832,,,
25.0117187500,1600,1.5229471570,-1.4192918321,-2.2106695889,-0.4321595281,-2.7371783646,0.6458837591,5.0298563111,11.6332164008,6.1164627822,3.2585855573,-0.5204576416,-0.9458669076,2.0310858650,1.7923245589,,,
25.0156250000,1601,0.3303130799,-2.1836099877,-3.6282930642,-1.1764933853,-2.7812890595,1.0062615336,5.2574515789,10.0025215452,4.4096515530,0.8939408879,-2.7807367661,-2.6165086287,0.5903574929,-0.3101534310,,,
25.0195312500,1601,-0.8850422732,-2.9083980599,-4.9889978469,-1.8817302896,-2.7201434564,1.4025498554,5.3800489668,8.0799468922,2.5244414056,-1.4755655151,-4.9773068741,-4.2509467847,-0.8735913958,-2.4224691151,,,
25.0234375000,1601,-2.0811187032,-3.5637100155,-6.2435060710,-2.5174788606,-2.5506270372,1.8219692694,5.3923137346,5.9281225423,0.5123933232,-3.7740671109,-7.0386923914,-5.7902868520,-2.3120043681,-4.4772442866,,,
25.0273437500,1601,-3.2160576745,-4.1221095777,-7.3450120416,-3.0566485267,-2.2743708234,2.2482490975,5.2912843558,3.6162906382,-1.5707708396,-5.9291169711,-8.8989641042,-7.1779507880,-3.6775171361,-6.4089392614,,,
