Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
11.2031250000,717,4184.6152343750,4180.6411132813,4183.3334960938,4186.4101562500,4174.7436523438,4171.2822265625,4180.2563476563,4174.3588867188,4203.0771484375,4192.0512695313,4185.2563476563,4184.4873046875,4185.6411132813,4178.9741210938,,,
11.2070312500,717,4181.6665039063,4176.1538085938,4181.4101562500,4184.2309570313,4172.4360351563,4168.5898437500,4177.4360351563,4165.3847656250,4198.0771484375,4190.7690429688,4184.1025390625,4185.7690429688,4183.2050781250,4175.3847656250,,,
11.2109375000,717,4181.1538085938,4173.2050781250,4181.4101562500,4181.0258789063,4169.7436523438,4166.4101562500,4174.2309570313,4158.3334960938,4190.6411132813,4189.4873046875,4183.2050781250,4190.6411132813,4182.4360351563,4172.5639648438,,,
11.2148437500,717,4183.8461914063,4174.4873046875,4184.4873046875,4180.5126953125,4169.6152343750,4166.6665039063,4172.0512695313,4156.5385742188,4184.3588867188,4188.7177734375,4183.7177734375,4198.0771484375,4184.1025390625,4173.4614257813,,,
11.2187500000,718,4188.0771484375,4179.4873046875,4189.3588867188,4183.0771484375,4172.6923828125,4169.1025390625,4172.0512695313,4159.2309570313,4181.1538085938,4187.5639648438,4185.3847656250,4204.7436523438,4186.4101562500,4177.9487304688,,,
11.2226562500,718,4190.6411132813,4184.2309570313,4192.1796875000,4185.8974609375,4175.6411132813,4170.5126953125,4173.3334960938,4161.9228515625,4179.6152343750,4183.7177734375,4186.4101562500,4206.7949218750,4186.9228515625,4182.1796875000,,,
11.2265625000,718,4189.6152343750,4185.7690429688,4191.5385742188,4185.7690429688,4176.1538085938,4169.7436523438,4174.3588867188,4160.8974609375,4177.5639648438,4177.4360351563,4186.1538085938,4203.9741210938,4185.3847656250,4183.0771484375,,,
11.2304687500,718,4186.9228515625,4184.8715820313,4189.3588867188,4183.7177734375,4175.0000000000,4168.2050781250,4174.1025390625,4157.4360351563,4175.3847656250,4172.5639648438,4186.2822265625,4200.5126953125,4184.6152343750,4181.0258789063,,,
11.2343750000,719,4185.7690429688,4184.2309570313,4189.2309570313,4183.5898437500,4174.6152343750,4168.4614257813,4173.3334960938,4155.2563476563,4175.0000000000,4173.4614257813,4188.5898437500,4200.5126953125,4187.1796875000,4179.4873046875,,,
11.2382812500,719,4188.4614257813,4187.0512695313,4193.2050781250,4188.4614257813,4176.6665039063,4170.6411132813,4173.4614257813,4157.6923828125,4177.6923828125,4180.8974609375,4192.9487304688,4205.3847656250,4192.5639648438,4180.7690429688,,,
11.2421875000,719,4194.4873046875,4193.9741210938,4201.0258789063,4198.5898437500,4181.1538085938,4174.1025390625,4175.0000000000,4165.8974609375,4183.9741210938,4191.9228515625,4198.4614257813,4213.5898437500,4198.8461914063,4186.0258789063,,,
11.2460937500,719,4201.7949218750,4202.6923828125,4210.0000000000,4210.6411132813,4188.0771484375,4178.7177734375,4177.5639648438,4178.5898437500,4193.4614257813,4202.6923828125,4203.9741210938,4221.9228515625,4204.6152343750,4194.6152343750,,,
11.2500000000,720,4207.1796875000,4208.5898437500,4215.6411132813,4218.7177734375,4195.1284179688,4183.7177734375,4179.6152343750,4191.5385742188,4202.8203125000,4210.2563476563,4208.3334960938,4226.9228515625,4209.1025390625,4203.4614257813,,,
11.2539062500,720,4208.0771484375,4207.5639648438,4214.3588867188,4218.2050781250,4198.4614257813,4186.9228515625,4179.8715820313,4199.6152343750,4207.9487304688,4213.7177734375,4209.4873046875,4226.0258789063,4210.8974609375,4208.2050781250,,,
11.2578125000,720,4203.2050781250,4199.4873046875,4205.8974609375,4209.2309570313,4195.7690429688,4186.2822265625,4178.3334960938,4199.8715820313,4206.9228515625,4213.8461914063,4205.7690429688,4219.6152343750,4208.9741210938,4205.8974609375,,,
11.2617187500,720,4194.7436523438,4189.4873046875,4194.8715820313,4196.6665039063,4188.2050781250,4182.9487304688,4176.0258789063,4194.7436523438,4202.6923828125,4212.6923828125,4197.9487304688,4210.6411132813,4203.4614257813,4197.4360351563,,,
11.2656250000,721,4186.5385742188,4182.3076171875,4185.5126953125,4185.6411132813,4179.7436523438,4179.1025390625,4174.3588867188,4188.8461914063,4200.0000000000,4210.2563476563,4188.0771484375,4202.5639648438,4196.1538085938,4187.0512695313,,,
11.2695312500,721,4180.6411132813,4178.7177734375,4178.5898437500,4176.9228515625,4173.3334960938,4175.3847656250,4173.8461914063,4183.9741210938,4199.7436523438,4203.7177734375,4177.6923828125,4195.7690429688,4188.2050781250,4177.5639648438,,,
11.2734375000,721,4176.6665039063,4176.1538085938,4172.5639648438,4169.7436523438,4169.6152343750,4171.9228515625,4174.1025390625,4179.4873046875,4199.3588867188,4191.2822265625,4167.9487304688,4188.3334960938,4180.1284179688,4169.6152343750,,,
11.2773437500,721,4173.3334960938,4172.6923828125,4166.9228515625,4164.3588867188,4168.8461914063,4169.8715820313,4173.9741210938,4175.1284179688,4197.0512695313,4176.2822265625,4161.2822265625,4180.1284179688,4173.9741210938,4163.8461914063,,,
11.2812500000,722,4171.0258789063,4169.1025390625,4163.9741210938,4162.3076171875,4170.2563476563,4171.2822265625,4173.9741210938,4172.6923828125,4194.2309570313,4166.0258789063,4160.2563476563,4173.3334960938,4172.5639648438,4161.2822265625,,,
11.2851562500,722,4170.0000000000,4166.6665039063,4165.1284179688,4163.7177734375,4171.7949218750,4176.4101562500,4174.4873046875,4173.0771484375,4193.4614257813,4165.5126953125,4163.8461914063,4170.1284179688,4175.6411132813,4161.5385742188,,,
11.2890625000,722,4169.8715820313,4165.6411132813,4168.3334960938,4166.1538085938,4171.4101562500,4182.1796875000,4175.7690429688,4174.8715820313,4195.6411132813,4172.4360351563,4167.9487304688,4170.5126953125,4179.7436523438,4162.3076171875,,,
11.2929687500,722,4169.7436523438,4166.0258789063,4171.2822265625,4167.6923828125,4169.4873046875,4185.8974609375,4176.5385742188,4175.5126953125,4200.1284179688,4180.6411132813,4169.3588867188,4172.8203125000,4181.4101562500,4162.0512695313,,,
11.2968750000,723,4170.3847656250,4168.3334960938,4172.9487304688,4169.2309570313,4169.1025390625,4186.9228515625,4176.2822265625,4174.8715820313,4205.7690429688,4186.1538085938,4169.1025390625,4176.5385742188,4180.8974609375,4161.6665039063,,,
11.3007812500,723,4172.5639648438,4172.3076171875,4174.3588867188,4173.2050781250,4171.9228515625,4186.6665039063,4175.5126953125,4173.7177734375,4210.5126953125,4188.9741210938,4170.2563476563,4181.1538085938,4180.8974609375,4163.0771484375,,,
11.3046875000,723,4175.6411132813,4176.7949218750,4175.8974609375,4179.3588867188,4176.4101562500,4185.7690429688,4175.2563476563,4172.6923828125,4212.5639648438,4190.7690429688,4173.8461914063,4185.6411132813,4182.9487304688,4166.1538085938,,,
11.3085937500,723,4178.2050781250,4181.1538085938,4178.0771484375,4185.8974609375,4179.3588867188,4184.4873046875,4175.3847656250,4171.5385742188,4211.2822265625,4193.7177734375,4179.3588867188,4188.9741210938,4186.6665039063,4169.7436523438,,,
11.3125000000,724,4180.0000000000,4185.2563476563,4181.5385742188,4191.1538085938,4179.8715820313,4184.2309570313,4175.5126953125,4171.5385742188,4209.3588867188,4198.7177734375,4185.5126953125,4192.3076171875,4191.2822265625,4173.4614257813,,,
11.3164062500,724,4181.7949218750,4188.8461914063,4186.1538085938,4193.8461914063,4179.2309570313,4185.8974609375,4175.0000000000,4172.9487304688,4208.9741210938,4204.3588867188,4191.2822265625,4196.5385742188,4195.8974609375,4177.0512695313,,,
11.3203125000,724,4183.3334960938,4190.0000000000,4189.7436523438,4193.4614257813,4178.7177734375,4188.0771484375,4172.9487304688,4174.3588867188,4209.1025390625,4206.5385742188,4194.7436523438,4200.3847656250,4198.7177734375,4179.2309570313,,,
11.3242187500,724,4183.9741210938,4187.6923828125,4190.1284179688,4190.6411132813,4178.9741210938,4188.5898437500,4168.7177734375,4173.7177734375,4206.7949218750,4203.2050781250,4194.7436523438,4201.2822265625,4198.0771484375,4179.2309570313,,,
11.3281250000,725,4183.5898437500,4183.9741210938,4187.9487304688,4187.9487304688,4180.5126953125,4186.4101562500,4163.4614257813,4170.8974609375,4201.1538085938,4197.0512695313,4192.9487304688,4199.1025390625,4194.8715820313,4177.8203125000,,,
11.3320312500,725,4183.2050781250,4182.1796875000,4186.4101562500,4187.9487304688,4182.8203125000,4182.9487304688,4159.8715820313,4168.2050781250,4195.5126953125,4193.3334960938,4192.0512695313,4196.1538085938,4191.5385742188,4176.7949218750,,,
11.3359375000,725,4184.1025390625,4183.4614257813,4187.3076171875,4190.1284179688,4184.4873046875,4180.6411132813,4161.0258789063,4167.5639648438,4192.9487304688,4194.4873046875,4193.3334960938,4195.6411132813,4190.6411132813,4177.3076171875,,,
11.3398437500,725,4186.5385742188,4186.5385742188,4190.0000000000,4192.6923828125,4184.8715820313,4180.8974609375,4166.9228515625,4168.3334960938,4194.2309570313,4198.3334960938,4195.6411132813,4198.4614257813,4192.6923828125,4179.1025390625,,,
11.3437500000,726,4190.2563476563,4189.8715820313,4193.2050781250,4195.0000000000,4185.2563476563,4183.7177734375,4174.1025390625,4169.6152343750,4197.4360351563,4201.1538085938,4198.8461914063,4204.3588867188,4197.0512695313,4182.5639648438,,,
11.3476562500,726,4194.6152343750,4193.5898437500,4196.6665039063,4198.4614257813,4187.3076171875,4187.9487304688,4177.8203125000,4171.0258789063,4200.7690429688,4201.2822265625,4203.7177734375,4211.9228515625,4202.6923828125,4187.9487304688,,,
11.3515625000,726,4198.3334960938,4198.2050781250,4200.5126953125,4204.2309570313,4190.2563476563,4190.2563476563,4175.8974609375,4172.3076171875,4202.4360351563,4199.4873046875,4209.8715820313,4218.5898437500,4207.9487304688,4194.4873046875,,,
11.3554687500,726,4200.3847656250,4202.6923828125,4203.5898437500,4210.1284179688,4191.0258789063,4187.6923828125,4170.1284179688,4172.6923828125,4201.4101562500,4197.5639648438,4214.1025390625,4221.6665039063,4210.6411132813,4199.1025390625,,,
11.3593750000,727,4201.0258789063,4204.8715820313,4205.3847656250,4212.9487304688,4187.9487304688,4180.6411132813,4164.3588867188,4172.9487304688,4198.7177734375,4197.9487304688,4214.2309570313,4220.5126953125,4210.6411132813,4200.2563476563,,,
11.3632812500,727,4201.6665039063,4204.2309570313,4206.2822265625,4212.0512695313,4183.4614257813,4173.5898437500,4162.3076171875,4174.2309570313,4197.5639648438,4201.6665039063,4210.6411132813,4217.5639648438,4209.6152343750,4199.1025390625,,,
11.3671875000,727,4202.9487304688,4201.5385742188,4206.2822265625,4208.2050781250,4181.1538085938,4171.1538085938,4165.5126953125,4177.5639648438,4200.3847656250,4207.1796875000,4205.5126953125,4215.1284179688,4208.9741210938,4197.5639648438,,,
11.3710937500,727,4203.4614257813,4197.3076171875,4203.8461914063,4202.6923828125,4181.6665039063,4173.7177734375,4171.9228515625,4181.1538085938,4206.4101562500,4210.3847656250,4199.8715820313,4212.5639648438,4207.4360351563,4195.6411132813,,,
11.3750000000,728,4201.2822265625,4191.9228515625,4196.6665039063,4195.6411132813,4182.3076171875,4177.9487304688,4177.4360351563,4183.2050781250,4212.3076171875,4208.3334960938,4193.4614257813,4207.4360351563,4202.9487304688,4191.7949218750,,,
11.3789062500,728,4195.1284179688,4185.8974609375,4185.0000000000,4186.9228515625,4180.8974609375,4180.6411132813,4178.7177734375,4182.6923828125,4215.2563476563,4201.9228515625,4186.2822265625,4198.5898437500,4195.1284179688,4185.2563476563,,,
11.3828125000,728,4185.7690429688,4180.0000000000,4171.4101562500,4176.6665039063,4177.4360351563,4180.1284179688,4175.0000000000,4180.2563476563,4214.1025390625,4194.2309570313,4178.5898437500,4187.3076171875,4185.7690429688,4176.6665039063,,,
11.3867187500,728,4174.7436523438,4173.9741210938,4158.7177734375,4165.3847656250,4172.6923828125,4176.2822265625,4168.7177734375,4175.8974609375,4209.2309570313,4187.1796875000,4169.8715820313,4175.2563476563,4176.5385742188,4166.4101562500,,,
11.3906250000,729,4164.7436523438,4166.5385742188,4149.1025390625,4155.0000000000,4167.8203125000,4171.4101562500,4163.7177734375,4170.1284179688,4201.5385742188,4180.0000000000,4160.2563476563,4164.6152343750,4168.5898437500,4155.5126953125,,,
11.3945312500,729,4158.8461914063,4159.3588867188,4144.2309570313,4148.9741210938,4164.8715820313,4168.9741210938,4162.3076171875,4164.8715820313,4193.9741210938,4172.9487304688,4152.1796875000,4157.4360351563,4163.2050781250,4146.0258789063,,,
11.3984375000,729,4158.0771484375,4155.7690429688,4144.4873046875,4150.0000000000,4164.8715820313,4171.0258789063,4164.2309570313,4162.6923828125,4190.2563476563,4167.3076171875,4149.1025390625,4155.5126953125,4161.5385742188,4141.1538085938,,,
11.4023437500,729,4161.2822265625,4157.3076171875,4148.4614257813,4156.6665039063,4166.7949218750,4175.5126953125,4167.6923828125,4163.5898437500,4191.2822265625,4165.0000000000,4151.6665039063,4158.2050781250,4163.0771484375,4141.4101562500,,,
11.4062500000,730,4165.0000000000,4162.3076171875,4152.5639648438,4163.5898437500,4167.8203125000,4178.8461914063,4170.3847656250,4165.0000000000,4194.3588867188,4165.7690429688,4156.4101562500,4162.5639648438,4165.6411132813,4144.7436523438,,,
11.4101562500,730,4166.6665039063,4166.6665039063,4154.4873046875,4166.4101562500,4167.1796875000,4178.7177734375,4170.5126953125,4164.4873046875,4196.1538085938,4168.0771484375,4158.9741210938,4165.6411132813,4167.1796875000,4148.3334960938,,,
11.4140625000,730,4165.8974609375,4168.3334960938,4154.1025390625,4164.3588867188,4167.3076171875,4176.1538085938,4168.2050781250,4162.1796875000,4195.0000000000,4170.2563476563,4157.3076171875,4166.9228515625,4167.4360351563,4150.6411132813,,,
11.4179687500,730,4163.7177734375,4167.5639648438,4152.1796875000,4159.7436523438,4170.2563476563,4172.8203125000,4164.7436523438,4158.7177734375,4191.1538085938,4170.2563476563,4152.6923828125,4166.4101562500,4166.1538085938,4151.2822265625,,,
11.4218750000,731,4161.1538085938,4165.1284179688,4150.1284179688,4155.6411132813,4174.7436523438,4169.8715820313,4162.0512695313,4155.1284179688,4186.4101562500,4167.3076171875,4147.6923828125,4164.7436523438,4163.7177734375,4149.7436523438,,,
11.4257812500,731,4159.3588867188,4162.9487304688,4148.8461914063,4154.4873046875,4178.2050781250,4168.3334960938,4161.7949218750,4153.0771484375,4183.5898437500,4162.8203125000,4145.6411132813,4163.2050781250,4161.2822265625,4147.4360351563,,,
11.4296875000,731,4159.2309570313,4163.0771484375,4149.8715820313,4157.6923828125,4179.6152343750,4170.1284179688,4164.3588867188,4154.6152343750,4185.5126953125,4161.1538085938,4148.9741210938,4163.8461914063,4161.5385742188,4146.9228515625,,,
11.4335937500,731,4161.2822265625,4166.9228515625,4154.1025390625,4164.8715820313,4180.1284179688,4175.6411132813,4168.9741210938,4159.8715820313,4192.4360351563,4164.8715820313,4157.3076171875,4168.4614257813,4166.4101562500,4150.1284179688,,,
11.4375000000,732,4164.4873046875,4173.0771484375,4160.6411132813,4172.4360351563,4180.5126953125,4181.7949218750,4173.5898437500,4166.2822265625,4200.0000000000,4172.3076171875,4167.4360351563,4175.7690429688,4174.2309570313,4156.0258789063,,,
11.4414062500,732,4167.6923828125,4179.1025390625,4167.5639648438,4177.8203125000,4181.2822265625,4184.3588867188,4176.2822265625,4170.6411132813,4203.5898437500,4179.3588867188,4175.8974609375,4183.7177734375,4182.0512695313,4162.5639648438,,,
11.4453125000,732,4171.1538085938,4183.8461914063,4174.1025390625,4181.5385742188,4183.0771484375,4181.9228515625,4176.1538085938,4173.3334960938,4203.0771484375,4184.1025390625,4182.1796875000,4191.2822265625,4188.7177734375,4169.4873046875,,,
11.4492187500,732,4176.5385742188,4188.4614257813,4181.4101562500,4186.1538085938,4186.1538085938,4176.4101562500,4174.8715820313,4177.4360351563,4203.2050781250,4188.3334960938,4188.5898437500,4199.3588867188,4195.1284179688,4178.0771484375,,,
11.4531250000,733,4185.1284179688,4194.1025390625,4190.2563476563,4193.0771484375,4189.4873046875,4170.8974609375,4174.6152343750,4184.8715820313,4207.8203125000,4195.0000000000,4197.0512695313,4208.7177734375,4203.0771484375,4188.9741210938,,,
11.4570312500,733,4195.6411132813,4201.5385742188,4200.6411132813,4201.6665039063,4191.0258789063,4167.6923828125,4176.9228515625,4194.6152343750,4217.0512695313,4205.1284179688,4207.4360351563,4219.3588867188,4213.0771484375,4201.1538085938,,,
11.4609375000,733,4206.5385742188,4209.8715820313,4211.7949218750,4210.6411132813,4190.6411132813,4167.5639648438,4180.5126953125,4203.8461914063,4227.9487304688,4217.8203125000,4218.5898437500,4230.7690429688,4224.4873046875,4213.7177734375,,,
11.4648437500,733,4215.7690429688,4217.1796875000,4222.0512695313,4218.7177734375,4189.6152343750,4169.1025390625,4182.8203125000,4209.3588867188,4236.1538085938,4229.7436523438,4228.4614257813,4241.4101562500,4235.2563476563,4225.1284179688,,,
11.4687500000,734,4221.0258789063,4220.3847656250,4228.0771484375,4223.3334960938,4188.0771484375,4168.7177734375,4182.0512695313,4209.4873046875,4238.2050781250,4235.1284179688,4234.3588867188,4247.8203125000,4241.7949218750,4232.9487304688,,,
11.4726562500,734,4214.3588867188,4209.3588867188,4217.3076171875,4211.4101562500,4182.5639648438,4156.4101562500,4173.2050781250,4196.5385742188,4225.6411132813,4212.8203125000,4223.9741210938,4236.6665039063,4232.5639648438,4226.6665039063,,,
11.4765625000,734,4204.6152343750,4199.8715820313,4203.2050781250,4198.5898437500,4180.1284179688,4151.7949218750,4170.6411132813,4190.8974609375,4219.4873046875,4192.5639648438,4210.1284179688,4222.1796875000,4219.8715820313,4213.7177734375,,,
11.4804687500,734,4194.6152343750,4191.9228515625,4188.3334960938,4186.6665039063,4179.6152343750,4153.9741210938,4172.0512695313,4188.4614257813,4217.4360351563,4175.6411132813,4194.7436523438,4207.0512695313,4206.1538085938,4198.5898437500,,,
11.4843750000,735,4185.8974609375,4186.1538085938,4174.7436523438,4177.0512695313,4180.1284179688,4160.6411132813,4175.7690429688,4186.1538085938,4216.1538085938,4165.5126953125,4179.8715820313,4193.5898437500,4193.2050781250,4183.3334960938,,,
