Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
53.4335937500,3419,4161.9228515625,4157.6923828125,4168.5898437500,4155.5126953125,4166.4101562500,4175.1284179688,4179.1025390625,4185.7690429688,4193.7177734375,4189.1025390625,4179.7436523438,4172.0512695313,4177.4360351563,4161.5385742188,,,
53.4375000000,3420,4164.1025390625,4157.3076171875,4171.1538085938,4155.8974609375,4173.2050781250,4177.4360351563,4178.7177734375,4188.3334960938,4198.5898437500,4198.2050781250,4180.5126953125,4172.6923828125,4178.3334960938,4162.8203125000,,,
53.4414062500,3420,4163.4614257813,4156.4101562500,4170.1284179688,4152.0512695313,4176.7949218750,4176.9228515625,4176.0258789063,4187.3076171875,4199.4873046875,4201.6665039063,4182.5639648438,4171.6665039063,4177.8203125000,4162.0512695313,,,
53.4453125000,3420,4161.2822265625,4157.1796875000,4166.5385742188,4147.1796875000,4176.4101562500,4175.1284179688,4172.6923828125,4184.3588867188,4197.5639648438,4198.4614257813,4186.1538085938,4169.3588867188,4177.0512695313,4159.8715820313,,,
53.4492187500,3420,4160.3847656250,4161.9228515625,4163.9741210938,4147.6923828125,4174.7436523438,4175.7690429688,4171.0258789063,4182.9487304688,4196.0258789063,4193.3334960938,4191.0258789063,4168.0771484375,4177.9487304688,4158.8461914063,,,
53.4531250000,3421,4162.6923828125,4170.2563476563,4165.1284179688,4156.1538085938,4174.7436523438,4179.7436523438,4171.9228515625,4184.2309570313,4196.4101562500,4191.5385742188,4195.2563476563,4169.4873046875,4181.1538085938,4160.1284179688,,,
53.4570312500,3421,4167.5639648438,4178.4614257813,4169.2309570313,4168.7177734375,4177.4360351563,4184.8715820313,4174.2309570313,4186.1538085938,4197.6923828125,4193.9741210938,4196.6665039063,4172.5639648438,4184.6152343750,4162.5639648438,,,
53.4609375000,3421,4173.4614257813,4183.3334960938,4174.3588867188,4179.2309570313,4182.0512695313,4188.3334960938,4176.1538085938,4186.4101562500,4198.3334960938,4197.9487304688,4195.8974609375,4175.7690429688,4186.7949218750,4164.6152343750,,,
53.4648437500,3421,4179.7436523438,4185.2563476563,4180.0000000000,4184.6152343750,4187.5639648438,4189.1025390625,4177.0512695313,4185.1284179688,4198.4614257813,4201.4101562500,4196.2822265625,4179.4873046875,4188.7177734375,4167.3076171875,,,
53.4687500000,3422,4185.8974609375,4186.7949218750,4186.1538085938,4185.7690429688,4191.6665039063,4186.5385742188,4176.7949218750,4183.0771484375,4197.6923828125,4203.3334960938,4200.7690429688,4184.2309570313,4191.5385742188,4171.6665039063,,,
53.4726562500,3422,4190.3847656250,4189.3588867188,4191.9228515625,4185.0000000000,4191.2822265625,4180.8974609375,4175.3847656250,4179.8715820313,4194.1025390625,4203.3334960938,4207.4360351563,4189.2309570313,4194.6152343750,4176.2822265625,,,
53.4765625000,3422,4192.5639648438,4192.0512695313,4196.4101562500,4184.6152343750,4185.8974609375,4173.2050781250,4172.5639648438,4174.2309570313,4186.2822265625,4201.6665039063,4212.8203125000,4193.3334960938,4196.4101562500,4179.2309570313,,,
53.4804687500,3422,4193.5898437500,4194.3588867188,4200.1284179688,4186.0258789063,4179.4873046875,4166.2822265625,4168.4614257813,4166.9228515625,4175.6411132813,4199.3588867188,4215.5126953125,4196.6665039063,4196.7949218750,4180.8974609375,,,
53.4843750000,3423,4195.2563476563,4196.1538085938,4203.7177734375,4188.7177734375,4176.0258789063,4162.0512695313,4163.8461914063,4159.2309570313,4165.1284179688,4197.0512695313,4216.1538085938,4199.7436523438,4196.6665039063,4182.5639648438,,,
53.4882812500,3423,4197.5639648438,4196.1538085938,4206.0258789063,4189.3588867188,4175.3847656250,4159.7436523438,4158.8461914063,4151.1538085938,4155.3847656250,4193.0771484375,4214.8715820313,4201.1538085938,4196.4101562500,4183.7177734375,,,
53.4921875000,3423,4198.2050781250,4193.3334960938,4204.8715820313,4184.7436523438,4174.4873046875,4157.9487304688,4153.7177734375,4142.0512695313,4144.8715820313,4185.7690429688,4211.4101562500,4198.5898437500,4195.1284179688,4182.4360351563,,,
53.4960937500,3423,4195.8974609375,4188.3334960938,4200.5126953125,4177.0512695313,4172.1796875000,4156.5385742188,4148.8461914063,4133.2050781250,4133.4614257813,4176.7949218750,4207.1796875000,4193.0771484375,4193.3334960938,4179.1025390625,,,
53.5000000000,3424,4191.6665039063,4183.9741210938,4195.7690429688,4171.0258789063,4170.6411132813,4156.9228515625,4145.8974609375,4128.3334960938,4124.4873046875,4170.5126953125,4205.1284179688,4188.3334960938,4192.8203125000,4176.5385742188,,,
53.5039062500,3424,4186.9228515625,4181.5385742188,4192.0512695313,4169.4873046875,4171.6665039063,4159.1025390625,4145.8974609375,4129.3588867188,4121.2822265625,4169.3588867188,4206.0258789063,4186.6665039063,4194.3588867188,4176.2822265625,,,
53.5078125000,3424,4182.4360351563,4179.4873046875,4188.7177734375,4169.6152343750,4174.3588867188,4161.4101562500,4149.2309570313,4134.4873046875,4124.8715820313,4171.5385742188,4207.3076171875,4187.0512695313,4196.0258789063,4177.3076171875,,,
53.5117187500,3424,4177.5639648438,4175.1284179688,4183.7177734375,4167.1796875000,4176.4101562500,4162.9487304688,4153.9741210938,4140.7690429688,4133.5898437500,4174.3588867188,4206.1538085938,4186.5385742188,4195.7690429688,4177.6923828125,,,
53.5156250000,3425,4171.5385742188,4167.9487304688,4177.1796875000,4161.0258789063,4176.2822265625,4164.2309570313,4158.4614257813,4146.5385742188,4145.0000000000,4177.4360351563,4201.9228515625,4183.7177734375,4193.7177734375,4176.4101562500,,,
53.5195312500,3425,4164.4873046875,4159.8715820313,4170.3847656250,4153.2050781250,4173.8461914063,4165.6411132813,4161.5385742188,4151.4101562500,4155.5126953125,4180.7690429688,4195.8974609375,4179.3588867188,4190.8974609375,4173.3334960938,,,
53.5234375000,3425,4156.7949218750,4153.2050781250,4164.4873046875,4146.5385742188,4170.0000000000,4166.5385742188,4162.5639648438,4155.0000000000,4162.0512695313,4182.0512695313,4189.6152343750,4173.8461914063,4188.0771484375,4168.5898437500,,,
53.5273437500,3425,4150.1284179688,4149.8715820313,4160.0000000000,4142.5639648438,4166.9228515625,4166.9228515625,4162.0512695313,4157.4360351563,4164.6152343750,4178.8461914063,4185.2563476563,4167.9487304688,4185.1284179688,4163.0771484375,,,
53.5312500000,3426,4146.6665039063,4150.3847656250,4157.4360351563,4141.6665039063,4167.0512695313,4168.3334960938,4161.4101562500,4160.6411132813,4167.1796875000,4172.1796875000,4184.7436523438,4163.0771484375,4183.2050781250,4159.3588867188,,,
53.5351562500,3426,4147.5639648438,4153.5898437500,4156.5385742188,4142.1796875000,4170.3847656250,4171.5385742188,4161.5385742188,4165.8974609375,4173.8461914063,4167.3076171875,4187.6923828125,4160.6411132813,4183.2050781250,4159.1025390625,,,
53.5390625000,3426,4151.2822265625,4157.1796875000,4155.5126953125,4142.1796875000,4174.2309570313,4175.2563476563,4162.4360351563,4172.6923828125,4184.8715820313,4168.9741210938,4190.7690429688,4160.2563476563,4184.4873046875,4161.4101562500,,,
53.5429687500,3426,4154.8715820313,4159.3588867188,4152.6923828125,4141.2822265625,4175.7690429688,4177.4360351563,4163.3334960938,4179.1025390625,4196.4101562500,4178.8461914063,4190.8974609375,4160.3847656250,4185.8974609375,4163.9741210938,,,
53.5468750000,3427,4156.6665039063,4160.5126953125,4149.7436523438,4141.5385742188,4175.1284179688,4177.6923828125,4163.7177734375,4184.4873046875,4205.1284179688,4193.8461914063,4188.5898437500,4160.8974609375,4186.7949218750,4166.0258789063,,,
53.5507812500,3427,4157.1796875000,4162.1796875000,4150.2563476563,4144.6152343750,4174.1025390625,4177.1796875000,4163.5898437500,4188.5898437500,4210.1284179688,4208.2050781250,4186.6665039063,4162.5639648438,4187.5639648438,4167.9487304688,,,
53.5546875000,3427,4157.8203125000,4164.4873046875,4155.5126953125,4148.4614257813,4173.7177734375,4176.0258789063,4163.4614257813,4190.5126953125,4211.5385742188,4215.5126953125,4186.2822265625,4164.7436523438,4187.5639648438,4169.7436523438,,,
53.5585937500,3427,4159.6152343750,4166.4101562500,4163.0771484375,4150.2563476563,4172.9487304688,4173.8461914063,4163.0771484375,4188.7177734375,4209.4873046875,4212.8203125000,4186.5385742188,4166.1538085938,4186.1538085938,4170.3847656250,,,
53.5625000000,3428,4163.4614257813,4168.4614257813,4170.1284179688,4149.8715820313,4172.0512695313,4172.1796875000,4162.4360351563,4184.3588867188,4205.6411132813,4204.2309570313,4187.1796875000,4167.3076171875,4184.2309570313,4170.3847656250,,,
53.5664062500,3428,4169.4873046875,4171.9228515625,4175.7690429688,4150.8974609375,4173.0771484375,4173.3334960938,4162.0512695313,4180.8974609375,4202.6923828125,4197.1796875000,4189.3588867188,4170.5126953125,4184.6152343750,4171.4101562500,,,
53.5703125000,3428,4176.6665039063,4177.3076171875,4180.3847656250,4157.1796875000,4177.1796875000,4177.4360351563,4162.1796875000,4180.0000000000,4201.2822265625,4196.0258789063,4194.1025390625,4176.9228515625,4187.9487304688,4173.7177734375,,,
53.5742187500,3428,4181.9228515625,4182.8203125000,4184.4873046875,4168.0771484375,4182.3076171875,4180.8974609375,4162.9487304688,4179.6152343750,4199.1025390625,4198.3334960938,4200.0000000000,4184.7436523438,4192.0512695313,4175.5126953125,,,
53.5781250000,3429,4183.9741210938,4187.0512695313,4188.0771484375,4179.4873046875,4185.7690429688,4180.7690429688,4163.3334960938,4176.5385742188,4193.7177734375,4199.2309570313,4205.8974609375,4191.5385742188,4194.6152343750,4175.1284179688,,,
53.5820312500,3429,4184.4873046875,4189.8715820313,4192.1796875000,4187.6923828125,4186.7949218750,4177.1796875000,4163.0771484375,4169.6152343750,4185.6411132813,4195.5126953125,4211.2822265625,4196.5385742188,4195.2563476563,4173.8461914063,,,
53.5859375000,3429,4186.9228515625,4191.6665039063,4197.1796875000,4190.6411132813,4186.1538085938,4172.6923828125,4162.4360351563,4160.5126953125,4177.0512695313,4187.8203125000,4215.5126953125,4200.2563476563,4195.0000000000,4173.5898437500,,,
53.5898437500,3429,4191.7949218750,4192.4360351563,4201.1538085938,4188.3334960938,4183.9741210938,4168.8461914063,4161.6665039063,4151.2822265625,4169.2309570313,4178.7177734375,4216.9228515625,4202.8203125000,4193.7177734375,4174.3588867188,,,
53.5937500000,3430,4196.0258789063,4191.5385742188,4202.3076171875,4183.3334960938,4181.0258789063,4166.4101562500,4160.8974609375,4144.4873046875,4163.3334960938,4171.4101562500,4214.6152343750,4203.4614257813,4191.5385742188,4175.3847656250,,,
53.5976562500,3430,4196.9228515625,4190.1284179688,4201.4101562500,4179.3588867188,4178.4614257813,4166.2822265625,4160.5126953125,4142.6923828125,4161.2822265625,4169.7436523438,4211.1538085938,4202.8203125000,4190.8974609375,4177.4360351563,,,
53.6015625000,3430,4194.3588867188,4189.8715820313,4201.0258789063,4178.8461914063,4177.5639648438,4169.1025390625,4161.0258789063,4146.7949218750,4164.6152343750,4175.0000000000,4210.2563476563,4202.3076171875,4194.4873046875,4182.0512695313,,,
53.6054687500,3430,4190.3847656250,4190.2563476563,4202.3076171875,4180.2563476563,4177.8203125000,4173.0771484375,4162.4360351563,4154.6152343750,4171.5385742188,4184.8715820313,4212.3076171875,4202.5639648438,4201.4101562500,4188.7177734375,,,
53.6093750000,3431,4187.1796875000,4190.0000000000,4204.3588867188,4180.1284179688,4178.0771484375,4176.2822265625,4164.1025390625,4162.1796875000,4178.4614257813,4195.0000000000,4213.8461914063,4202.5639648438,4207.6923828125,4194.8715820313,,,
53.6132812500,3431,4186.0258789063,4188.4614257813,4205.3847656250,4177.0512695313,4179.2309570313,4178.2050781250,4165.8974609375,4167.3076171875,4183.3334960938,4202.1796875000,4212.4360351563,4202.1796875000,4210.1284179688,4198.3334960938,,,
53.6171875000,3431,4186.6665039063,4186.1538085938,4204.4873046875,4172.9487304688,4182.4360351563,4180.0000000000,4167.8203125000,4170.6411132813,4186.7949218750,4205.6411132813,4208.5898437500,4201.9228515625,4208.7177734375,4199.1025390625,,,
53.6210937500,3431,4186.9228515625,4183.2050781250,4201.1538085938,4169.7436523438,4185.8974609375,4182.3076171875,4169.3588867188,4172.6923828125,4188.8461914063,4204.7436523438,4204.8715820313,4201.2822265625,4205.1284179688,4197.1796875000,,,
53.6250000000,3432,4184.1025390625,4178.8461914063,4194.6152343750,4167.0512695313,4185.7690429688,4184.1025390625,4169.8715820313,4172.6923828125,4188.7177734375,4199.4873046875,4202.1796875000,4198.3334960938,4200.6411132813,4192.3076171875,,,
53.6289062500,3432,4177.1796875000,4173.0771484375,4185.5126953125,4163.2050781250,4180.0000000000,4184.6152343750,4169.3588867188,4171.0258789063,4186.4101562500,4190.6411132813,4199.7436523438,4191.6665039063,4195.6411132813,4185.1284179688,,,
53.6328125000,3432,4167.9487304688,4167.6923828125,4175.5126953125,4157.6923828125,4171.1538085938,4184.3588867188,4169.3588867188,4169.7436523438,4183.9741210938,4181.5385742188,4196.1538085938,4182.5639648438,4190.3847656250,4177.5639648438,,,
53.6367187500,3432,4159.4873046875,4163.0771484375,4165.8974609375,4150.7690429688,4163.4614257813,4183.7177734375,4170.3847656250,4169.8715820313,4182.8203125000,4174.8715820313,4189.2309570313,4172.5639648438,4184.2309570313,4170.2563476563,,,
53.6406250000,3433,4152.9487304688,4158.4614257813,4157.0512695313,4143.0771484375,4159.8715820313,4182.3076171875,4172.0512695313,4170.8974609375,4183.2050781250,4171.2822265625,4177.8203125000,4162.9487304688,4176.2822265625,4162.0512695313,,,
53.6445312500,3433,4148.5898437500,4153.5898437500,4149.6152343750,4136.4101562500,4160.6411132813,4180.2563476563,4172.5639648438,4171.5385742188,4184.3588867188,4169.7436523438,4164.4873046875,4154.8715820313,4167.4360351563,4152.9487304688,,,
53.6484375000,3433,4146.5385742188,4151.0258789063,4145.2563476563,4133.4614257813,4164.6152343750,4179.3588867188,4171.0258789063,4172.1796875000,4186.4101562500,4168.3334960938,4155.1284179688,4150.3847656250,4161.2822265625,4145.7690429688,,,
53.6523437500,3433,4146.9228515625,4152.6923828125,4144.6152343750,4135.5126953125,4168.4614257813,4180.3847656250,4168.2050781250,4172.8203125000,4188.9741210938,4165.3847656250,4154.4873046875,4150.5126953125,4160.8974609375,4143.2050781250,,,
53.6562500000,3434,4148.9741210938,4157.1796875000,4145.7690429688,4140.7690429688,4168.2050781250,4181.5385742188,4165.6411132813,4172.3076171875,4190.1284179688,4159.8715820313,4160.5126953125,4153.0771484375,4164.3588867188,4144.7436523438,,,
53.6601562500,3434,4151.2822265625,4160.1284179688,4146.6665039063,4145.2563476563,4163.3334960938,4180.8974609375,4164.4873046875,4169.2309570313,4188.5898437500,4152.4360351563,4166.6665039063,4154.7436523438,4166.6665039063,4146.2822265625,,,
53.6640625000,3434,4153.0771484375,4159.4873046875,4147.3076171875,4146.6665039063,4157.6923828125,4178.9741210938,4164.7436523438,4164.3588867188,4184.8715820313,4146.7949218750,4167.6923828125,4153.7177734375,4164.2309570313,4144.7436523438,,,
53.6679687500,3434,4154.4873046875,4156.2822265625,4148.8461914063,4146.5385742188,4156.5385742188,4178.4614257813,4166.0258789063,4160.5126953125,4181.4101562500,4146.2822265625,4164.6152343750,4151.1538085938,4158.0771484375,4140.0000000000,,,
53.6718750000,3435,4156.9228515625,4153.5898437500,4152.5639648438,4147.5639648438,4161.1538085938,4180.6411132813,4167.0512695313,4159.1025390625,4179.3588867188,4149.4873046875,4162.1796875000,4149.6152343750,4152.3076171875,4134.2309570313,,,
53.6757812500,3435,4161.0258789063,4153.8461914063,4157.9487304688,4151.6665039063,4168.5898437500,4183.8461914063,4166.7949218750,4158.5898437500,4177.8203125000,4151.5385742188,4164.7436523438,4151.0258789063,4150.8974609375,4130.6411132813,,,
53.6796875000,3435,4167.1796875000,4158.0771484375,4164.6152343750,4158.9741210938,4174.8715820313,4185.3847656250,4165.0000000000,4157.5639648438,4175.8974609375,4148.9741210938,4173.0771484375,4156.7949218750,4155.1284179688,4132.1796875000,,,
53.6835937500,3435,4174.3588867188,4165.1284179688,4171.9228515625,4168.0771484375,4178.2050781250,4184.1025390625,4162.5639648438,4155.6411132813,4173.4614257813,4143.8461914063,4183.5898437500,4166.2822265625,4163.0771484375,4139.3588867188,,,
53.6875000000,3436,4180.3847656250,4171.4101562500,4178.0771484375,4175.3847656250,4178.2050781250,4179.2309570313,4160.7690429688,4152.0512695313,4170.3847656250,4140.3847656250,4190.5126953125,4176.1538085938,4170.2563476563,4148.8461914063,,,
53.6914062500,3436,4182.9487304688,4173.4614257813,4181.0258789063,4177.5639648438,4175.6411132813,4172.0512695313,4159.6152343750,4146.7949218750,4165.8974609375,4140.3847656250,4189.8715820313,4182.3076171875,4173.2050781250,4156.0258789063,,,
53.6953125000,3436,4181.9228515625,4171.1538085938,4181.2822265625,4174.4873046875,4172.3076171875,4165.6411132813,4158.5898437500,4141.6665039063,4160.8974609375,4143.4614257813,4183.8461914063,4183.7177734375,4172.3076171875,4159.2309570313,,,
53.6992187500,3436,4180.0000000000,4168.3334960938,4181.4101562500,4169.6152343750,4169.6152343750,4163.3334960938,4157.9487304688,4139.8715820313,4158.0771484375,4148.9741210938,4179.1025390625,4183.0771484375,4171.9228515625,4160.7690429688,,,
53.7031250000,3437,4179.6152343750,4168.3334960938,4183.8461914063,4167.0512695313,4167.4360351563,4165.5126953125,4158.7177734375,4142.8203125000,4159.3588867188,4155.8974609375,4180.6411132813,4183.8461914063,4175.5126953125,4164.1025390625,,,
53.7070312500,3437,4180.6411132813,4170.6411132813,4187.5639648438,4167.5639648438,4164.1025390625,4168.3334960938,4161.0258789063,4148.3334960938,4163.9741210938,4162.1796875000,4186.9228515625,4186.4101562500,4182.1796875000,4169.3588867188,,,
53.7109375000,3437,4180.6411132813,4171.9228515625,4189.6152343750,4168.9741210938,4158.9741210938,4167.9487304688,4163.7177734375,4153.3334960938,4168.8461914063,4165.5126953125,4192.3076171875,4188.3334960938,4188.3334960938,4173.9741210938,,,
