Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
69.0898437500,4421,7.6989712672,3.6560475639,10.0912295151,4.2913756524,-4.7266916793,-9.6111827801,-7.0568975546,-26.4976081726,-26.6059954371,-12.1929748305,2.9933634267,6.4939673036,-0.7578338661,2.7294368536,,,
69.0937500000,4422,7.0349433638,1.9594880180,8.6793919712,1.8130343963,-4.3007924699,-7.6916558978,-3.0427464409,-22.3831136222,-24.4735541872,-11.2404924416,2.4335822435,6.0367072069,-1.1470967221,3.3374942667,,,
69.0976562500,4422,5.9534950300,0.1023306565,6.7309461173,-0.7841836768,-3.6123052005,-5.4789739102,1.0904637536,-17.1401524675,-21.0987776262,-9.6919891931,1.6736772612,5.1880746743,-1.4648437635,3.7769698317,,,
69.1015625000,4422,4.4640179558,-1.8819289548,4.2826445567,-3.4115984589,-2.7543573996,-3.1264208935,5.0840102580,-11.1472699898,-16.7565204115,-7.7485235738,0.6710943447,3.9189667757,-1.7364303627,3.9631416329,,,
69.1054687500,4422,2.6008320979,-3.9452750366,1.4045670065,-5.9790888868,-1.8297356682,-0.7842675312,8.6936707286,-4.8165548868,-11.7687793305,-5.6266903217,-0.5989937312,2.2290008835,-1.9905581325,3.8239479780,,,
69.1093750000,4423,0.4268382148,-6.0224263182,-1.7977887115,-8.3968641235,-0.9406462492,1.4101676929,11.7059279185,1.4379217036,-6.4792601754,-3.5382073601,-2.1346934646,0.1530326748,-2.2536232012,3.3106465028,,,
69.1132812500,4423,-1.9639218904,-8.0291559740,-5.1833466020,-10.5752247571,-0.1782227321,3.3409208932,13.9516410145,7.2308726113,-1.2271728781,-1.6698921609,-3.8996847294,-2.2342106912,-2.5440192868,2.4076318146,,,
69.1171875000,4423,-4.4467017754,-9.8623143623,-8.5785395887,-12.4238374960,0.3868716915,4.9196712292,15.3162120734,12.2327926111,3.6772256777,-0.1659915782,-5.8191634364,-4.8168455838,-2.8673420845,1.1395439294,,,
69.1210937500,4423,-6.8712362027,-11.4027575565,-11.7848856386,-13.8526172758,0.7114150192,6.0894526487,15.7454442041,16.1907328876,7.9731899298,0.8848412946,-7.7809948417,-7.4414491522,-3.2134229429,-0.4262723054,,,
69.1250000000,4424,-9.0721228490,-12.5223299329,-14.5913123783,-14.7753340374,0.7833644409,6.8256574006,15.2467817540,18.9414415182,11.4647145623,1.4560598444,-9.6420801049,-9.9263077604,-3.5557590904,-2.1830951917,,,
69.1289062500,4424,-10.8829909357,-13.0951770506,-16.7899986220,-15.1154032710,0.6222106186,7.1346612010,13.8862568439,20.4166216343,14.0297066346,1.5825069660,-11.2387626532,-12.0755559559,-3.8533673976,-3.9936183159,,,
69.1328125000,4424,-12.1517236093,-13.0123105036,-18.1933757085,-14.8122874038,0.2762065469,7.0506900848,11.7818663850,20.6408843511,15.6228755598,1.3530613155,-12.3998850187,-13.6961428768,-4.0546724021,-5.7024935669,,,
69.1367187500,4424,-12.7540307054,-12.1971034792,-18.6498968605,-13.8272162943,-0.1831555511,6.6314051981,9.0941156499,19.7232460936,16.2724448183,0.8980883031,-12.9615599324,-14.6151262265,-4.1029156447,-7.1503575468,,,
69.1406250000,4425,-12.6039193935,-10.6188386496,-18.0571867305,-12.1480807337,-0.6690141270,5.9522175509,6.0142635665,17.8429133352,16.0710548682,0.3732960252,-12.7831417012,-14.6953853795,-3.9426719747,-8.1875766029,,,
69.1445312500,4425,-11.6610774261,-8.3018590115,-16.3723593012,-9.7941748663,-1.0888068591,5.0990487543,2.7506752107,15.2300726429,15.1615249126,-0.0586358253,-11.7637296611,-13.8488843202,-3.5271315337,-8.6869816782,,,
69.1484375000,4425,-9.9358064227,-5.3290807132,-13.6196740704,-6.8211088590,-1.3549070808,4.1595951878,-0.4861544876,12.1428701049,13.7185745391,-0.2473921263,-9.8577652501,-12.0472398285,-2.8256169753,-8.5555505161,,,
69.1523437500,4425,-7.4916526256,-1.8399316266,-9.8950793773,-3.3249777041,-1.3951155009,3.2140360881,-3.4988646474,8.8426559052,11.9282373911,-0.0737740682,-7.0874249151,-9.3291421542,-1.8303930911,-7.7448078100,,,
69.1562500000,4426,-4.4450093823,1.9765343681,-5.3663105884,0.5561136142,-1.1618096345,2.3268515305,-6.1172191734,5.5703115828,9.9673606676,0.5341353089,-3.5493324336,-5.8035296584,-0.5615451586,-6.2589508533,,,
69.1601562500,4426,-0.9607047606,5.8927221814,-0.2670929818,4.6449310397,-0.6387144682,1.5413601185,-8.2091533930,2.5264947620,7.9858675138,1.5895265004,0.5860107094,-1.6471781968,0.9310905669,-4.1591902262,,,
69.1640625000,4426,2.7567499828,9.6575810922,5.1150043212,8.7329933174,0.1554847084,0.8777655178,-9.6877283031,-0.1421457051,6.0940439831,3.0418315264,5.0822033591,2.9039832542,2.5693049522,-1.5630646859,,,
69.1679687500,4426,6.4755463677,13.0153943268,10.4560520552,12.5926468030,1.1672359004,0.3344598064,-10.5137426622,-2.3498820463,4.3560950449,4.7789313788,9.6513018511,7.5693031894,4.2508900349,1.3616391877,,,
69.1718750000,4427,9.9513234668,15.7269457426,15.4166382546,15.9916389250,2.3121703328,-0.1083447255,-10.6944724701,-4.0720369509,2.7900543759,6.6364807124,13.9732126135,12.0420562622,5.8564058517,4.4078822987,,,
69.1757812500,4427,12.9431935036,17.5903225387,19.6642458129,18.7084060312,3.4828475007,-0.4836533121,-10.2792058451,-5.3390126135,1.3732906812,8.4134162483,17.7189832759,16.0105129819,7.2578405114,7.3443740518,,,
69.1796875000,4427,15.2304487020,18.4580052818,22.8958731187,20.5468190792,4.5592936644,-0.8320395536,-9.3521260276,-6.2251882201,0.0524819318,9.8920817954,20.5768424820,19.1799746772,8.3288104661,9.9335200728,,,
69.1835937500,4427,16.6293886534,18.2478446952,24.8600528303,21.3498161963,5.4209449577,-1.1955691036,-8.0230817971,-6.8338537522,-1.2431607140,10.8609281248,22.2792468352,21.2946846809,8.9558051092,11.9510421697,,,
69.1875000000,4428,17.0091502479,16.9475424450,25.3771383768,21.0117329605,5.9585043059,-1.6114430484,-6.4169734146,-7.2796268722,-2.5867441773,11.1374578210,22.6283360096,22.1584385139,9.0495538893,13.2056413204,,,
69.1914062500,4428,16.3047794895,14.6140093839,24.3560472984,19.4890293980,6.0845151961,-2.1057185508,-4.6626710819,-7.6701517028,-4.0381792483,10.5890894813,21.5166983126,21.6522657414,8.5551851975,13.5568322028,,,
69.1953125000,4428,14.5256580308,11.3694120412,21.8053134500,16.8086389885,5.7419591792,-2.6878102587,-2.8824128473,-8.0891143768,-5.6300596833,9.1499847644,18.9406804498,19.7472622752,7.4597879045,12.9291853455,,,
69.1992187500,4428,11.7579493972,7.3948252565,17.8367523877,13.0726212293,4.9106158290,-3.3466598396,-1.1825517668,-8.5825624432,-7.3566411287,6.8324482627,15.0046643488,16.5109081257,5.7963839112,11.3216113921,,,
69.2031250000,4429,8.1606386051,2.9210841086,12.6610774009,8.4575006882,3.6110398962,-4.0493231651,0.3535611529,-9.1501944160,-9.1673201924,3.7319144561,9.9162835420,12.1059447999,3.6439549563,8.8107649184,,,
69.2070312500,4429,3.9555462123,-1.7842758899,6.5758342785,3.2069298147,1.9058042546,-4.7423719445,1.6698855258,-9.7428143784,-10.9656402197,0.0246071923,3.9737261126,6.7817369546,1.1236619779,5.5480056270,,,
69.2109375000,4429,-0.5878037702,-6.4345924156,-0.0533193662,-2.3827134783,-0.1025809056,-5.3561434744,2.7387507480,-10.2665914185,-12.6144804716,-4.0429709226,-2.4533418815,0.8587522994,-1.6084313361,1.7497461833,,,
69.2148437500,4429,-5.1712760130,-10.7451676672,-6.8165938578,-7.9826859459,-2.2775807339,-5.8115521429,3.5586104615,-10.5940366254,-13.9475528346,-8.1728722543,-8.9479093033,-5.2926303486,-4.3717876105,-2.3183733710,,,
69.2187500000,4430,-9.4896911462,-14.4550712692,-13.2875773074,-13.2556667395,-4.4583948116,-6.0288254643,4.1489175463,-10.5806615655,-14.7864988353,-12.0415231989,-15.0737599448,-11.2773051418,-6.9744525209,-6.3622009983,,,
69.2226562500,4430,-13.2530683544,-17.3460472662,-19.0522105736,-17.8798003111,-6.4728973608,-5.9371701814,4.5429897705,-10.0853409270,-14.9618737300,-15.3295135157,-20.4064386535,-16.7026507837,-9.2278026885,-10.0825853436,,,
69.2265625000,4430,-16.2075669703,-19.2557911588,-23.7369909859,-21.5702854917,-8.1525286826,-5.4841648624,4.7800288033,-8.9918061171,-14.3354461731,-17.7513975788,-24.5651902199,-21.2057456105,-10.9616255806,-13.1992041245,,,
69.2304687500,4430,-18.1533186657,-20.0848686173,-27.0342729997,-24.0970226074,-9.3475986947,-4.6437095410,4.8975318153,-7.2285614002,-12.8208441185,-19.0818005898,-27.2431124232,-24.4786441327,-12.0380392231,-15.4724249964,,,
69.2343750000,4431,-18.9578672828,-19.7983398828,-28.7228622140,-25.2980002922,-9.9413828275,-3.4215850042,4.9251599689,-4.7846916287,-10.3997498471,-19.1752715790,-28.2322447402,-26.2899157984,-12.3629681843,-16.7215126686,,,
69.2382812500,4431,-18.5645549879,-18.4237524116,-28.6825566611,-25.0885598110,-9.8614986400,-1.8579778872,4.8807414159,-1.7193966525,-7.1314790941,-17.9786515781,-27.4406804863,-26.5008885650,-11.8942421852,-16.8381338327,,,
69.2421875000,4431,-16.9956326664,-16.0466840492,-26.9018249320,-23.4664029202,-9.0873595770,-0.0266688597,4.7686505235,1.8362522648,-3.1546734923,-15.5356690133,-24.9000055166,-25.0754607939,-10.6457017284,-15.7945433587,,,
69.2460937500,4431,-14.3501110613,-12.8043016112,-23.4783665874,-20.5118171195,-7.6529807962,1.9690356810,4.5804634429,5.6858025364,1.3191824946,-11.9839391406,-20.7628678742,-22.0829161397,-8.6869761356,-13.6460499790,,,
69.2500000000,4432,-10.7966038534,-8.8770912672,-18.6127976631,-16.3827515318,-5.6449492565,4.0031724208,4.2975520319,9.5814386974,6.0197596796,-7.5448115715,-15.2916154295,-17.6937567911,-6.1389271505,-10.5275354775,,,
69.2539062500,4432,-6.5617731025,-4.4790114851,-12.5961032587,-11.3051603071,-3.1958686338,5.9361167653,3.8951394610,13.2438624861,10.6379251275,-2.5069195586,-8.8394299494,-12.1690535524,-3.1651470191,-6.6441573356,,,
69.2578125000,4432,-1.9153821732,0.1535384169,-5.7917806961,-5.5598223588,-0.4740043298,7.6250567939,3.3473347267,16.3858890792,14.8498231535,2.7951315687,-1.8254458401,-5.8441744661,0.0397309844,-2.2569236488,,,
69.2617187500,4432,2.8468337086,4.7735575598,1.3862675060,0.5330341965,2.3298761822,8.9353861024,2.6327322322,18.7375462634,18.3428479856,8.0050625700,5.2946233213,0.8920204146,3.2639236234,2.3356705902,,,
69.2656250000,4433,7.4214137963,9.1357905143,8.4989972152,6.6306083077,5.0173813673,9.7523346568,1.7401536604,20.0705918206,20.8414951223,12.7703165633,12.0605463989,7.6213656300,6.2935465405,6.8185757716,,,
69.2695312500,4433,11.5158409472,13.0092101987,15.1094618753,12.3859768413,7.3979923982,9.9917873229,0.6739289361,20.2204852366,22.1311836299,16.7669454284,18.0400241508,13.9228187176,8.9278179522,10.8823874458,,,
69.2734375000,4433,14.8671538940,16.1890076311,20.8105803716,17.4682725200,9.3040017513,9.6089040196,-0.5421472583,19.1038698278,22.0780174165,19.7225616406,22.8588140218,19.3998613807,10.9934463277,14.2455141062,,,
69.2773437500,4433,17.2597770499,18.5072531244,25.2516149443,21.5838304229,10.6035851193,8.6032552723,-1.8631239068,16.7296863884,20.6423538033,21.4358594904,26.2258806497,23.7072034645,12.3572023394,16.6747877699,,,
69.2812500000,4434,18.5412545467,19.8415109324,28.1613269253,24.4962264912,11.2106931629,7.0198536329,-3.2240696968,13.2024597507,17.8844694341,21.7911439454,27.9516395477,26.5746570730,12.9356374131,18.0027658521,,,
69.2851562500,4434,18.6341426623,20.1210859644,29.3659577108,26.0424146526,11.0907600710,4.9463384154,-4.5440341863,8.7172076717,13.9616906991,20.7665731868,27.9584251231,27.8259251403,12.7009757570,18.1400856790,,,
69.2890625000,4434,17.5424466282,19.3309144218,28.8007010866,26.1426525710,10.2618195598,2.5071175542,-5.7320833349,3.5465463355,9.1176069970,18.4354394330,26.2831229037,27.3904549889,11.6824652747,17.0817330855,,,
69.2929687500,4434,15.3516470643,17.5131002174,26.5138596767,24.8033572346,8.7912416163,-0.1447484364,-6.6945301693,-1.9785856038,3.6647326690,14.9604754525,23.0721496403,25.3072956279,9.9629410599,14.9067449919,,,
69.2968750000,4435,12.2221991852,14.7657778611,22.6632145370,22.1136039287,6.7887642972,-2.8374894015,-7.3427554633,-7.4928295974,-2.0379420497,10.5816253759,18.5689192906,21.7208081277,7.6709637502,11.7714690914,,,
69.3007812500,4435,8.3770919768,11.2386743590,17.5045145610,18.2368475858,4.3967714950,-5.3921840217,-7.6012958102,-12.6231362676,-7.6111740891,5.5980466159,13.0941751807,16.8689309609,4.9695155393,7.8970149201,,,
69.3046875000,4435,4.0845512794,7.1248548971,11.3727305896,13.3993412595,1.7788807492,-7.6355010665,-7.4157793015,-17.0164389525,-12.6838552290,0.3455571092,7.0204017809,11.0653457896,2.0426686326,3.5519998829,,,
69.3085937500,4435,-0.3626527016,2.6488449727,4.6576877315,7.8760594972,-0.8921304487,-9.4126600424,-6.7598880899,-20.3662415351,-16.9213066825,-4.8286549238,0.7426401423,4.6771701016,-0.9183180899,-0.9679218295,,,
69.3125000000,4436,-4.6695362506,-1.9476681097,-2.2236117877,1.9744525674,-3.4462013908,-10.5992462855,-5.6402838144,-22.4360591318,-20.0507059840,-9.5917294377,-5.3512333051,-1.9002444462,-3.7283649312,-5.3620628271,,,
69.3164062500,4436,-8.5609330218,-6.4207021991,-8.8555285163,-3.9834680535,-5.7270557709,-11.1105809709,-4.0986776140,-23.0778415676,-21.8809740659,-13.6487857879,-10.9077372332,-8.2698860665,-6.2207533436,-9.3465294289,,,
69.3203125000,4436,-11.8012533240,-10.5377679516,-14.8510048695,-9.6795966372,-7.6020208872,-10.9078388206,-2.2107950940,-22.2438653419,-22.3152439994,-16.7624498022,-15.6301490753,-14.0592760712,-8.2577042246,-12.6741892255,,,
69.3242187500,4436,-14.2101636660,-14.0897650807,-19.8755982991,-14.8172122150,-8.9701216609,-10.0006935227,-0.0824552612,-19.9910015282,-21.3551622515,-18.7669397650,-19.2944700096,-18.9441424376,-9.7387738965,-15.1511349739,,,
69.3281250000,4437,-15.6728181147,-16.9008791699,-23.6666984924,-19.1360857870,-9.7677888152,-8.4466425109,2.1568453072,-16.4767497859,-19.0972641856,-19.5762052372,-21.7582164829,-22.6673842150,-10.6061722601,-16.6481935093,,,
69.3320312500,4437,-16.1439869437,-18.8364367904,-26.0465955523,-22.4244037001,-9.9714693958,-6.3472486284,4.3624296288,-11.9470730474,-15.7222993071,-19.1861471150,-22.9619297584,-25.0517373515,-10.8460980399,-17.1065412529,,,
69.3359375000,4437,-15.6462358024,-19.8083585499,-26.9286067314,-24.5272769975,-9.5967558871,-3.8415154861,6.3845081510,-6.7169404323,-11.4787955531,-17.6711469122,-22.9240108693,-26.0056134002,-10.4857805685,-16.5372806403,,,
69.3398437500,4437,-14.2629568303,-19.7777873073,-26.3162462804,-25.3519740913,-8.6942916477,-1.0967093158,8.0790802311,-1.1454484684,-6.6625762511,-15.1752434047,-21.7302731472,-25.5225937833,-9.5869174782,-15.0156584714,,,
69.3437500000,4438,-12.1274400703,-18.7549021747,-24.2962589075,-24.8701749151,-7.3433196659,1.7028418125,9.3187023957,4.3918895953,-1.5943348066,-11.8985998412,-19.5201813078,-23.6756293820,-8.2370239863,-12.6711925485,,,
69.3476562500,4438,-9.4093742249,-16.7964810178,-21.0270039355,-23.1175448430,-5.6440078429,4.3682712069,10.0021143505,9.5309219345,3.4025911887,-8.0804132719,-16.4717755982,-20.6071282311,-6.5403796200,-9.6751874059,,,
69.3515625000,4438,-6.3002417486,-14.0019503193,-16.7239866339,-20.1907936077,-3.7095374252,6.7192649363,10.0619654854,13.9443424062,8.0226084527,-3.9798743221,-12.7867699174,-16.5161214653,-4.6097500874,-6.2270104935,,,
69.3554687500,4438,-2.9989976045,-10.5083905578,-11.6442239129,-16.2422633194,-1.6585335263,8.5969270552,9.4703181790,17.3632222783,11.9955739558,0.1430337879,-8.6766927966,-11.6437900097,-2.5592800074,-2.5402116034,,,
69.3593750000,4439,0.3008556831,-6.4846103560,-6.0707115540,-11.4721873669,0.3919791768,9.8755117718,8.2419148292,19.5935684812,15.1015355851,4.0452232738,-4.3506788838,-6.2586985206,-0.4984040649,1.1707316773,,,
69.3632812500,4439,3.4221378372,-2.1242740044,-0.2977350283,-6.1190510637,2.3330561617,10.4719744384,6.4351258485,20.5272699044,17.1822534961,7.5153225433,-0.0056209091,-0.6428533246,1.4734429397,4.7024587878,,,
69.3671875000,4439,6.2125934083,2.3618777149,5.3826828906,-0.4486740982,4.0695528792,10.3522816343,4.1501646668,20.1469486214,18.1489491335,10.3847121200,4.1806345971,4.9209059019,3.2712566399,7.8730655450,,,
69.3710937500,4439,8.5512220472,6.7546153108,10.6931830842,5.2574761017,5.5246256082,9.5336811404,1.5240277494,18.5243341967,17.9855646687,12.5343332620,8.0528919483,10.1603664972,4.8276688344,10.5303137472,,,
69.3750000000,4440,10.3522411704,10.8355304941,15.3823684501,10.7144911734,6.6424767876,8.0826398301,-1.2779928855,15.8120740021,16.7470637375,13.8972740148,11.4796280755,14.8247496739,6.0944989805,12.5574542384,,,
69.3789062500,4440,11.5663857991,14.3970123441,19.2348694756,15.6465930769,7.3890551900,6.1087612364,-4.0736575540,12.2295232041,14.5528872850,14.4575001451,14.3524752088,18.6950543701,7.0424585763,13.8766449976,,,
69.3828125000,4440,12.1792558024,17.2527682641,22.0797222372,19.7997644523,7.7508759931,3.7555314794,-6.6768514648,8.0438668865,11.5762915828,14.2453354796,16.5850452115,21.5934777571,7.6592051612,14.4501331410,,,
69.3867187500,4440,12.2068382115,19.2485042032,23.7964438268,22.9539789096,7.7325559565,1.1890672811,-8.9110862278,3.5485391676,8.0306961267,13.3304030338,18.1115766575,23.3910208987,7.9463025021,14.2794544282,,,
69.3906250000,4441,11.6890728552,20.2719236527,24.3184882698,24.9346211161,7.3538711424,-1.4139162843,-10.6222324043,-0.9589226888,4.1543303684,11.8127731751,18.8857775567,24.0125476024,7.9158565446,13.4029165855,,,
69.3945312500,4441,10.6829975809,20.2607750937,23.6343820870,25.6228252355,6.6470648674,-3.8779011530,-11.6894347385,-5.1976500086,0.1944567215,9.8131527040,18.8804956675,23.4391526755,7.5875713624,11.8916204099,,,
69.3984375000,4441,9.2570758174,19.2076575213,21.7872107855,24.9643497987,5.6547992665,-6.0394664621,-12.0333829372,-8.9213038889,-3.6077426792,7.4631082013,18.0889678394,21.7081845378,6.9866742585,9.8442536550,,,
69.4023437500,4441,7.4875115781,17.1608896437,18.8728682710,22.9760936679,4.4286738704,-7.7570408720,-11.6214854209,-11.9320085832,-7.0309328864,4.8963422050,16.5278398869,18.9112518226,6.1427033302,7.3808525387,,,
69.4062500000,4442,5.4560946814,14.2216734846,15.0368251164,19.7488038069,3.0278355190,-8.9195163993,-10.4699306157,-14.0898874237,-9.8858214078,2.2417262213,14.2410124744,15.1901318163,5.0887713391,4.6357026564,,,
69.4101562500,4442,3.2483002312,10.5384682550,10.4687316916,15.4445852219,1.5171083260,-9.4536413375,-8.6428989682,-15.3181386765,-12.0256851089,-0.3817613023,11.3024974690,10.7302248871,3.8608528062,1.7496554309,,,
69.4140625000,4442,0.9506603055,6.2995754216,5.3943404177,10.2887846890,-0.0356151356,-9.3296647157,-6.2491689603,-15.6037227301,-13.3547249202,-2.8684678076,7.8167233693,5.7514820712,2.4969390318,-1.1376128878,,,
69.4179687500,4442,-1.3524097986,1.7244707804,0.0648760696,4.5572028441,-1.5624305089,-8.5642406071,-3.4361193748,-14.9937001232,-13.8331211162,-5.1281788671,3.9160577769,0.4974363621,1.0363546994,-3.8946384044,,,
69.4218750000,4443,-3.5811562146,-2.9462435847,-5.2553483792,-1.4395435741,-2.9982593898,-7.2195840050,-0.3809428690,-13.5873727294,-13.4775191345,-7.0869998857,-0.2433518426,-4.7764900082,-0.4802438758,-6.4037457942,,,
69.4257812500,4443,-5.6613234667,-7.4627739004,-10.3019752398,-7.3729055038,-4.2829259550,-5.3984837443,2.7209450350,-11.5248386105,-12.3564468791,-8.6869969897,-4.4861208727,-9.8143456503,-2.0099141674,-8.5647554686,,,
69.4296875000,4443,-7.5233203529,-11.5801822610,-14.8233880851,-12.9138743431,-5.3624436958,-3.2357083875,5.6697338707,-8.9732173315,-10.5814807583,-9.8848095872,-8.6223180824,-14.3703209847,-3.5058283973,-10.2969716148,,,
69.4335937500,4443,-9.1009253403,-15.0738604790,-18.5927590312,-17.7511104625,-6.1899433438,-0.8870380103,8.2760152608,-6.1122224851,-8.2959450219,-10.6498377173,-12.4533759954,-18.2190528647,-4.9158580237,-11.5400307977,,,
69.4375000000,4444,-10.3310533323,-17.7547408067,-21.4191851716,-21.6096258968,-6.7267894495,1.4827070643,10.3748814481,-3.1206713895,-5.6629600887,-10.9628406971,-15.7806395724,-21.1659615423,-6.1822977418,-12.2542353687,,,
69.4414062500,4444,-11.1554472189,-19.4821506444,-23.1576824772,-24.2690095176,-6.9442434441,3.7115806403,11.8377615570,-0.1650438512,-2.8539275013,-10.8156524251,-18.4169858302,-23.0574678879,-7.2434125886,-12.4207127946,,,
