Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
26.8007812500,1715,-22.7857385463,-16.5346966568,-19.6044535675,-16.6592658002,-1.7469498867,9.3635734637,4.9793045229,13.2733219967,11.3184269858,-3.0073842367,-11.8095847598,-11.7910676640,-8.7396044806,-12.6838105837,,,
26.8046875000,1715,-22.2503836117,-14.6460213361,-16.5963665821,-14.0462435691,-0.2848655014,10.7955057894,5.5933080709,15.4430886549,14.2247722193,-1.6093899794,-9.6854112629,-9.2276701907,-7.3526629541,-11.8053271027,,,
26.8085937500,1715,-20.5942886263,-12.1050051878,-12.8243713875,-10.7759785391,1.1358740146,11.6114200712,5.9053937020,16.7420561987,16.3317605077,-0.2561900732,-7.1786379683,-6.3330450485,-5.7095788499,-10.3815496270,,,
26.8125000000,1716,-17.9392465455,-9.0622450190,-8.5340213599,-7.0426802642,2.4578013082,11.7774150847,5.8947598884,17.0689609890,17.5039648731,0.9744275231,-4.4694078278,-3.2993486459,-3.9360579259,-8.5337526633,,,
26.8164062500,1716,-14.4532795631,-5.6842890939,-3.9892796122,-3.0589428732,3.6304557222,11.3000272298,5.5585053085,16.3796186997,17.6598540179,2.0182492036,-1.7390497473,-0.3151343361,-2.1546330791,-6.3997334893,,,
26.8203125000,1716,-10.3403910649,-2.1447002970,0.5438845945,0.9561107060,4.6110212825,10.2234944564,4.9124270831,14.6914014980,16.7770128722,2.8277293009,0.8427187516,2.4463353091,-0.4758151486,-4.1241844901,,,
26.8242187500,1716,-5.8289911806,1.3843500644,4.8138406166,4.7893671519,5.3649886548,8.6248345324,3.9908621598,12.0842833849,14.8944140294,3.3746935777,3.1297215104,4.8379029160,1.0096436322,-1.8487607002,,,
26.8281250000,1717,-1.1592860822,4.7395060683,8.5984399413,8.2457672530,5.8668547019,6.6073276763,2.8451281974,8.6980119950,12.1114272475,3.6518732383,5.0089316802,6.7475015879,2.2363770885,0.2974621985,,,
26.8320312500,1717,3.4296131913,7.7722996098,11.7173666317,11.1584014840,6.1007166649,4.2928798228,1.5404002421,4.7250341018,8.5831794422,3.6722679175,6.4064329996,8.1041297848,3.1671051270,2.2062350007,,,
26.8359375000,1717,7.7117890013,10.3538364421,14.0404207207,13.3958387892,6.0606150504,1.8137747685,0.1512570352,0.3991830664,4.5120899096,3.4659334636,7.2892145452,8.8800036705,3.7922543440,3.7962606047,,,
26.8398437500,1717,11.4849302968,12.3784583387,15.4914628444,14.8668967910,5.7505572621,-0.6955607478,-1.2435662339,-4.0192159923,0.1359002872,3.0748736574,7.6632776168,9.0888648786,4.1270665659,5.0166936376,,,
26.8437500000,1718,14.5786813513,13.7668136721,16.0486376838,15.5234982169,5.1841860505,-3.1062023527,-2.5666205357,-8.2606105164,-4.2870332932,2.5474528136,7.5690338018,8.7810850979,4.2070082340,5.8478129957,,,
26.8476562500,1718,16.8609849801,14.4684729631,15.7417040566,15.3618413218,4.3841189070,-5.3013977902,-3.7468970619,-12.0644012332,-8.4941771667,1.9336329485,7.0748242968,8.0364377444,4.0820730884,6.2988977395,,,
26.8515625000,1718,18.2426591417,14.4639404486,14.6470239131,14.4215086072,3.3811772175,-7.1819867968,-4.7242832976,-15.1965402468,-12.2357906207,1.2816127683,6.2690646726,6.9553791778,3.8103641035,6.4036942402,,,
26.8554687500,1718,18.6804263799,13.7658640080,12.8804766429,12.7820569113,2.2138370370,-8.6703000888,-5.4528810249,-17.4650713064,-15.2910378625,0.6356796058,5.2514658903,5.6496620314,3.4514488750,6.2143199317,,,
26.8593750000,1719,18.1784383309,12.4192359017,10.5884678041,10.5571043805,0.9279922091,-9.7123492213,-5.9027896750,-18.7323468202,-17.4818299400,0.0346873216,4.1239516458,4.2330728093,3.0601942616,5.7946228806,,,
26.8632812500,1719,16.7880406382,10.5002143354,7.9372890771,7.8864942951,-0.4233031630,-10.2783298701,-6.0602186975,-18.9230836504,-18.6832605614,-0.4892783863,2.9820247457,2.8129403158,2.6817754388,5.2137262822,,,
26.8671875000,1719,14.6053056884,8.1130761968,5.1013690602,4.9274010110,-1.7805764680,-10.3616153853,-5.9261802317,-18.0278482209,-18.8299303325,-0.9119233514,1.9073940841,1.4828792440,2.3483342992,4.5400801672,,,
26.8710937500,1719,11.7659377568,5.3850395349,2.2513340968,1.8451590432,-3.0793814284,-9.9764693827,-5.5143121372,-16.1019028692,-17.9179088738,-1.2169228180,0.9626755854,0.3171243372,2.0775330508,3.8361912914,,,
26.8750000000,1720,8.4374911518,2.4592119536,-0.4569990841,-1.1957665046,-4.2524856521,-9.1548557229,-4.8484598826,-13.2597684784,-16.0026132086,-1.3950215644,0.1887489217,-0.6332669939,1.8730189322,3.1542492949,,,
26.8789062500,1720,4.8092498483,-0.5136261890,-2.8917176351,-4.0405742678,-5.2329609048,-7.9430021923,-3.9605276591,-9.6663859086,-13.1934236980,-1.4426378982,-0.3951989763,-1.3421823429,1.7264861328,2.5328846088,,,
26.8828125000,1720,1.0805319242,-3.3835235419,-4.9513481028,-6.5524808965,-5.9583891979,-6.3984541964,-2.8888629215,-5.5260537413,-9.6460674026,-1.3609745821,-0.7895081018,-1.8081381257,1.6207221158,1.9952548786,,,
26.8867187500,1720,-2.5514442250,-6.0093589059,-6.5684871570,-8.6199295734,-6.3759912377,-4.5879829430,-1.6771440464,-1.0701072483,-5.5534694126,-1.1561318169,-1.0106033665,-2.0518843109,1.5329839793,1.5486316627,,,
26.8906250000,1721,-5.9028924706,-8.2658535737,-7.7104701743,-10.1616664329,-6.4478780666,-2.5861403472,-0.3735353720,3.4561403960,-1.1352974933,-0.8398174669,-1.0870728293,-2.1120975730,1.4382015413,1.1855461004,,,
26.8945312500,1721,-8.8131048705,-10.0494729579,-8.3774185560,-11.1291074683,-6.1554614895,-0.4739667485,0.9701303964,7.8068140452,3.3736015297,-0.4298884073,-1.0559245213,-2.0397239989,1.3116169346,0.8862315427,,,
26.8984375000,1721,-11.1521273856,-11.2832523309,-8.5983300333,-11.5062209658,-5.5024646539,1.6625399684,2.2992512182,11.7486237343,7.7352524364,0.0496670809,-0.9594826124,-1.8919084662,1.1305852371,0.6217996924,,,
26.9023437500,1721,-12.8265433770,-11.9203825558,-8.4258241640,-11.3076424770,-4.5164222444,3.7344022905,3.5574769988,15.0728920634,11.7201725701,0.5691666513,-0.8429375471,-1.7263697125,0.8755990808,0.3576743853,,,
26.9062500000,1722,-13.7833310019,-11.9461245917,-7.9298249242,-10.5756408285,-3.2485968771,5.6522223872,4.6879637686,17.6056988446,15.1178521350,1.0937815864,-0.7519850780,-1.5965131658,0.5310595885,0.0572165127,,,
26.9101562500,1722,-14.0114470400,-11.3777199457,-7.1902909507,-9.3762105551,-1.7719928021,7.3293854463,5.6350452235,19.2156769206,17.7458964106,1.5840938033,-0.7297607524,-1.5470253325,0.0864523563,-0.3142561443,,,
26.9140625000,1722,-13.5406888800,-10.2624111042,-6.2893117668,-7.7943716528,-0.1770665699,8.6858424402,6.3464641737,19.8193265119,19.4580565224,1.9969664530,-0.8126727682,-1.6096419956,-0.4618018309,-0.7849664958,,,
26.9179687500,1722,-12.4376484512,-8.6740051742,-5.3032594624,-5.9287514638,1.4349344242,9.6523316720,6.7761857684,19.3840444766,20.1514635421,2.2874330603,-1.0254690050,-1.7991823549,-1.1081166710,-1.3719288837,,,
26.9218750000,1723,-10.7990855593,-6.7083375264,-4.2959304623,-3.8856163607,2.9604158446,10.1748349767,6.8876789225,17.9292356888,19.7730636941,2.4123283187,-1.3764407613,-2.1104141859,-1.8357186043,-2.0764922814,,,
26.9257812500,1723,-8.7435908489,-4.4777811079,-3.3136416239,-1.7726945211,4.3023623130,10.2188247800,6.6573899715,15.5256552948,18.3246343315,2.3356718828,-1.8538454894,-2.5165821936,-2.6154256402,-2.8809677017,,,
26.9296875000,1723,-6.4026802313,-2.1049134810,-2.3830137626,0.3066983656,5.3780921449,9.7725478459,6.0779529009,12.2926673793,15.8652312006,2.0346885333,-2.4245029642,-2.9703860921,-3.4057397522,-3.7472602064,,,
26.9335937500,1723,-3.9122362115,0.2844356572,-1.5116290185,2.2587532972,6.1245873569,8.8486432014,5.1606036069,8.3929390607,12.5100125452,1.5047420996,-3.0351713082,-3.4077918567,-4.1545967868,-4.6181936554,,,
26.9375000000,1724,-1.4046506088,2.5684260533,-0.6910864298,4.0032903788,6.5012090580,7.4839610055,3.9363937984,4.0244931133,8.4251766176,0.7619368797,-3.6168006844,-3.7544278848,-4.8027864524,-5.4215895852,,,
26.9414062500,1724,0.9983278986,4.6362832165,0.0983685882,5.4769601217,6.4905951093,5.7380529828,2.4560310595,-0.5893657673,3.8196115789,-0.1567847557,-4.0912769520,-3.9338163588,-5.2887197691,-6.0765578242,,,
26.9453125000,1724,3.1918317223,6.3945777581,0.8823105049,6.6354703059,6.0987155589,3.6908541387,0.7883130553,-5.2114737966,-1.0658317146,-1.1955074085,-4.3799512762,-3.8765410650,-5.5540616560,-6.5012910735,,,
26.9492187500,1724,5.0925443416,7.7720001915,1.6860068656,7.4544599991,5.3544690859,1.4396432802,-0.9828340990,-9.6028878397,-5.9707241130,-2.2826839215,-4.4130147489,-3.5294558323,-5.5496825824,-6.6217635056,,,
26.9531250000,1725,6.6410906309,8.7221103634,2.5279305863,7.9285357521,4.3084989335,-0.9049549774,-2.7626187206,-13.5350324668,-10.6285853692,-3.3358735423,-4.1385299371,-2.8639144981,-5.2412708724,-6.3806309362,,,
26.9570312500,1725,7.8019428533,9.2238781428,3.4134736494,8.0683219193,3.0306076254,-3.2240898142,-4.4506877587,-16.8013429838,-14.7810286700,-4.2679768932,-3.5298566870,-1.8818577225,-4.6138958033,-5.7452774635,,,
26.9609375000,1725,8.5612977948,9.2800990801,4.3298153174,7.8959596041,1.6053186106,-5.3968337053,-5.9470876016,-19.2279206329,-18.1919481795,-4.9948306033,-2.5905436738,-0.6187551795,-3.6750250512,-4.7137992143,,,
26.9648437500,1725,8.9237372614,8.9139862048,5.2429973206,7.4399983999,0.1256314870,-7.3070409628,-7.1584906027,-20.6828328177,-20.6611779973,-5.4434714176,-1.3563319305,0.8570815506,-2.4558551629,-3.3180100669,,,
26.9687500000,1726,8.9084648747,8.1645837765,6.0980422071,6.7308862273,-1.3143437122,-8.8503688279,-8.0043376765,-21.0835961370,-22.0369259923,-5.5597523029,0.1057331164,2.4487474583,-1.0109506359,-1.6230578483,,,
26.9726562500,1726,8.5456854136,7.0820271680,6.8225032331,5.7981656719,-2.6267336114,-9.9407559262,-8.4225440181,-20.4021272443,-22.2260163721,-5.3137536362,1.7010976717,4.0381355254,0.5839551238,0.2763422666,,,
26.9765625000,1726,7.8734184300,5.7236820485,7.3332117967,4.6699342914,-3.7361627699,-10.5157585874,-8.3743765175,-18.6664709865,-21.2008864078,-4.7020061599,3.3144679914,5.4958327194,2.2362201127,2.2627225075,,,
26.9804687500,1726,6.9348476544,4.1516753912,7.5453969517,3.3742983097,-4.5844072522,-10.5404928003,-7.8481011988,-15.9591236185,-19.0025961682,-3.7467367990,4.8193717741,6.6926757100,3.8425950458,4.2050888283,,,
26.9843750000,1727,5.7762859414,2.4316546818,7.3830723385,1.9419541062,-5.1334381164,-10.0101793178,-6.8610247733,-12.4123888234,-15.7396015231,-2.4933161140,6.0898094769,7.5119798659,5.2971137358,5.9697314555,,,
26.9882812500,1727,4.4458961722,0.6322035923,6.7896207877,0.4089771188,-5.3669908892,-8.9512203463,-5.4596172519,-8.2014751495,-11.5823998504,-1.0071144361,7.0127153096,7.8614002349,6.4997356881,7.4317174376,,,
26.9921875000,1727,2.9932199261,-1.1757649472,5.7375297452,-1.1808688929,-5.2906966435,-7.4205762265,-3.7175818711,-3.5359475972,-6.7543953989,0.6297926766,7.4995389230,7.6832593461,7.3646610459,8.4860028311,,,
26.9960937500,1727,1.4692503087,-2.9202296495,4.2360451495,-2.7748377832,-4.9307372203,-5.5032586178,-1.7320360243,1.3500542902,-1.5195629958,2.3224221851,7.4952640744,6.9619943020,7.8272352843,9.0568324431,,,
27.0000000000,1728,-0.0734872374,-4.5301424403,2.3354115658,-4.3113498432,-4.3309598213,-3.3079216275,0.3818292859,6.2085991480,3.8323529671,3.9677898067,6.9837890887,5.7275048004,7.8487525683,9.1041127747,,,
27.0039062500,1728,-1.5812949838,-5.9380348583,0.1267703216,-5.7217138134,-3.5483823964,-0.9605979929,2.4973218299,10.7896696080,9.0023527431,5.4612116246,5.9895529504,4.0538590865,7.4191456297,8.6260718608,,,
27.0078125000,1728,-3.0001829238,-7.0824177624,-2.2624044685,-6.9331801073,-2.6472456654,1.4032988535,4.4839694117,14.8536872059,13.6996255661,6.7036482207,4.5758994501,2.0537041604,6.5580003344,7.6584089469,,,
27.0117187500,1728,-4.2771060157,-7.9095298493,-4.6767743444,-7.8729783805,-1.6923232278,3.6482480970,6.2162679679,18.1843732951,17.6589129881,7.6091234227,2.8405331079,-0.1307388482,5.3141214629,6.2705947156,,,
27.0156250000,1729,-5.3614873243,-8.3747976212,-6.9446804983,-8.4731524378,-0.7427035980,5.6482003054,7.5829207970,20.6009649988,20.6565266284,8.1110510781,0.9080269865,-2.3391762943,3.7632668747,4.5598445680,,,
27.0195312500,1729,-6.2071357021,-8.4448855326,-8.8918466205,-8.6760798857,0.1527979510,7.2952318922,8.4955610259,21.9686909578,22.5238386596,8.1666996540,-1.0805086511,-4.4064070555,2.0034282501,2.6430691395,,,
27.0234375000,1729,-6.7746233424,-8.1008777958,-10.3561563979,-8.4403707122,0.9580447725,8.5062574904,8.8958315795,22.2067962018,23.1574842057,7.7597049441,-2.9797214938,-6.1762050171,0.1475470890,0.6472774076,,,
27.0273437500,1729,-7.0339296607,-7.3422000912,-11.2022040539,-7.7465431691,1.6499273621,9.2272858509,8.7600012661,21.2938417530,22.5258596484,6.9009653392,-4.6526817149,-7.5147367371,-1.6855766702,-1.3006575503,,,
27.0312500000,1730,-6.9669398040,-6.1900824676,-11.3342112873,-6.6016749072,2.2171835620,9.4352254260,8.1007526939,19.2700907701,20.6714943025,5.6282388885,-5.9822005609,-8.3221585286,-3.3808286565,-3.0836845721,,,
27.0351562500,1730,-6.5694098014,-4.6892190398,-10.7059969437,-5.0421848542,2.6583427588,9.1376078067,6.9661255748,16.2366480509,17.7087434129,4.0045670513,-6.8795447521,-8.5410206511,-4.8354026530,-4.6026271147,,,
27.0390625000,1730,-5.8522496141,-2.9068675535,-9.3269949394,-3.1340926906,2.9793541180,8.3706820334,5.4357840191,12.3509904706,13.8164174844,2.1155009253,-7.2900124266,-8.1603931692,-5.9656142578,-5.7819645560,,,
27.0429687500,1730,-4.8422350478,-0.9296112604,-7.2638236435,-0.9705703020,3.1911519890,7.1961166272,3.6148775314,7.8187371157,9.2255203207,0.0649690593,-7.1955270656,-7.2153672693,-6.7117104928,-6.5733169130,,,
27.0468750000,1731,-3.5823154758,1.1412516174,-4.6374340114,1.3328685716,3.3070556436,5.6962684170,1.6258774661,2.8818866490,4.2030046859,-2.0304572245,-6.6147550754,-5.7825520974,-7.0409548690,-6.9570279307,,,
27.0507812500,1731,-2.1314258152,3.1947536114,-1.6161005226,3.6449483539,3.3398681911,3.9680267460,-0.4010155165,-2.1957494476,-0.9668259311,-4.0489244981,-5.6010665981,-3.9727791423,-6.9492069452,-6.9421329023,,,
27.0546875000,1731,-0.5633018536,5.1154998447,1.5955356328,5.8265008090,3.2989649911,2.1156846560,-2.3379735741,-7.1446480002,-6.0011559234,-5.8717281839,-4.2382199922,-1.9220902119,-6.4607700968,-6.5645141657,,,
27.0585937500,1731,1.0363457926,6.7895069376,4.7710623767,7.7392797406,3.1881496935,0.2437167383,-4.0689982528,-11.7056458310,-10.6357088035,-7.3917247390,-2.6336056757,0.2184242204,-5.6260504798,-5.8828327204,,,
27.0625000000,1732,2.5745467984,8.1109927072,7.6796270773,9.2552448634,3.0050901843,-1.5496537312,-5.4976873387,-15.6445995277,-14.6387357947,-8.5206145335,-0.9095047799,2.2936103730,-4.5169606951,-4.9722911761,,,
27.0664062500,1732,3.9572257993,8.9898282213,10.1042998862,10.2655868924,2.7426439199,-3.1775874834,-6.5527133036,-18.7647242318,-17.8216234455,-9.1944391927,0.8064446573,4.1555191427,-3.2206937834,-3.9170828458,,,
27.0703125000,1732,5.0959032306,9.3587391729,11.8594147129,10.6887434764,2.3916893474,-4.5683402069,-7.1908950306,-20.9161016710,-20.0463372200,-9.3771291281,2.3903024244,5.6740717294,-1.8328146016,-2.8027752949,,,
27.0742187500,1732,5.9141513226,9.1791995488,12.8051903643,10.4768871132,1.9445695075,-5.6676322453,-7.3979931553,-22.0020703000,-21.2298789740,-9.0621883934,3.7297843823,6.7461280083,-0.4503476493,-1.7095543371,,,
27.0781250000,1733,6.3534381174,8.4452988277,12.8586772189,9.6205515593,1.3981227313,-6.4398114438,-7.1873880801,-21.9823889138,-21.3456781196,-8.2726305169,4.7312293620,7.3021870156,0.8349166326,-0.7065969711,,,
27.0820312500,1733,6.3782673907,7.1853808012,12.0006782566,8.1510568999,0.7556172403,-6.8679018576,-6.5968365169,-20.8732477463,-20.4217386812,-7.0591422017,5.3258695799,7.3103936533,1.9428594664,0.1525840119,,,
27.0859375000,1733,5.9803841840,5.4616080230,10.2784663487,6.1403698753,0.0276062730,-6.9525391115,-5.6836774655,-18.7443073526,-18.5355406036,-5.4962775831,5.4753483292,6.7779776412,2.8109989995,0.8339147930,,,
27.0898437500,1733,5.1814260907,3.3676365189,7.8039591002,3.6981722072,-0.7677098734,-6.7098219057,-4.5190537251,-15.7130039110,-15.8061084028,-3.6765969399,5.1758971030,5.7504602999,3.3994253483,1.3253155026,,,
27.0937500000,1734,4.0331755868,1.0243969072,4.7469178536,0.9661777584,-1.6040972746,-6.1683980206,-3.1817974828,-11.9365659865,-12.3842073859,-1.7032774262,4.4602146288,4.3088095710,3.6939108433,1.6372916909,,,
27.0976562500,1734,2.6148293263,-1.4261314280,1.3231208056,-1.8899823049,-2.4469767446,-5.3664628970,-1.7526201372,-7.6025655352,-8.4420429805,0.3175481386,3.3961232061,2.5644199029,3.7064867106,1.8008666538,,,
27.1015625000,1734,1.0274057335,-3.8291024686,-2.2216512647,-4.6907734343,-3.2537929912,-4.3493670948,-0.3091803815,-2.9190455286,-4.1638055077,2.2834094499,2.0815949012,0.6517600024,3.4732424075,1.8627825215,,,
27.1054687500,1734,-0.6138777624,-6.0265887791,-5.6301148838,-7.2540496742,-3.9755980353,-3.1680803375,1.0775835240,1.8949350950,0.2621246711,4.1005967810,0.6365216939,-1.2811027684,3.0497186130,1.8786944938,,,
27.1093750000,1735,-2.1881920526,-7.8684238399,-8.6525752823,-9.4070714952,-4.5599317260,-1.8781973060,2.3458127044,6.6179767010,4.6491910703,5.6882499850,-0.8077689970,-3.0834371586,2.5046382353,1.9054667898,,,
27.1132812500,1735,-3.5778612722,-9.2234554110,-11.0652099430,-10.9987353567,-4.9547091802,-0.5388900060,3.4440924377,11.0343354676,8.8172929623,6.9821571920,-2.1200294336,-4.6133357714,1.9127255023,1.9935400661,,,
27.1171875000,1735,-4.6768914489,-9.9903202889,-12.6866578055,-11.9112268038,-5.1126803219,0.7887229688,4.3322873214,14.9416296921,12.5967205333,7.9382721004,-3.1804864691,-5.7487947506,1.3472725408,2.1800985026,,,
27.1210937500,1735,-5.3989241336,-10.1064608123,-13.3920209472,-12.0698313581,-4.9960444859,2.0440169158,4.9821416033,18.1586334037,15.8321380238,8.5350133997,-3.8911073983,-6.3974202075,0.8731379404,2.4837253131,,,
27.1250000000,1736,-5.6840982869,-9.5539859707,-13.1230621914,-11.4495057140,-4.5809631097,3.1698626053,5.3775821335,20.5331189121,18.3870530876,8.7730171603,-4.1839089993,-6.5038759121,0.5408453876,2.9012087432,,,
27.1289062500,1736,-5.5042015236,-8.3614988986,-11.8933319055,-10.0773692885,-3.8618841053,4.1154875222,5.5144053360,21.9490581893,20.1485621197,8.6715390599,-4.0267775408,-6.0544555375,0.3822027901,3.4068624364,,,
27.1328125000,1736,-4.8656089482,-6.6019299941,-9.7874415241,-8.0311651835,-2.8554260207,4.8384867400,5.3991032537,22.3321535003,21.0316474542,8.2619988608,-3.4265598860,-5.0785316325,0.4075404959,3.9542789884,,,
27.1367187500,1736,-3.8097180426,-4.3871145306,-6.9544992842,-5.4343125846,-1.6029669719,5.3058846479,5.0469682460,21.6530603719,20.9824271462,7.5805471515,-2.4292669792,-3.6468831117,0.6045723236,4.4801955157,,,
27.1406250000,1737,-2.4108019211,-1.8600245642,-3.5965093162,-2.4482180635,-0.1706095496,5.4948750888,4.4800126290,19.9284676049,19.9803789287,6.6620358065,-1.1172106629,-1.8670225048,0.9389843658,4.9101441266,,,
27.1445312500,1737,-0.7714986682,0.8145558668,0.0467990673,0.7376026152,1.3543008910,5.3939592646,3.7252930467,17.2205957075,18.0399730186,5.5367336391,0.3967891416,0.1240829794,1.3567816852,5.1654061483,,,
27.1484375000,1737,0.9836384090,3.4603174862,3.7150285569,3.9170888840,2.8697037365,5.0046090254,2.8139148712,13.6354695506,15.2120552334,4.2295384531,1.9775430235,2.1692340494,1.7882503182,5.1705520346,,,
27.1523437500,1737,2.7163079704,5.9004244168,7.1450076775,6.8806045885,4.2674323910,4.3430232162,1.7806268967,9.3201152278,11.5851196351,2.7612143870,3.4775833694,4.1017943174,2.1535887586,4.8611079411,,,
27.1562500000,1738,4.2842369546,7.9690914150,10.0889796741,9.4290548771,5.4429175502,3.4413660940,0.6637070033,4.4586633160,7.2863119489,1.1514566572,4.7489721135,5.7578844460,2.3703198650,4.1911293974,,,
