Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
62.4453125000,3996,-12.2674508344,-10.0061745689,-17.4772350087,-11.7053039514,-4.6483312597,-5.7275387998,-4.5037860190,-6.6563735776,-5.8635640799,-14.3949458571,-17.8456137543,-17.8540875520,-13.2447717822,-14.6778595538,,,
62.4492187500,3996,-7.9572577356,-6.8040691381,-12.3398637366,-7.9656192996,-3.9649183120,-7.5073063418,-4.9266148406,-6.0033561682,-4.1579278025,-11.2819342281,-12.7761412676,-13.0582697014,-9.4061355656,-9.0620524004,,,
62.4531250000,3997,-3.3388929275,-3.3481313511,-6.7238556298,-3.9316712562,-3.0820446480,-8.8247389414,-5.0740064107,-4.9578310489,-2.1410636876,-7.5208105280,-7.2146067770,-7.7353671696,-5.2044899527,-3.1049204475,,,
62.4570312500,3997,1.3438928344,0.1833757440,-0.9177075205,0.2037102642,-2.0508800652,-9.5781077636,-4.9268692748,-3.5463270706,0.1103597147,-3.2806425027,-1.4411760676,-2.1502487734,-0.8399524571,2.8946213557,,,
62.4609375000,3997,5.8507884084,3.6166090909,4.7913238532,4.2498420085,-0.9269344138,-9.7036261629,-4.4848069923,-1.8234551359,2.5006298593,1.2373374069,4.2658207661,3.4289231691,3.4873551524,8.6433173669,,,
62.4648437500,3997,9.9575519919,6.7909543405,10.1316053670,8.0263925940,0.2322482471,-9.1820301695,-3.7677859178,0.1269367710,4.9151775024,5.8064452750,9.6426829116,8.7431960389,7.5851294280,13.8674620117,,,
62.4687500000,3998,13.4674299142,9.5660471723,14.8600502147,11.3705114682,1.3688105372,-8.0416886981,-2.8159922206,2.1938599829,7.2235537335,10.1841091813,14.4512785582,13.5541411397,11.2757849457,18.3252802389,,,
62.4726562500,3998,16.2205220587,11.8267063364,18.7727074032,14.1426087627,2.4259365027,-6.3581179823,-1.6879445911,4.2444565596,9.2850581085,14.1238405593,18.4875261682,17.6533699434,14.4021152331,21.8170647608,,,
62.4765625000,3998,18.1006481915,13.4859973972,21.7124635338,16.2307289923,3.3492766430,-4.2497959396,-0.4569540202,6.1321803176,10.9565308094,17.3890535750,21.5874633826,20.8700084394,16.8318487943,24.1928650380,,,
62.4804687500,3998,19.0397935913,14.4870735900,23.5739080739,17.5538737629,4.0890235273,-1.8700726972,0.7940630415,7.7076560854,12.1019794242,19.7683017895,23.6317043750,23.0764187098,18.4617501198,25.3581142723,,,
62.4843750000,3999,19.0204736889,14.8044353439,24.3058347185,18.0648447769,4.6029879377,0.6047939177,1.9793361187,8.8317874401,12.6037879113,21.0912985959,24.5492627341,24.1926761347,19.2219488467,25.2776844628,,,
62.4882812500,3999,18.0761085813,14.4447402300,23.9117205477,17.7528272722,4.8603594326,2.9906828012,3.0180679959,9.3900009479,12.3747863953,21.2443606384,24.3209749458,24.1899345021,19.0805109247,23.9782734756,,,
62.4921875000,3999,16.2889533470,13.4466393390,22.4480357819,16.6451807949,4.8451752443,5.1120020390,3.8422539180,9.3056923725,11.3696912340,20.1831688942,22.9815924018,23.0921215788,18.0473396442,21.5482390150,,,
62.4960937500,3999,13.7848646780,11.8788070631,20.0199365646,14.8073402029,4.5583872877,6.8171756488,4.4030534183,8.5505864954,9.5940007304,17.9406475225,20.6189622791,20.9749847701,16.1760099755,18.1337150566,,,
62.5000000000,4000,10.7245728435,9.8355835692,16.7740761269,12.3397937128,4.0178717866,7.9911207377,4.6745134441,7.1501108309,7.1086632811,14.6284249088,17.3690799889,17.9616737544,13.5623849495,13.9303321855,,,
62.5039062500,4000,7.2919835712,7.4302909983,12.8887878362,9.3717899897,3.2564252689,8.5633032470,4.6541920484,5.1828355668,4.0295355137,10.4313234705,13.4068859387,14.2146914598,10.3395899824,9.1708078890,,,
62.5078125000,4000,3.6808357158,4.7869969473,8.5624599967,6.0524155165,2.3183938652,8.5109463975,4.3610500235,2.7742186399,0.5215095743,5.5952502409,8.9339209739,9.9248849455,6.6697550659,4.1096125329,,,
62.5117187500,4000,0.0813781213,2.0320080354,4.0013464647,2.5405089540,1.2559032804,7.8579441863,3.8314608254,0.0859643588,-3.2119973570,0.4096811237,4.1648570590,5.2989014937,2.7336511856,-0.9934800518,,,
62.5156250000,4001,-3.3314782424,-0.7135801884,-0.5917960895,-1.0049047073,0.1255512885,6.6705859054,3.1142668648,-2.6971447905,-6.9429078000,-4.8133842468,-0.6849049768,0.5468943216,-1.2802499218,-5.8890665344,,,
62.5195312500,4001,-6.4076236670,-3.3394592599,-5.0270777480,-4.4324774996,-1.0141281169,5.0510797159,2.2656585941,-5.3812436842,-10.4342059480,-9.7617488464,-5.4090545778,-4.1279915137,-5.1858864028,-10.3515604746,,,
62.5234375000,4001,-9.0284485547,-5.7497148005,-9.1342017866,-7.6043461911,-2.1047675396,3.1293575860,1.3444285706,-7.7771041195,-13.4561275397,-14.1444218301,-9.8172429016,-8.5375654153,-8.8080775396,-14.1896272713,,,
62.5273437500,4001,-11.1106275281,-7.8647994501,-12.7664618061,-10.4001047165,-3.0903754817,1.0533277770,0.4079096186,-9.7129848965,-15.8016091718,-17.7102583139,-13.7395871870,-12.5139695235,-11.9892176063,-17.2533245040,,,
62.5312500000,4002,-12.6068302835,-9.6221826540,-15.8023707115,-12.7192481575,-3.9198383743,-1.0221150706,-0.4913203838,-11.0461699264,-17.2999461623,-20.2625273246,-17.0297174490,-15.9129731546,-14.5944425147,-19.4379232789,,,
62.5351562500,4002,-13.5033252913,-10.9758081116,-18.1456445817,-14.4822965298,-4.5494658484,-2.9466358032,-1.3080353260,-11.6727004538,-17.8278941408,-21.6687332928,-19.5671215849,-18.6158481236,-16.5156111530,-20.6846465284,,,
62.5390625000,4002,-13.8149323817,-11.8945306100,-19.7245174051,-15.6308890665,-4.9452303961,-4.5855867809,-2.0063418482,-11.5347921985,-17.3178905982,-21.8656498854,-21.2592341416,-20.5304809135,-17.6743735750,-20.9789032552,,,
62.5429687500,4002,-13.5784036795,-12.3599953411,-20.4913025324,-16.1273647606,-5.0844814925,-5.8296331049,-2.5610004935,-10.6254523038,-15.7633526635,-20.8599471702,-22.0433937785,-21.5921968173,-18.0244133562,-20.3467785250,,,
62.5468750000,4003,-12.8456091362,-12.3646535928,-20.4226700010,-15.9544295867,-4.9569940547,-6.6018820148,-2.9578796674,-8.9898141083,-13.2208796024,-18.7249134807,-21.8885321246,-21.7644735288,-17.5527441152,-18.8503934342,,,
62.5507812500,4003,-11.6776554711,-11.9105307933,-19.5205594010,-15.1153488149,-4.5652670354,-6.8619209384,-3.1933101307,-6.7228265490,-9.8088995082,-15.5937849109,-20.7963908162,-21.0395096676,-16.2799207040,-16.5824995169,,,
62.5546875000,4003,-10.1404674706,-11.0090227016,-17.8133599687,-13.6347815291,-3.9241595608,-6.6067975549,-3.2723478017,-3.9633180377,-5.7023196975,-11.6503110288,-18.8022201963,-19.4386271993,-14.2592387372,-13.6606239123,,,
62.5585937500,4003,-8.3017860636,-9.6815958494,-15.3569964610,-11.5600051270,-3.0601440681,-5.8694665256,-3.2063793484,-0.8849373492,-1.1232107437,-7.1173266615,-15.9750450660,-17.0125888842,-11.5751751892,-10.2211957532,,,
62.5625000000,4004,-6.2292751096,-7.9610106876,-12.2356156910,-8.9619801001,-2.0104508879,-4.7152820029,-3.0107994907,2.3152407943,3.6718287310,-2.2440502514,-12.4174451235,-13.8418599075,-8.3412140630,-6.4140949876,,,
62.5664062500,4004,-3.9895319973,-5.8926818961,-8.5615439072,-5.9355877692,-0.8221504724,-3.2368725003,-2.7033646920,5.4295861046,8.4065779689,2.7073572860,-8.2645091044,-10.0366163712,-4.6969056638,-2.3978793077,,,
62.5703125000,4004,-1.6480462163,-3.5359565172,-4.4741487109,-2.5984791215,0.4490409323,-1.5475821041,-2.3033545888,8.2533693901,12.8012215343,7.4754573198,-3.6814885868,-5.7360835157,-0.8038409666,1.6643366861,,,
62.5742187500,4004,0.7298053147,-0.9651720794,-0.1372343803,0.9117757181,1.7405547049,0.2262723614,-1.8312145565,10.5979267126,16.5884656830,11.8126969904,1.1402489227,-1.1066792696,3.1597190923,5.6086846268,,,
62.5781250000,4005,3.0769813757,1.7298132136,4.2653893410,4.4423023286,2.9855851099,1.9539658199,-1.3082104831,12.3028007723,19.5289584980,15.4972549882,5.9892366827,3.6615754614,7.0057055902,9.2746135216,,,
62.5820312500,4005,5.3229978419,4.4441825536,8.5364176606,7.8311469343,4.1164692539,3.5093027197,-0.7558213969,13.2463137652,21.4254558410,18.3430116107,10.6419672292,8.3607965336,10.5446104215,12.5097773973,,,
62.5859375000,4005,7.3931556364,7.0604012419,12.4735647698,10.9146751518,5.0684173550,4.7793397766,-0.1949392018,13.3540411017,22.1352168236,20.2075010160,14.8727015345,12.7731911237,13.5950878496,15.1758236464,,,
62.5898437500,4005,9.2094733092,9.4524352343,15.8795641224,13.5354790688,5.7829953638,5.6721708720,0.3548069711,12.6045408495,21.5800272169,20.9979743582,18.4643695690,16.6808274856,15.9941166982,17.1545587226,,,
62.5937500000,4006,10.6934406019,11.4918718241,18.5729033952,15.5502452747,6.2110024738,6.1231316301,0.8753057511,11.0317399982,19.7532601587,20.6757230980,21.2198738077,19.8765794297,17.6068335438,18.3537504892,,,
62.5976562500,4006,11.7702735851,13.0556153287,20.3986211768,16.8374887186,6.3149079769,6.0991031726,1.3497905814,8.7237126845,16.7234915670,19.2586153658,22.9734196510,22.1757176422,18.3352659052,18.7121580644,,,
62.6015625000,4006,12.3741832523,14.0346726719,21.2386257885,17.3053598829,6.0712975065,5.6008717247,1.7625687011,5.8179541592,12.6341563569,16.8214492345,23.6016794049,23.4277658298,18.1254492747,18.2037791338,,,
62.6054687500,4006,12.4541238623,14.3433403256,21.0209440148,16.8994615749,5.4735169649,4.6634858001,2.0990667038,2.4933822455,7.6985527442,13.4934188773,23.0342876593,23.5280637849,16.9725117206,16.8412402674,,,
62.6093750000,4007,11.9794628678,13.9278774807,19.7271547657,15.6099189375,4.5341559365,3.3544026671,2.3463564337,-1.0406855031,2.1895873715,9.4520627281,21.2625984921,22.4280802041,14.9232534501,14.6778326662,,,
62.6132812500,4007,10.9450269119,12.7736413712,17.3972324493,13.4763763736,3.2866882047,1.7692640778,2.4939981067,-4.5580851259,-3.5756443035,4.9136832584,18.3453237046,20.1432735322,12.0757446347,11.8074654854,,,
62.6171875000,4007,9.3749901080,10.9097137779,14.1311286909,10.5895564838,1.7856745599,0.0254233020,2.5349497418,-7.8309119391,-9.2552822273,0.1210856190,14.4098243660,16.7573706067,8.5756088608,8.3620420150,,,
62.6210937500,4007,7.3249988715,8.4102456177,10.0865115027,7.0885545079,0.1052492762,-1.7463625658,2.4664373107,-10.6448337957,-14.5042211461,-4.6699995684,9.6482889674,12.4221803131,4.6089001201,4.5062147115,,,
62.6250000000,4008,4.8818468625,5.3921316374,5.4721864492,3.1539084541,-1.6640522181,-3.4114826637,2.2907717604,-12.8132753878,-18.9958039250,-9.2045492635,4.3086359735,7.3523659049,0.3917984186,0.4298047010,,,
62.6289062500,4008,2.1601756717,2.0091730951,0.5370887812,-1.0027348656,-3.4198437784,-4.8415702319,2.0159864388,-14.1894673259,-22.4423080089,-13.2411840087,-1.3193288356,1.8150344372,-3.8422345181,-3.6616917356,,,
62.6328125000,4008,-0.7037802230,-1.5566427664,-4.4445751246,-5.1512065288,-5.0535254762,-5.9244024455,1.6560172861,-14.6758142847,-24.6134319516,-16.5641421831,-6.9213395685,-3.8853861089,-7.8567879572,-7.5580329286,,,
62.6367187500,4008,-3.5606973441,-5.1059492122,-9.1907597789,-9.0566445046,-6.4568542818,-6.5728688327,1.2301731758,-14.2304171089,-25.3522117026,-18.9942045937,-12.1781872682,-9.4258701254,-11.4270946184,-11.0560440825,,,
62.6406250000,4009,-6.2577849861,-8.4341522852,-13.4299430893,-12.4938082499,-7.5293312210,-6.7322944291,0.7618603009,-12.8706821100,-24.5875372134,-20.3982925565,-16.7858227068,-14.4855358374,-14.3537905141,-13.9715970742,,,
62.6445312500,4009,-8.6484097392,-11.3442196654,-16.9187957792,-15.2611171959,-8.1860390751,-6.3853548321,0.2767755268,-10.6737203374,-22.3419726544,-20.6971127992,-20.4746514621,-18.7666107165,-16.4750063960,-16.1508164350,,,
62.6484375000,4009,-10.6009382116,-13.6593324909,-19.4578055064,-17.1934488796,-8.3651944310,-5.5538266079,-0.1990880664,-7.7729651067,-18.7334451940,-19.8700889651,-23.0267454644,-22.0139114445,-17.6761281118,-17.4794641791,,,
62.6523437500,4009,-12.0064297173,-15.2345909506,-20.9038868383,-18.1727336341,-8.0345198506,-4.2967457858,-0.6413110398,-4.3505629625,-13.9699171702,-17.9571405117,-24.2899160265,-24.0315116383,-17.8966821746,-17.8897009208,,,
62.6562500000,4010,-12.7850926418,-15.9670100034,-21.1793477384,-18.1357176886,-7.1956600432,-2.7052084526,-1.0286288667,-0.6257274432,-8.3371837604,-15.0574091858,-24.1879235404,-24.6957705073,-17.1339540099,-17.3639434840,,,
62.6601562500,4010,-12.8914202952,-15.8030828964,-20.2767353364,-17.0785932967,-5.8860425940,-0.8946572465,-1.3442349908,3.1600320667,-2.1808148320,-11.3252435956,-22.7263012768,-23.9641828571,-15.4430830761,-15.9359327131,,,
62.6640625000,4010,-12.3176768849,-14.7431973010,-18.2591069177,-15.0582343943,-4.1777165565,1.0043093526,-1.5768612301,6.7595608266,4.1164177517,-6.9634371345,-19.9931989210,-21.8794335100,-12.9334658067,-13.6891089124,,,
62.6679687500,4010,-11.0951550919,-12.8423073684,-15.2554336114,-12.1896793537,-2.1729449787,2.8557473039,-1.7215397770,9.9373887464,10.1603007345,-2.2133226640,-16.1545644652,-18.5678569607,-9.7614294619,-10.7521450472,,,
62.6718750000,4011,-9.2926795192,-10.2066350770,-11.4513171288,-8.6395740859,0.0032108640,4.5281866917,-1.7797679926,12.4865820023,15.5726550826,2.6585527932,-11.4433082986,-14.2316597221,-6.1194378199,-7.2914282328,,,
62.6757812500,4011,-7.0122418139,-6.9867007952,-7.0758190337,-4.6156355012,2.2125519027,5.9039640168,-1.7588382717,14.2438041338,20.0185730124,7.3767216850,-6.1429453979,-9.1349545402,-2.2225551146,-3.5006193809,,,
62.6796875000,4011,-4.3821677270,-3.3674315760,-2.3856570549,-0.3527418573,4.3145050613,6.8875122324,-1.6704018973,15.1010959236,23.2309139946,11.6746724796,-0.5672822324,-3.5847072605,1.7066093730,0.4119738656,,,
62.6835937500,4011,-1.5485853309,0.4436594160,2.3517763520,3.9030957887,6.1766841297,7.4118935359,-1.5286610556,15.0129643881,25.0293244214,15.3122449321,4.9614500078,2.0912785501,5.4528925257,4.2368805925,,,
62.6875000000,4012,1.3338726588,4.2291654915,6.8750786960,7.9110793258,7.6840222542,7.4428244546,-1.3486645741,13.9978904007,25.3314204380,18.0903738392,10.1333882743,7.5666483926,8.8218340361,7.7761709545,,,
62.6914062500,4012,4.1112068919,7.7743897027,10.9437899529,11.4503927576,8.7456738799,6.9798015617,-1.1449959198,12.1342948089,24.1548875481,19.8616470013,14.6686948457,12.5365646293,11.6498473914,10.8539537988,,,
62.6953125000,4012,6.6382665320,10.8791582161,14.3505494033,14.3320401033,9.2995853351,6.0546521838,-0.9308582571,9.5520430901,21.6108825043,20.5363311640,18.3311646760,16.7340039974,13.8106758908,13.3239438191,,,
62.6992187500,4012,8.7855882489,13.3684516758,16.9299044076,16.4072900992,9.3151845283,4.7284214585,-0.7173614537,6.4211937538,17.8906015853,20.0846132941,20.9379695378,19.9419281686,15.2183336306,15.0742097202,,,
62.7031250000,4013,10.4447713137,15.1016109087,18.5638170150,17.5730155048,8.7945907830,3.0874273490,-0.5128003904,2.9395332238,13.2475008265,18.5361312877,22.3661882604,22.0017733893,15.8272509210,16.0297173099,,,
62.7070312500,4013,11.5325833464,15.9798197772,19.1843914748,17.7745563876,7.7722223470,1.2386075815,-0.3219017979,-0.6802815781,7.9773294477,15.9773911257,22.5565657993,22.8188577541,15.6304263097,16.1533296517,,,
62.7109375000,4013,11.9941131527,15.9514978076,18.7745729147,17.0067521934,6.3123528738,-0.6963704904,-0.1452989083,-4.2237239780,2.3974754171,12.5470384930,21.5145592254,22.3650577063,14.6562854777,15.4457789256,,,
62.7148437500,4013,11.8052347342,15.0153072180,17.3674588470,15.3135946329,4.5044701359,-2.5887389909,0.0203655558,-7.4872225652,-3.1732442639,8.4287918061,19.3086223610,20.6788331801,12.9649042611,13.9449709004,,,
62.7187500000,4014,10.9744396969,13.2206237253,15.0444514365,12.7865380851,2.4569023135,-4.3118293703,0.1814685074,-10.2899881585,-8.4332103740,3.8421624342,16.0658705548,17.8625729659,10.6442151565,11.7247661918,,,
62.7226562500,4014,9.5438124553,10.6654105060,11.9320060629,9.5609983951,0.2894974413,-5.7508900206,0.3456884720,-12.4837056590,-13.1138466491,-0.9684971051,11.9654973593,14.0773082983,7.8066053906,8.8930906866,,,
62.7265625000,4014,7.5887086290,7.4915054573,8.1965349206,5.8103846739,-1.8739730718,-6.8121577910,0.5199409621,-13.9591952559,-16.9916401491,-5.7458491639,7.2304014931,9.5350148147,4.5859132190,5.5890249923,,,
62.7304687500,4014,5.2156404609,3.8774567144,4.0372008812,1.7373915811,-3.9132478836,-7.4299607228,0.7083785031,-14.6498303805,-19.8957894470,-10.2316498437,2.1173385689,4.4887764413,1.1343561323,1.9784924302,,,
62.7343750000,4015,2.5579328098,0.0291519932,-0.3233633233,-2.4370428807,-5.7185227175,-7.5711910346,0.9106844984,-14.5322591439,-21.7117750257,-14.1788205791,-3.0944724858,-0.7791415324,-2.3814875893,-1.7518283805,,,
62.7382812500,4015,-0.2311316749,-3.8314754127,-4.6501971631,-6.4862058611,-7.1966033159,-7.2371087317,1.1207664238,-13.6253874854,-22.3820095543,-17.3638212489,-8.1167069452,-5.9715477406,-5.7866240537,-5.4027362281,,,
62.7421875000,4015,-2.9876040405,-7.4792745248,-8.7086267369,-10.1904186098,-8.2759058026,-6.4627032040,1.3260409333,-11.9883356025,-21.9049433227,-19.5996224998,-12.6674712953,-10.7929409363,-8.9059726176,-8.7729907437,,,
62.7460937500,4015,-5.5479059346,-10.6995336283,-12.2775700913,-13.3491095331,-8.9098544600,-5.3136435637,1.5076962759,-9.7173003482,-20.3332394074,-20.7486871160,-16.4882964335,-14.9675886744,-11.5744587052,-11.6714536420,,,
62.7500000000,4016,-7.7602732754,-13.3013867623,-15.1623128239,-15.7912291250,-9.0782628956,-3.8806087212,1.6423566328,-6.9405979022,-17.7704747644,-20.7341697156,-19.3607596867,-18.2570916353,-13.6472929637,-13.9295164656,,,
62.7539062500,4016,-9.4950415944,-15.1297562490,-17.2054640569,-17.3834782456,-8.7866134252,-2.2710371619,1.7052659177,-3.8112887435,-14.3653006060,-19.5470674575,-21.1205214018,-20.4751528618,-15.0087464613,-15.4122016147,,,
62.7578125000,4016,-10.6526363744,-16.0748242499,-18.2952293291,-18.0363412272,-8.0636006216,-0.5990618423,1.6745218581,-0.4976720696,-10.3025604592,-17.2477872912,-21.6671967255,-21.4980468245,-15.5784926218,-16.0267919951,,,
62.7617187500,4016,-11.1689353251,-16.0784147268,-18.3707710726,-17.7082052045,-6.9574889749,1.0249470717,1.5353849422,2.8271480158,-5.7920183165,-13.9620392499,-20.9696156281,-21.2705547234,-15.3155713586,-15.7285878718,,,
62.7656250000,4017,-11.0182944153,-15.1370879820,-17.4249046686,-16.4077283073,-5.5316894530,2.5036761279,1.2836333044,5.9951310921,-1.0562512615,-9.8722261771,-19.0669010602,-19.8080462421,-14.2205936417,-14.5239156079,,,
62.7695312500,4017,-10.2146483944,-13.3021492688,-15.5045406407,-14.1943047523,-3.8598644233,3.7598055623,0.9273505387,8.8514890785,3.6805870621,-5.2060122852,-16.0660740377,-17.1955200810,-12.3367529215,-12.4706795932,,,
62.7734375000,4017,-8.8108210634,-10.6769981814,-12.7091417395,-11.1762942882,-2.0210854862,4.7399609616,0.4870665017,11.2607836176,8.2020131554,-0.2234523755,-12.1366800977,-13.5839134686,-9.7497378678,-9.6766214635,,,
62.7773437500,4017,-6.8958548533,-7.4121092308,-9.1871407259,-7.5067266523,-0.0958716402,5.4156395227,-0.0055318871,13.1112296226,12.3063789545,4.7967500050,-7.5024866633,-9.1833195458,-6.5860673869,-6.2951292124,,,
62.7812500000,4018,-4.5900473271,-3.6974937837,-5.1299075418,-3.3763913428,1.8361497402,5.7815676845,-0.5101681429,14.3178336044,15.8126910120,9.5719521800,-2.4299889436,-4.2524081971,-3.0090214385,-2.5181557370,,,
62.7851562500,4018,-2.0375676124,0.2477663083,-0.7626562474,0.9954397386,3.6969800641,5.8521671978,-0.9818998217,14.8246434038,18.5657099924,13.8311362055,2.7862991834,0.9162684512,0.7884529136,1.4340380836,,,
62.7890625000,4018,0.6029771944,4.1887824876,3.6678944407,5.3721367626,5.4104062098,5.6567819384,-1.3762903606,14.6059723647,20.4403849668,17.3304079552,7.8410400998,6.0143024027,4.5937448282,5.3259052269,,,
62.7929687500,4018,3.1691307924,7.8897429336,7.9082626072,9.5121279970,6.9028707412,5.2343232180,-1.6550639367,13.6666816044,21.3456587042,19.8671485489,12.4364124328,10.7370170401,8.1866919137,8.9213081181,,,
62.7968750000,4019,5.5052447410,11.1287294793,11.7137227341,13.1819784905,8.1056219483,4.6280406662,-1.7911468835,12.0418820113,21.2278868333,21.2917648677,16.3001714080,14.8027243223,11.3527964370,11.9986153488,,,
